id, avg_value, best_value, best_weight
287, 5539.586, 9147, 985
288, 5536.786, 9147, 985
289, 6048.322, 9147, 985
290, 6162.42, 9147, 985
291, 4829.202, 9147, 985
292, 5357.484, 9147, 985
293, 5499.85, 9147, 985
294, 5868.878, 9147, 985
295, 4606.592, 9147, 985
296, 5285.218, 9147, 985
297, 5483.304, 9147, 985
298, 6401.152, 9147, 985
299, 5027.354, 9147, 985
300, 5433.318, 9147, 985
301, 5760.862, 9147, 985
302, 5925.508, 9147, 985
303, 6289.988, 9147, 985
304, 6600.986, 9147, 985
305, 6293.136, 9147, 985
306, 3091.686, 9147, 985
307, 3603.918, 9147, 985
308, 3457.566, 9147, 985
309, 4042.974, 9147, 985
310, 3896.622, 9147, 985
311, 3183.156, 9147, 985
312, 2872.158, 9147, 985
313, 3713.682, 9147, 985
314, 4024.68, 9147, 985
315, 4939.38, 9147, 985
316, 4116.15, 9147, 985
317, 3786.858, 9147, 985
318, 4079.562, 9147, 985
319, 4921.086, 9147, 985
320, 5232.084, 9147, 985
321, 5323.554, 9147, 985
322, 5634.552, 9147, 985
323, 5140.614, 9147, 985
324, 5122.32, 9147, 985
325, 5707.728, 9147, 985
326, 6055.314, 9147, 985
327, 6293.136, 9147, 985
328, 6110.196, 9147, 985
329, 6530.958, 9147, 985
330, 6968.266, 9147, 985
331, 6988.308, 9147, 985
332, 7207.836, 9147, 985
333, 7537.128, 9147, 985
334, 7774.95, 9147, 985
335, 3384.39, 9147, 985
336, 3750.27, 9147, 985
337, 4225.914, 9147, 985
338, 4837.038, 9147, 985
339, 5007.322, 9147, 985
340, 5342.05, 9147, 985
341, 5500.368, 9147, 985
342, 5870.102, 9147, 985
343, 6352.966, 9147, 985
344, 5917.074, 9147, 985
345, 6822.282, 9147, 985
346, 7072.76, 9147, 985
347, 7019.46, 9147, 985
348, 7330.458, 9147, 985
349, 7601.704, 9147, 985
350, 7597.648, 9147, 985
351, 7860.984, 9147, 985
352, 7777.424, 9147, 985
353, 8163.18, 9147, 985
354, 8346.12, 9147, 985
355, 8146.468, 9147, 985
356, 8114.462, 9147, 985
357, 8206.072, 9147, 985
358, 8272.8, 9147, 985
359, 6351.676, 9147, 985
360, 6513.158, 9147, 985
361, 7054.618, 9147, 985
362, 5702.706, 9147, 985
363, 6308.258, 9147, 985
364, 6422.098, 9147, 985
365, 6975.396, 9147, 985
366, 7217.562, 9147, 985
367, 7428.134, 9147, 985
368, 7443.8, 9147, 985
369, 7612.522, 9147, 985
370, 6269.834, 9147, 985
371, 6494.624, 9147, 985
372, 6594.916, 9147, 985
373, 6966.454, 9147, 985
374, 7134.78, 9147, 985
375, 7117.284, 9147, 985
376, 7401.3, 9147, 985
377, 7737.43, 9147, 985
378, 7589.898, 9147, 985
379, 5182.464, 9147, 985
380, 5746.548, 9147, 985
381, 6132.018, 9147, 985
382, 6111.012, 9147, 985
383, 5608.234, 9147, 985
384, 6113.092, 9147, 985
385, 6318.472, 9147, 985
386, 6657.702, 9147, 985
387, 6854.19, 9147, 985
388, 6597.226, 9147, 985
389, 7231.756, 9147, 985
390, 7548.68, 9147, 985
391, 7823.09, 9147, 985
392, 7769.324, 9147, 985
393, 5665.514, 9147, 985
394, 4334.23, 9147, 985
395, 4735.416, 9147, 985
396, 4753.544, 9147, 985
397, 5415.024, 9147, 985
398, 5666.962, 9147, 985
399, 5629.258, 9147, 985
400, 5998.984, 9147, 985
401, 5871.092, 9147, 985
402, 6401.618, 9147, 985
403, 6290.406, 9147, 985
404, 6950.438, 9147, 985
405, 6913.684, 9147, 985
406, 4642.664, 9147, 985
407, 4974.52, 9147, 985
408, 5341.848, 9147, 985
409, 3986.81, 9147, 985
410, 4390.56, 9147, 985
411, 4006.386, 9147, 985
412, 4024.68, 9147, 985
413, 4225.914, 9147, 985
414, 4884.498, 9147, 985
415, 4936.484, 9147, 985
416, 5286.966, 9147, 985
417, 6073.608, 9147, 985
418, 6073.608, 9147, 985
419, 4079.562, 9147, 985
420, 3347.802, 9147, 985
421, 3366.096, 9147, 985
422, 3677.094, 9147, 985
423, 2881.372, 9147, 985
424, 3269.446, 9147, 985
425, 3686.442, 9147, 985
426, 3507.134, 9147, 985
427, 4201.024, 9147, 985
428, 3924.264, 9147, 985
429, 4003.022, 9147, 985
430, 4694.562, 9147, 985
431, 4683.398, 9147, 985
432, 4637.73, 9147, 985
433, 4855.308, 9147, 985
434, 5023.72, 9147, 985
435, 5640.134, 9147, 985
436, 5541.4, 9147, 985
437, 5872.508, 9147, 985
438, 6090.22, 9147, 985
439, 6221.91, 9147, 985
440, 6335.306, 9147, 985
441, 4657.028, 9147, 985
442, 5474.132, 9147, 985
443, 5334.826, 9147, 985
444, 6119.87, 9147, 985
445, 6397.912, 9147, 985
446, 6523.694, 9147, 985
447, 6818.214, 9147, 985
448, 6982.182, 9147, 985
449, 7075.468, 9147, 985
450, 7423.732, 9147, 985
451, 7718.252, 9147, 985
452, 7719.39, 9147, 985
453, 7604.856, 9147, 985
454, 8010.278, 9147, 985
455, 8208.558, 9147, 985
456, 7753.024, 9147, 985
457, 7846.31, 9147, 985
458, 7804.274, 9147, 985
459, 8155.492, 9147, 985
460, 7917.67, 9147, 985
461, 8338.432, 9147, 985
462, 5812.044, 9147, 985
463, 6439.488, 9147, 985
464, 6691.972, 9147, 985
465, 6915.132, 9147, 985
466, 7079.778, 9147, 985
467, 7149.322, 9147, 985
468, 7683.48, 9147, 985
469, 6565.052, 9147, 985
470, 6748.67, 9147, 985
471, 6823.662, 9147, 985
472, 5982.138, 9147, 985
473, 6016.91, 9147, 985
474, 6219.96, 9147, 985
475, 6476.076, 9147, 985
476, 6878.544, 9147, 985
477, 6659.016, 9147, 985
478, 6951.72, 9147, 985
479, 7006.602, 9147, 985
480, 7134.66, 9147, 985
481, 6970.014, 9147, 985
482, 7354.188, 9147, 985
483, 7443.842, 9147, 985
484, 7571.9, 9147, 985
485, 6110.196, 9147, 985
486, 6567.546, 9147, 985
487, 6915.132, 9147, 985
488, 7061.484, 9147, 985
489, 7152.954, 9147, 985
490, 7445.658, 9147, 985
491, 7555.422, 9147, 985
492, 5762.61, 9147, 985
493, 6235.622, 9147, 985
494, 5562.656, 9147, 985
495, 5074.352, 9147, 985
496, 5503.898, 9147, 985
497, 5568.75, 9147, 985
498, 2463.248, 9147, 985
499, 2195.976, 9147, 985
