id, avg_value, best_value, best_weight
287, 2916.208, 8690, 942
288, 3466.874, 8690, 942
289, 3486.07, 8690, 942
290, 3030.466, 8690, 942
291, 3659.824, 8690, 942
292, 4358.702, 8690, 942
293, 4551.744, 8690, 942
294, 4562.09, 8690, 942
295, 5415.664, 8690, 942
296, 4238.904, 8690, 942
297, 4567.216, 8690, 942
298, 4012.918, 8690, 942
299, 4669.634, 8690, 942
300, 4066.92, 8690, 942
301, 4688.654, 8690, 942
302, 4956.314, 8690, 942
303, 5510.826, 8690, 942
304, 5569.826, 8690, 942
305, 5582.276, 8690, 942
306, 6159.098, 8690, 942
307, 6200.782, 8690, 942
308, 6036.742, 8690, 942
309, 5724.698, 8690, 942
310, 5354.574, 8690, 942
311, 5959.492, 8690, 942
312, 5658.648, 8690, 942
313, 5960.33, 8690, 942
314, 6195.92, 8690, 942
315, 5026.034, 8690, 942
316, 5531.074, 8690, 942
317, 3802.724, 8690, 942
318, 4044.296, 8690, 942
319, 4378.012, 8690, 942
320, 4320.628, 8690, 942
321, 5000.196, 8690, 942
322, 5365.176, 8690, 942
323, 5676.268, 8690, 942
324, 5928.046, 8690, 942
325, 6042.996, 8690, 942
326, 6202.912, 8690, 942
327, 6390.596, 8690, 942
328, 6377.482, 8690, 942
329, 6952.0, 8690, 942
330, 7016.276, 8690, 942
331, 7038.9, 8690, 942
332, 7228.332, 8690, 942
333, 7749.732, 8690, 942
334, 7386.5, 8690, 942
335, 7958.292, 8690, 942
336, 5752.78, 8690, 942
337, 5961.34, 8690, 942
338, 6098.632, 8690, 942
339, 6621.78, 8690, 942
340, 6394.092, 8690, 942
341, 6741.692, 8690, 942
342, 6795.58, 8690, 942
343, 4379.76, 8690, 942
344, 4501.42, 8690, 942
345, 5173.996, 8690, 942
346, 5090.478, 8690, 942
347, 5718.02, 8690, 942
348, 5978.72, 8690, 942
349, 3945.26, 8690, 942
350, 4223.34, 8690, 942
351, 4414.52, 8690, 942
352, 5194.872, 8690, 942
353, 5147.4, 8690, 942
354, 3617.948, 8690, 942
355, 4081.42, 8690, 942
356, 4647.716, 8690, 942
357, 4835.996, 8690, 942
358, 4883.792, 8690, 942
359, 5222.7, 8690, 942
360, 5261.804, 8690, 942
361, 4882.34, 8690, 942
362, 5160.492, 8690, 942
363, 5773.984, 8690, 942
364, 5746.296, 8690, 942
365, 6254.66, 8690, 942
366, 6181.4, 8690, 942
367, 6525.868, 8690, 942
368, 7008.316, 8690, 942
369, 6917.676, 8690, 942
370, 6606.504, 8690, 942
371, 7157.312, 8690, 942
372, 4926.572, 8690, 942
373, 3752.952, 8690, 942
374, 4418.58, 8690, 942
375, 4841.492, 8690, 942
376, 5182.236, 8690, 942
377, 3773.38, 8690, 942
378, 4134.924, 8690, 942
379, 4392.424, 8690, 942
380, 4890.196, 8690, 942
381, 4834.4, 8690, 942
382, 5547.46, 8690, 942
383, 5588.028, 8690, 942
384, 6220.62, 8690, 942
385, 6028.204, 8690, 942
386, 6366.288, 8690, 942
387, 6740.936, 8690, 942
388, 6687.888, 8690, 942
389, 6828.564, 8690, 942
390, 7010.936, 8690, 942
391, 7209.864, 8690, 942
392, 7154.12, 8690, 942
393, 7642.764, 8690, 942
394, 7649.284, 8690, 942
395, 7769.2, 8690, 942
396, 7788.668, 8690, 942
397, 8004.956, 8690, 942
398, 7952.624, 8690, 942
399, 8132.86, 8690, 942
400, 8118.748, 8690, 942
401, 8114.832, 8690, 942
402, 8168.416, 8690, 942
403, 8238.28, 8690, 942
404, 8274.536, 8690, 942
405, 6631.432, 8690, 942
406, 4895.824, 8690, 942
407, 5568.756, 8690, 942
408, 3664.384, 8690, 942
409, 3891.372, 8690, 942
410, 3941.912, 8690, 942
411, 4534.58, 8690, 942
412, 4846.628, 8690, 942
413, 5401.592, 8690, 942
414, 3280.424, 8690, 942
415, 3455.676, 8690, 942
416, 3803.276, 8690, 942
417, 1668.48, 8690, 942
418, 2276.78, 8690, 942
419, 2710.084, 8690, 942
420, 2780.8, 8690, 942
421, 3093.64, 8690, 942
422, 2242.02, 8690, 942
423, 2571.044, 8690, 942
424, 3006.74, 8690, 942
425, 3112.34, 8690, 942
426, 3661.752, 8690, 942
427, 3454.176, 8690, 942
428, 3758.304, 8690, 942
429, 3265.9, 8690, 942
430, 3636.944, 8690, 942
431, 4022.164, 8690, 942
432, 4353.624, 8690, 942
433, 4702.888, 8690, 942
434, 5005.352, 8690, 942
435, 5302.22, 8690, 942
436, 4239.224, 8690, 942
437, 4353.624, 8690, 942
438, 4649.084, 8690, 942
439, 5373.236, 8690, 942
440, 5122.7, 8690, 942
441, 5509.268, 8690, 942
442, 5683.216, 8690, 942
443, 6249.348, 8690, 942
444, 6471.124, 8690, 942
445, 6869.412, 8690, 942
446, 6872.316, 8690, 942
447, 6991.072, 8690, 942
448, 5240.048, 8690, 942
449, 6004.768, 8690, 942
450, 6010.576, 8690, 942
451, 5975.816, 8690, 942
452, 6304.584, 8690, 942
453, 5884.56, 8690, 942
454, 5835.324, 8690, 942
455, 4844.664, 8690, 942
456, 4669.412, 8690, 942
457, 4914.036, 8690, 942
458, 4430.448, 8690, 942
459, 4188.58, 8690, 942
460, 5108.268, 8690, 942
461, 5297.996, 8690, 942
462, 3910.5, 8690, 942
463, 2744.588, 8690, 942
464, 3420.342, 8690, 942
465, 3732.348, 8690, 942
466, 2989.36, 8690, 942
467, 2832.326, 8690, 942
468, 2848.868, 8690, 942
469, 3597.66, 8690, 942
470, 3979.406, 8690, 942
471, 4032.16, 8690, 942
472, 4518.8, 8690, 942
473, 4724.456, 8690, 942
474, 5231.38, 8690, 942
475, 5073.508, 8690, 942
476, 5665.88, 8690, 942
477, 5996.1, 8690, 942
478, 6447.98, 8690, 942
479, 6481.288, 8690, 942
480, 6378.46, 8690, 942
481, 6952.0, 8690, 942
482, 6795.58, 8690, 942
483, 5092.34, 8690, 942
484, 3615.04, 8690, 942
485, 3806.22, 8690, 942
486, 4553.56, 8690, 942
487, 4534.728, 8690, 942
488, 4864.948, 8690, 942
489, 5196.62, 8690, 942
490, 5874.44, 8690, 942
491, 4518.8, 8690, 942
492, 4657.84, 8690, 942
493, 4935.92, 8690, 942
494, 5318.28, 8690, 942
495, 5438.488, 8690, 942
496, 5804.92, 8690, 942
497, 6256.8, 8690, 942
498, 6465.36, 8690, 942
499, 6760.82, 8690, 942
