id, avg_value, best_value, best_weight
287, 4395.1, 8690, 942
288, 4731.72, 8690, 942
289, 4873.96, 8690, 942
290, 3748.666, 8690, 942
291, 4602.28, 8690, 942
292, 3842.112, 8690, 942
293, 4555.616, 8690, 942
294, 4623.074, 8690, 942
295, 5001.558, 8690, 942
296, 5363.288, 8690, 942
297, 5692.28, 8690, 942
298, 5391.844, 8690, 942
299, 5955.068, 8690, 942
300, 5735.926, 8690, 942
301, 6074.446, 8690, 942
302, 4450.546, 8690, 942
303, 4146.952, 8690, 942
304, 2952.392, 8690, 942
305, 3096.016, 8690, 942
306, 3678.282, 8690, 942
307, 2564.584, 8690, 942
308, 2890.824, 8690, 942
309, 2904.726, 8690, 942
310, 3221.758, 8690, 942
311, 3418.1, 8690, 942
312, 3039.796, 8690, 942
313, 3187.926, 8690, 942
314, 3385.886, 8690, 942
315, 4115.636, 8690, 942
316, 4047.792, 8690, 942
317, 4542.974, 8690, 942
318, 5104.23, 8690, 942
319, 5065.75, 8690, 942
320, 3513.632, 8690, 942
321, 2493.77, 8690, 942
322, 2818.222, 8690, 942
323, 3255.604, 8690, 942
324, 2546.658, 8690, 942
325, 2958.284, 8690, 942
326, 3048.738, 8690, 942
327, 3345.242, 8690, 942
328, 3677.21, 8690, 942
329, 3852.762, 8690, 942
330, 4633.24, 8690, 942
331, 4495.822, 8690, 942
332, 3280.634, 8690, 942
333, 3215.3, 8690, 942
334, 2415.82, 8690, 942
335, 2880.302, 8690, 942
336, 1995.518, 8690, 942
337, 2759.942, 8690, 942
338, 2812.996, 8690, 942
339, 2746.04, 8690, 942
340, 3196.468, 8690, 942
341, 2605.548, 8690, 942
342, 3024.12, 8690, 942
343, 2684.338, 8690, 942
344, 2148.246, 8690, 942
345, 2451.972, 8690, 942
346, 2677.508, 8690, 942
347, 2922.456, 8690, 942
348, 3420.582, 8690, 942
349, 3672.92, 8690, 942
350, 3029.618, 8690, 942
351, 2296.678, 8690, 942
352, 2586.2, 8690, 942
353, 3378.894, 8690, 942
354, 3494.54, 8690, 942
355, 4055.648, 8690, 942
356, 4188.288, 8690, 942
357, 4562.276, 8690, 942
358, 5056.078, 8690, 942
359, 5518.62, 8690, 942
360, 5364.018, 8690, 942
361, 4584.726, 8690, 942
362, 4906.166, 8690, 942
363, 4816.492, 8690, 942
364, 5135.08, 8690, 942
365, 5808.516, 8690, 942
366, 6021.486, 8690, 942
367, 6237.452, 8690, 942
368, 4354.954, 8690, 942
369, 4492.02, 8690, 942
370, 5043.406, 8690, 942
371, 3662.806, 8690, 942
372, 3733.726, 8690, 942
373, 4311.02, 8690, 942
374, 3930.008, 8690, 942
375, 4457.718, 8690, 942
376, 4535.202, 8690, 942
377, 4747.32, 8690, 942
378, 5305.64, 8690, 942
379, 5332.558, 8690, 942
380, 3628.17, 8690, 942
381, 3776.068, 8690, 942
382, 3961.4, 8690, 942
383, 4351.208, 8690, 942
384, 4742.162, 8690, 942
385, 3710.01, 8690, 942
386, 4294.268, 8690, 942
387, 4635.136, 8690, 942
388, 2898.736, 8690, 942
389, 3227.094, 8690, 942
390, 3576.556, 8690, 942
391, 3764.012, 8690, 942
392, 2831.078, 8690, 942
393, 3486.194, 8690, 942
394, 3698.478, 8690, 942
395, 4059.472, 8690, 942
396, 4596.39, 8690, 942
397, 4793.418, 8690, 942
398, 5071.236, 8690, 942
399, 5107.858, 8690, 942
400, 5648.5, 8690, 942
401, 4775.776, 8690, 942
402, 5017.234, 8690, 942
403, 5216.57, 8690, 942
404, 5665.162, 8690, 942
405, 5451.982, 8690, 942
406, 5522.49, 8690, 942
407, 6147.578, 8690, 942
408, 6438.638, 8690, 942
409, 4750.416, 8690, 942
410, 5089.304, 8690, 942
411, 5587.56, 8690, 942
412, 5562.624, 8690, 942
413, 6042.344, 8690, 942
414, 4036.018, 8690, 942
415, 4565.088, 8690, 942
416, 4813.908, 8690, 942
417, 4912.424, 8690, 942
418, 5352.732, 8690, 942
419, 3966.776, 8690, 942
420, 4378.132, 8690, 942
421, 3859.636, 8690, 942
422, 4062.432, 8690, 942
423, 4104.408, 8690, 942
424, 4825.656, 8690, 942
425, 5422.428, 8690, 942
426, 5286.292, 8690, 942
427, 4189.9, 8690, 942
428, 4944.5, 8690, 942
429, 5116.438, 8690, 942
430, 5351.5, 8690, 942
431, 5344.284, 8690, 942
432, 6223.404, 8690, 942
433, 5985.892, 8690, 942
434, 6404.464, 8690, 942
435, 4453.592, 8690, 942
436, 3636.732, 8690, 942
437, 4317.58, 8690, 942
438, 4181.872, 8690, 942
439, 5153.956, 8690, 942
440, 4976.568, 8690, 942
441, 5464.916, 8690, 942
442, 3524.592, 8690, 942
443, 3744.256, 8690, 942
444, 3728.756, 8690, 942
445, 4072.996, 8690, 942
446, 3424.526, 8690, 942
447, 3888.1, 8690, 942
448, 4357.104, 8690, 942
449, 4477.14, 8690, 942
450, 4917.86, 8690, 942
451, 4135.7, 8690, 942
452, 2955.616, 8690, 942
453, 3592.184, 8690, 942
454, 3855.788, 8690, 942
455, 4132.416, 8690, 942
456, 4143.436, 8690, 942
457, 4979.764, 8690, 942
458, 4755.02, 8690, 942
459, 2954.04, 8690, 942
460, 3455.668, 8690, 942
461, 4025.62, 8690, 942
462, 4062.772, 8690, 942
463, 4530.324, 8690, 942
464, 3561.824, 8690, 942
465, 3844.792, 8690, 942
466, 2148.492, 8690, 942
467, 2662.504, 8690, 942
468, 2884.042, 8690, 942
469, 3341.646, 8690, 942
470, 3795.7, 8690, 942
471, 4278.214, 8690, 942
472, 4085.614, 8690, 942
473, 4553.328, 8690, 942
474, 4820.85, 8690, 942
475, 4033.226, 8690, 942
476, 4288.332, 8690, 942
477, 4498.906, 8690, 942
478, 5174.23, 8690, 942
479, 5356.506, 8690, 942
480, 5870.782, 8690, 942
481, 3450.564, 8690, 942
482, 3482.076, 8690, 942
483, 3554.16, 8690, 942
484, 4450.022, 8690, 942
485, 4110.572, 8690, 942
486, 3998.798, 8690, 942
487, 4350.966, 8690, 942
488, 2192.252, 8690, 942
489, 2814.532, 8690, 942
490, 3310.808, 8690, 942
491, 3299.504, 8690, 942
492, 4032.7, 8690, 942
493, 4564.226, 8690, 942
494, 4461.002, 8690, 942
495, 4770.212, 8690, 942
496, 4867.788, 8690, 942
497, 5709.71, 8690, 942
498, 4275.192, 8690, 942
499, 4899.76, 8690, 942
