id, avg_value, best_value, best_weight
268, 14390.958, 17950, 9950
269, 14183.262, 17950, 9950
270, 14626.292, 17950, 9950
271, 14882.326, 17950, 9950
272, 15174.26, 17950, 9950
273, 15008.962, 17950, 9950
274, 15468.166, 17950, 9950
275, 15951.83, 17950, 9950
276, 15925.398, 17950, 9950
277, 16607.498, 17950, 9950
278, 15966.032, 17950, 9950
279, 16490.33, 17950, 9950
280, 16545.166, 17950, 9950
281, 17105.364, 17950, 9950
282, 16868.266, 17950, 9950
283, 17047.766, 17950, 9950
284, 14494.132, 17950, 9950
285, 15037.366, 17950, 9950
286, 10729.366, 17950, 9950
287, 11231.966, 17950, 9950
288, 11831.52, 17950, 9950
289, 3794.04, 17950, 9950
290, 4485.05, 17950, 9950
291, 4996.82, 17950, 9950
292, 5727.906, 17950, 9950
293, 6238.73, 17950, 9950
294, 8241.166, 17950, 9950
295, 8521.22, 17950, 9950
296, 9292.94, 17950, 9950
297, 9185.24, 17950, 9950
298, 7524.67, 17950, 9950
299, 7098.046, 17950, 9950
300, 8510.026, 17950, 9950
301, 9400.38, 17950, 9950
302, 9968.58, 17950, 9950
303, 10548.92, 17950, 9950
304, 11398.64, 17950, 9950
305, 12302.08, 17950, 9950
306, 12120.816, 17950, 9950
307, 12622.21, 17950, 9950
308, 9029.24, 17950, 9950
309, 8975.26, 17950, 9950
310, 10276.57, 17950, 9950
311, 10850.97, 17950, 9950
312, 11287.71, 17950, 9950
313, 12101.53, 17950, 9950
314, 12663.79, 17950, 9950
315, 13163.42, 17950, 9950
316, 13295.14, 17950, 9950
317, 14333.27, 17950, 9950
318, 14096.82, 17950, 9950
319, 14638.29, 17950, 9950
320, 13022.79, 17950, 9950
321, 13477.61, 17950, 9950
322, 13594.22, 17950, 9950
323, 9495.68, 17950, 9950
324, 9830.66, 17950, 9950
325, 8143.36, 17950, 9950
326, 8999.02, 17950, 9950
327, 9438.73, 17950, 9950
328, 9393.92, 17950, 9950
329, 11054.23, 17950, 9950
330, 11951.73, 17950, 9950
331, 12026.5, 17950, 9950
332, 12421.4, 17950, 9950
333, 13025.76, 17950, 9950
334, 14072.8, 17950, 9950
335, 13567.23, 17950, 9950
336, 14069.83, 17950, 9950
337, 9836.6, 17950, 9950
338, 9513.5, 17950, 9950
339, 11380.3, 17950, 9950
340, 11841.06, 17950, 9950
341, 12385.5, 17950, 9950
342, 12744.5, 17950, 9950
343, 13642.0, 17950, 9950
344, 13785.6, 17950, 9950
345, 10228.53, 17950, 9950
346, 10985.4, 17950, 9950
347, 11552.096, 17950, 9950
348, 12026.5, 17950, 9950
349, 12633.83, 17950, 9950
350, 12744.5, 17950, 9950
351, 13606.1, 17950, 9950
352, 13534.3, 17950, 9950
353, 14467.7, 17950, 9950
354, 14216.4, 17950, 9950
355, 11918.8, 17950, 9950
356, 11703.4, 17950, 9950
357, 12349.6, 17950, 9950
358, 13567.23, 17950, 9950
359, 10482.8, 17950, 9950
360, 11488.0, 17950, 9950
361, 12995.8, 17950, 9950
362, 13211.2, 17950, 9950
363, 12959.9, 17950, 9950
364, 13139.4, 17950, 9950
365, 13893.3, 17950, 9950
366, 14790.8, 17950, 9950
367, 14036.9, 17950, 9950
368, 13534.3, 17950, 9950
369, 13175.3, 17950, 9950
370, 13589.944, 17950, 9950
371, 13640.18, 17950, 9950
372, 14693.93, 17950, 9950
373, 14560.664, 17950, 9950
374, 14875.242, 17950, 9950
375, 15211.278, 17950, 9950
376, 15562.282, 17950, 9950
377, 15720.282, 17950, 9950
378, 15956.592, 17950, 9950
379, 15850.072, 17950, 9950
380, 16384.99, 17950, 9950
381, 16676.846, 17950, 9950
382, 16207.808, 17950, 9950
383, 16829.558, 17950, 9950
384, 16979.626, 17950, 9950
385, 16694.196, 17950, 9950
386, 16927.514, 17950, 9950
387, 16959.0, 17950, 9950
388, 17380.994, 17950, 9950
389, 17320.36, 17950, 9950
390, 17345.336, 17950, 9950
391, 17559.556, 17950, 9950
392, 17596.636, 17950, 9950
393, 17673.724, 17950, 9950
394, 17635.18, 17950, 9950
395, 17529.534, 17950, 9950
396, 17616.324, 17950, 9950
397, 17746.988, 17950, 9950
398, 17778.78, 17950, 9950
399, 17576.6, 17950, 9950
400, 17658.284, 17950, 9950
401, 17654.176, 17950, 9950
402, 17632.148, 17950, 9950
403, 17771.932, 17950, 9950
404, 8302.656, 17950, 9950
405, 9018.792, 17950, 9950
406, 7085.282, 17950, 9950
407, 7524.93, 17950, 9950
408, 8296.65, 17950, 9950
409, 8966.61, 17950, 9950
410, 9627.982, 17950, 9950
411, 10831.418, 17950, 9950
412, 10722.212, 17950, 9950
413, 11850.49, 17950, 9950
414, 12180.116, 17950, 9950
415, 12969.128, 17950, 9950
416, 13130.812, 17950, 9950
417, 13938.63, 17950, 9950
418, 12903.47, 17950, 9950
419, 13917.906, 17950, 9950
420, 15090.462, 17950, 9950
421, 15045.33, 17950, 9950
422, 15643.486, 17950, 9950
423, 15368.756, 17950, 9950
424, 14518.71, 17950, 9950
425, 14844.78, 17950, 9950
426, 15455.08, 17950, 9950
427, 15221.6, 17950, 9950
428, 15634.58, 17950, 9950
429, 15942.83, 17950, 9950
430, 16191.16, 17950, 9950
431, 16023.276, 17950, 9950
432, 16570.95, 17950, 9950
433, 16436.26, 17950, 9950
434, 16786.35, 17950, 9950
435, 16720.49, 17950, 9950
436, 16654.63, 17950, 9950
437, 17187.19, 17950, 9950
438, 17261.96, 17950, 9950
439, 12089.39, 17950, 9950
440, 12098.3, 17950, 9950
441, 12699.69, 17950, 9950
442, 13182.128, 17950, 9950
443, 13032.096, 17950, 9950
444, 14169.406, 17950, 9950
445, 14436.54, 17950, 9950
446, 14920.94, 17950, 9950
447, 14515.868, 17950, 9950
448, 15186.422, 17950, 9950
449, 15470.708, 17950, 9950
450, 15439.096, 17950, 9950
451, 15443.932, 17950, 9950
452, 16089.584, 17950, 9950
453, 16253.798, 17950, 9950
454, 16336.318, 17950, 9950
455, 17123.204, 17950, 9950
456, 15583.792, 17950, 9950
457, 16185.516, 17950, 9950
458, 13702.532, 17950, 9950
459, 13810.232, 17950, 9950
460, 13882.032, 17950, 9950
461, 14859.908, 17950, 9950
462, 14541.096, 17950, 9950
463, 15267.672, 17950, 9950
464, 15721.508, 17950, 9950
465, 15523.26, 17950, 9950
466, 15977.096, 17950, 9950
467, 16524.172, 17950, 9950
468, 16308.772, 17950, 9950
469, 16754.58, 17950, 9950
470, 16779.76, 17950, 9950
471, 17149.48, 17950, 9950
472, 16561.39, 17950, 9950
473, 17436.68, 17950, 9950
474, 17001.592, 17950, 9950
475, 16936.224, 17950, 9950
476, 17470.436, 17950, 9950
477, 17333.268, 17950, 9950
478, 17039.636, 17950, 9950
479, 17261.468, 17950, 9950
480, 17373.456, 17950, 9950
481, 17550.812, 17950, 9950
482, 17510.624, 17950, 9950
483, 17519.2, 17950, 9950
484, 17734.6, 17950, 9950
485, 17624.756, 17950, 9950
486, 17768.356, 17950, 9950
487, 17582.424, 17950, 9950
488, 17696.556, 17950, 9950
489, 17698.7, 17950, 9950
490, 17764.068, 17950, 9950
491, 17806.4, 17950, 9950
492, 17878.2, 17950, 9950
493, 17871.768, 17950, 9950
494, 15434.856, 17950, 9950
495, 15616.5, 17950, 9950
496, 14712.568, 17950, 9950
497, 14467.7, 17950, 9950
498, 15219.456, 17950, 9950
499, 15574.168, 17950, 9950
