id, avg_value, best_value, best_weight
268, 10287.786, 20862, 9862
269, 10031.428, 20862, 9862
270, 12016.512, 20862, 9862
271, 11833.4, 20862, 9862
272, 13488.506, 20862, 9862
273, 12451.42, 20862, 9862
274, 13804.63, 20862, 9862
275, 13834.326, 20862, 9862
276, 15002.598, 20862, 9862
277, 15664.168, 20862, 9862
278, 15646.5, 20862, 9862
279, 16218.608, 20862, 9862
280, 13226.508, 20862, 9862
281, 13679.458, 20862, 9862
282, 14770.296, 20862, 9862
283, 15270.984, 20862, 9862
284, 15771.672, 20862, 9862
285, 16136.644, 20862, 9862
286, 16421.36, 20862, 9862
287, 17326.794, 20862, 9862
288, 17387.752, 20862, 9862
289, 17957.942, 20862, 9862
290, 18042.582, 20862, 9862
291, 17995.684, 20862, 9862
292, 18693.69, 20862, 9862
293, 18821.506, 20862, 9862
294, 19035.414, 20862, 9862
295, 19046.716, 20862, 9862
296, 19246.678, 20862, 9862
297, 19491.734, 20862, 9862
298, 19578.552, 20862, 9862
299, 19683.152, 20862, 9862
300, 20049.284, 20862, 9862
301, 13914.664, 20862, 9862
302, 14848.456, 20862, 9862
303, 14973.628, 20862, 9862
304, 16139.256, 20862, 9862
305, 16598.22, 20862, 9862
306, 11221.112, 20862, 9862
307, 12131.108, 20862, 9862
308, 11382.72, 20862, 9862
309, 12848.348, 20862, 9862
310, 13882.79, 20862, 9862
311, 14139.148, 20862, 9862
312, 15557.038, 20862, 9862
313, 14998.052, 20862, 9862
314, 15520.508, 20862, 9862
315, 14952.136, 20862, 9862
316, 16314.864, 20862, 9862
317, 16114.564, 20862, 9862
318, 14580.696, 20862, 9862
319, 14798.52, 20862, 9862
320, 15750.884, 20862, 9862
321, 16372.44, 20862, 9862
322, 14098.404, 20862, 9862
323, 15468.676, 20862, 9862
324, 16199.98, 20862, 9862
325, 16337.504, 20862, 9862
326, 15774.632, 20862, 9862
327, 16606.424, 20862, 9862
328, 17723.264, 20862, 9862
329, 17305.644, 20862, 9862
330, 17261.108, 20862, 9862
331, 18286.076, 20862, 9862
332, 14329.188, 20862, 9862
333, 15573.576, 20862, 9862
334, 15664.356, 20862, 9862
335, 16660.332, 20862, 9862
336, 16605.104, 20862, 9862
337, 16710.544, 20862, 9862
338, 17172.596, 20862, 9862
339, 18109.812, 20862, 9862
340, 17473.152, 20862, 9862
341, 18492.66, 20862, 9862
342, 18839.184, 20862, 9862
343, 16042.52, 20862, 9862
344, 15902.684, 20862, 9862
345, 16618.548, 20862, 9862
346, 17206.548, 20862, 9862
347, 17049.296, 20862, 9862
348, 18005.86, 20862, 9862
349, 17583.22, 20862, 9862
350, 18516.968, 20862, 9862
351, 18128.72, 20862, 9862
352, 19218.944, 20862, 9862
353, 19142.828, 20862, 9862
354, 19593.304, 20862, 9862
355, 19515.256, 20862, 9862
356, 19480.864, 20862, 9862
357, 19276.488, 20862, 9862
358, 19644.672, 20862, 9862
359, 19981.552, 20862, 9862
360, 19814.656, 20862, 9862
361, 11974.788, 20862, 9862
362, 13143.06, 20862, 9862
363, 14056.744, 20862, 9862
364, 14348.812, 20862, 9862
365, 15938.568, 20862, 9862
366, 15270.984, 20862, 9862
367, 16814.772, 20862, 9862
368, 16647.876, 20862, 9862
369, 17357.184, 20862, 9862
370, 17941.32, 20862, 9862
371, 18066.492, 20862, 9862
372, 18191.664, 20862, 9862
373, 18302.456, 20862, 9862
374, 18179.928, 20862, 9862
375, 19291.656, 20862, 9862
376, 18540.636, 20862, 9862
377, 19049.98, 20862, 9862
378, 19097.644, 20862, 9862
379, 19283.988, 20862, 9862
380, 19594.456, 20862, 9862
381, 19464.756, 20862, 9862
382, 19601.264, 20862, 9862
383, 13081.888, 20862, 9862
384, 7967.836, 20862, 9862
385, 8795.616, 20862, 9862
386, 10943.496, 20862, 9862
387, 11123.648, 20862, 9862
388, 11861.424, 20862, 9862
389, 13533.028, 20862, 9862
390, 13690.688, 20862, 9862
391, 13517.152, 20862, 9862
392, 14659.84, 20862, 9862
393, 14102.252, 20862, 9862
394, 15158.984, 20862, 9862
395, 15325.506, 20862, 9862
396, 11996.14, 20862, 9862
397, 13524.164, 20862, 9862
398, 13570.042, 20862, 9862
399, 13266.952, 20862, 9862
400, 14634.128, 20862, 9862
401, 15332.45, 20862, 9862
402, 14604.15, 20862, 9862
403, 15188.39, 20862, 9862
404, 16480.084, 20862, 9862
405, 16703.846, 20862, 9862
406, 17417.07, 20862, 9862
407, 16716.08, 20862, 9862
408, 17045.558, 20862, 9862
409, 17530.488, 20862, 9862
410, 17561.604, 20862, 9862
411, 18157.99, 20862, 9862
412, 18487.604, 20862, 9862
413, 19258.392, 20862, 9862
414, 19139.056, 20862, 9862
415, 18990.94, 20862, 9862
416, 19383.532, 20862, 9862
417, 17036.922, 20862, 9862
418, 17369.078, 20862, 9862
419, 16979.084, 20862, 9862
420, 17482.098, 20862, 9862
421, 18647.322, 20862, 9862
422, 18438.05, 20862, 9862
423, 18864.394, 20862, 9862
424, 18891.516, 20862, 9862
425, 19203.086, 20862, 9862
426, 19643.684, 20862, 9862
427, 19357.344, 20862, 9862
428, 19686.158, 20862, 9862
429, 19758.336, 20862, 9862
430, 17257.346, 20862, 9862
431, 17140.21, 20862, 9862
432, 17655.402, 20862, 9862
433, 18354.224, 20862, 9862
434, 18061.962, 20862, 9862
435, 18657.66, 20862, 9862
436, 18721.14, 20862, 9862
437, 19423.196, 20862, 9862
438, 18672.164, 20862, 9862
439, 12510.732, 20862, 9862
440, 12962.444, 20862, 9862
441, 12995.25, 20862, 9862
442, 14043.284, 20862, 9862
443, 15226.026, 20862, 9862
444, 14665.074, 20862, 9862
445, 15874.286, 20862, 9862
446, 15483.628, 20862, 9862
447, 16132.028, 20862, 9862
448, 16932.06, 20862, 9862
449, 14396.646, 20862, 9862
450, 15823.298, 20862, 9862
451, 16086.48, 20862, 9862
452, 16292.772, 20862, 9862
453, 16710.046, 20862, 9862
454, 16593.782, 20862, 9862
455, 16731.008, 20862, 9862
456, 18013.328, 20862, 9862
457, 18328.574, 20862, 9862
458, 12099.03, 20862, 9862
459, 12512.252, 20862, 9862
460, 12804.32, 20862, 9862
461, 14852.814, 20862, 9862
462, 14312.876, 20862, 9862
463, 15821.286, 20862, 9862
464, 15941.656, 20862, 9862
465, 17105.91, 20862, 9862
466, 17430.122, 20862, 9862
467, 17455.774, 20862, 9862
468, 12935.984, 20862, 9862
469, 14412.396, 20862, 9862
470, 14579.292, 20862, 9862
471, 15717.894, 20862, 9862
472, 14299.278, 20862, 9862
473, 15079.98, 20862, 9862
474, 15743.546, 20862, 9862
475, 16127.098, 20862, 9862
476, 16472.944, 20862, 9862
477, 10848.24, 20862, 9862
478, 12371.938, 20862, 9862
479, 11724.444, 20862, 9862
480, 12868.608, 20862, 9862
481, 13427.092, 20862, 9862
482, 14219.848, 20862, 9862
483, 14178.124, 20862, 9862
484, 15806.144, 20862, 9862
485, 15475.586, 20862, 9862
486, 16731.324, 20862, 9862
487, 16890.184, 20862, 9862
488, 14132.12, 20862, 9862
489, 14239.364, 20862, 9862
490, 15139.364, 20862, 9862
491, 16330.748, 20862, 9862
492, 15745.342, 20862, 9862
493, 16124.082, 20862, 9862
494, 16717.524, 20862, 9862
495, 17365.226, 20862, 9862
496, 17269.828, 20862, 9862
497, 18057.296, 20862, 9862
498, 18051.318, 20862, 9862
499, 18318.9, 20862, 9862
