id, avg_value, best_value, best_weight
268, 45885.19, 68946, 9186
269, 47821.418, 68946, 9186
270, 48694.734, 68946, 9186
271, 50052.062, 68946, 9186
272, 53724.53, 68946, 9186
273, 37055.912, 68946, 9186
274, 38893.552, 68946, 9186
275, 42616.636, 68946, 9186
276, 42679.884, 68946, 9186
277, 43831.998, 68946, 9186
278, 45697.986, 68946, 9186
279, 50576.894, 68946, 9186
280, 52932.132, 68946, 9186
281, 50607.658, 68946, 9186
282, 54072.522, 68946, 9186
283, 55654.292, 68946, 9186
284, 58273.158, 68946, 9186
285, 56480.35, 68946, 9186
286, 58088.534, 68946, 9186
287, 61687.024, 68946, 9186
288, 62398.632, 68946, 9186
289, 61041.86, 68946, 9186
290, 62834.456, 68946, 9186
291, 63897.464, 68946, 9186
292, 64051.112, 68946, 9186
293, 64362.342, 68946, 9186
294, 63606.438, 68946, 9186
295, 64627.052, 68946, 9186
296, 64509.084, 68946, 9186
297, 65487.626, 68946, 9186
298, 63594.936, 68946, 9186
299, 63610.06, 68946, 9186
300, 65317.4, 68946, 9186
301, 65702.914, 68946, 9186
302, 65490.998, 68946, 9186
303, 65928.388, 68946, 9186
304, 66868.556, 68946, 9186
305, 66154.622, 68946, 9186
306, 67659.758, 68946, 9186
307, 66591.206, 68946, 9186
308, 44614.502, 68946, 9186
309, 46165.296, 68946, 9186
310, 50331.182, 68946, 9186
311, 51792.068, 68946, 9186
312, 51979.668, 68946, 9186
313, 54061.448, 68946, 9186
314, 54937.544, 68946, 9186
315, 58981.468, 68946, 9186
316, 57713.64, 68946, 9186
317, 59833.09, 68946, 9186
318, 61372.05, 68946, 9186
319, 61850.4, 68946, 9186
320, 61160.94, 68946, 9186
321, 61312.232, 68946, 9186
322, 63296.32, 68946, 9186
323, 61766.108, 68946, 9186
324, 61503.724, 68946, 9186
325, 61432.832, 68946, 9186
326, 47327.648, 68946, 9186
327, 46429.404, 68946, 9186
328, 31537.068, 68946, 9186
329, 37204.04, 68946, 9186
330, 35484.662, 68946, 9186
331, 40927.124, 68946, 9186
332, 42555.028, 68946, 9186
333, 43560.472, 68946, 9186
334, 47492.34, 68946, 9186
335, 52234.268, 68946, 9186
336, 50730.958, 68946, 9186
337, 52772.436, 68946, 9186
338, 56660.212, 68946, 9186
339, 43257.888, 68946, 9186
340, 48262.2, 68946, 9186
341, 48262.2, 68946, 9186
342, 49351.936, 68946, 9186
343, 52247.668, 68946, 9186
344, 52674.744, 68946, 9186
345, 53888.972, 68946, 9186
346, 55419.184, 68946, 9186
347, 55846.26, 68946, 9186
348, 59845.128, 68946, 9186
349, 57776.748, 68946, 9186
350, 59845.128, 68946, 9186
351, 61624.324, 68946, 9186
352, 62576.168, 68946, 9186
353, 62465.076, 68946, 9186
354, 63416.92, 68946, 9186
355, 64119.78, 68946, 9186
356, 63279.028, 68946, 9186
357, 64533.456, 68946, 9186
358, 64809.24, 68946, 9186
359, 65085.024, 68946, 9186
360, 43573.872, 68946, 9186
361, 48938.26, 68946, 9186
362, 50606.364, 68946, 9186
363, 47848.524, 68946, 9186
364, 51709.5, 68946, 9186
365, 52261.068, 68946, 9186
366, 54467.34, 68946, 9186
367, 55846.26, 68946, 9186
368, 57638.856, 68946, 9186
369, 58190.424, 68946, 9186
370, 58328.316, 68946, 9186
371, 60258.804, 68946, 9186
372, 62878.752, 68946, 9186
373, 61637.724, 68946, 9186
374, 62189.292, 68946, 9186
375, 63843.996, 68946, 9186
376, 63292.428, 68946, 9186
377, 63568.212, 68946, 9186
378, 63843.996, 68946, 9186
379, 65498.7, 68946, 9186
380, 65912.376, 68946, 9186
381, 65360.808, 68946, 9186
382, 67291.296, 68946, 9186
383, 65360.808, 68946, 9186
384, 66050.268, 68946, 9186
385, 67704.972, 68946, 9186
386, 67153.404, 68946, 9186
387, 67704.972, 68946, 9186
388, 67869.3, 68946, 9186
389, 66972.06, 68946, 9186
390, 67315.848, 68946, 9186
391, 67914.636, 68946, 9186
392, 68500.206, 68946, 9186
393, 68441.652, 68946, 9186
394, 68154.534, 68946, 9186
395, 68165.868, 68946, 9186
396, 68326.428, 68946, 9186
397, 54388.002, 68946, 9186
398, 55916.148, 68946, 9186
399, 54318.114, 68946, 9186
400, 57295.068, 68946, 9186
401, 58409.538, 68946, 9186
402, 59501.34, 68946, 9186
403, 60534.588, 68946, 9186
404, 60638.478, 68946, 9186
405, 62661.522, 68946, 9186
406, 62729.526, 68946, 9186
407, 62557.632, 68946, 9186
408, 64648.68, 68946, 9186
409, 64361.562, 68946, 9186
410, 65476.032, 68946, 9186
411, 65360.808, 68946, 9186
412, 64522.122, 68946, 9186
413, 65073.69, 68946, 9186
414, 65636.592, 68946, 9186
415, 65912.376, 68946, 9186
416, 65636.592, 68946, 9186
417, 67969.422, 68946, 9186
418, 67980.756, 68946, 9186
419, 67015.512, 68946, 9186
420, 54053.664, 68946, 9186
421, 55007.574, 68946, 9186
422, 54467.34, 68946, 9186
423, 54881.016, 68946, 9186
424, 37092.948, 68946, 9186
425, 38196.084, 68946, 9186
426, 40942.59, 68946, 9186
427, 43711.764, 68946, 9186
428, 45355.134, 68946, 9186
429, 50453.138, 68946, 9186
430, 51579.922, 68946, 9186
431, 49952.268, 68946, 9186
432, 53463.64, 68946, 9186
433, 54388.99, 68946, 9186
434, 50923.48, 68946, 9186
435, 38993.366, 68946, 9186
436, 42724.836, 68946, 9186
437, 36649.202, 68946, 9186
438, 38701.336, 68946, 9186
439, 42573.646, 68946, 9186
440, 47497.864, 68946, 9186
441, 31070.506, 68946, 9186
442, 32088.942, 68946, 9186
443, 39192.836, 68946, 9186
444, 39344.026, 68946, 9186
445, 40006.89, 68946, 9186
446, 44098.844, 68946, 9186
447, 28490.452, 68946, 9186
448, 33592.456, 68946, 9186
449, 37151.052, 68946, 9186
450, 38005.0, 68946, 9186
451, 39975.382, 68946, 9186
452, 40513.652, 68946, 9186
453, 43809.762, 68946, 9186
454, 49200.848, 68946, 9186
455, 47105.872, 68946, 9186
456, 51682.904, 68946, 9186
457, 51834.094, 68946, 9186
458, 53600.094, 68946, 9186
459, 54979.014, 68946, 9186
460, 55806.366, 68946, 9186
461, 59142.37, 68946, 9186
462, 58439.612, 68946, 9186
463, 58853.288, 68946, 9186
464, 59378.26, 68946, 9186
465, 60401.084, 68946, 9186
466, 59195.3, 68946, 9186
467, 62155.956, 68946, 9186
468, 62450.602, 68946, 9186
469, 61858.21, 68946, 9186
470, 55540.208, 68946, 9186
471, 53039.29, 68946, 9186
472, 58568.268, 68946, 9186
473, 58547.856, 68946, 9186
474, 60737.746, 68946, 9186
475, 61608.876, 68946, 9186
476, 61850.228, 68946, 9186
477, 61512.412, 68946, 9186
478, 61441.716, 68946, 9186
479, 63588.572, 68946, 9186
480, 62869.838, 68946, 9186
481, 61905.468, 68946, 9186
482, 65127.33, 68946, 9186
483, 66026.72, 68946, 9186
484, 65652.984, 68946, 9186
485, 66558.344, 68946, 9186
486, 62339.348, 68946, 9186
487, 63072.04, 68946, 9186
488, 44972.176, 68946, 9186
489, 45679.86, 68946, 9186
490, 50045.736, 68946, 9186
491, 34081.092, 68946, 9186
492, 33575.472, 68946, 9186
493, 38268.352, 68946, 9186
494, 40346.41, 68946, 9186
495, 41588.92, 68946, 9186
496, 45931.16, 68946, 9186
497, 47407.184, 68946, 9186
498, 48422.856, 68946, 9186
499, 48864.384, 68946, 9186
