id, avg_value, best_value, best_weight
287, 1881.412, 10192, 941
288, 2131.018, 10192, 941
289, 2135.844, 10192, 941
290, 2910.076, 10192, 941
291, 3733.26, 10192, 941
292, 3778.964, 10192, 941
293, 3776.062, 10192, 941
294, 4515.852, 10192, 941
295, 4880.95, 10192, 941
296, 5369.65, 10192, 941
297, 6079.034, 10192, 941
298, 5298.348, 10192, 941
299, 4081.498, 10192, 941
300, 4782.99, 10192, 941
301, 4803.35, 10192, 941
302, 4601.026, 10192, 941
303, 5011.9, 10192, 941
304, 5046.49, 10192, 941
305, 1732.64, 10192, 941
306, 1629.228, 10192, 941
307, 1389.738, 10192, 941
308, 1816.52, 10192, 941
309, 2118.458, 10192, 941
310, 2368.17, 10192, 941
311, 2919.39, 10192, 941
312, 1954.904, 10192, 941
313, 1756.862, 10192, 941
314, 1738.128, 10192, 941
315, 2077.578, 10192, 941
316, 2547.902, 10192, 941
317, 2990.236, 10192, 941
318, 3287.154, 10192, 941
319, 3561.516, 10192, 941
320, 3977.978, 10192, 941
321, 2258.008, 10635, 1002
322, 2247.37, 10635, 1002
323, 1569.382, 10635, 1002
324, 1683.886, 10635, 1002
325, 1532.068, 10635, 1002
326, 2150.85, 10635, 1002
327, 1657.204, 10635, 1002
328, 1505.746, 10635, 1002
329, 2124.348, 10635, 1002
330, 2520.414, 10635, 1002
331, 2276.692, 10635, 1002
332, 3196.534, 10635, 1002
333, 2570.928, 10635, 1002
334, 2489.302, 10635, 1002
335, 2788.058, 10635, 1002
336, 2391.016, 10635, 1002
337, 3002.958, 10635, 1002
338, 1159.408, 10635, 1002
339, 1244.61, 10635, 1002
340, 1560.27, 10635, 1002
341, 2206.014, 10635, 1002
342, 2303.322, 10635, 1002
343, 2831.324, 10635, 1002
344, 2417.972, 10635, 1002
345, 2815.294, 10635, 1002
346, 3807.67, 10635, 1002
347, 3263.366, 10635, 1002
348, 3641.234, 10635, 1002
349, 4389.554, 10635, 1002
350, 2146.416, 10635, 1002
351, 2315.446, 10635, 1002
352, 1463.398, 10635, 1002
353, 1846.864, 10635, 1002
354, 1825.956, 10635, 1002
355, 2395.21, 10635, 1002
356, 2718.41, 10635, 1002
357, 2674.984, 10635, 1002
358, 3168.344, 10635, 1002
359, 3655.782, 10635, 1002
360, 4161.144, 10635, 1002
361, 4421.782, 10635, 1002
362, 5038.006, 10635, 1002
363, 3444.248, 10635, 1002
364, 3402.314, 10635, 1002
365, 3995.126, 10635, 1002
366, 4209.082, 10635, 1002
367, 4699.784, 10635, 1002
368, 4849.56, 10635, 1002
369, 5444.234, 10635, 1002
370, 5716.874, 10635, 1002
371, 5421.102, 10635, 1002
372, 5827.094, 10635, 1002
373, 6061.064, 10635, 1002
374, 6700.05, 10635, 1002
375, 7504.766, 10635, 1002
376, 6975.118, 10635, 1002
377, 7675.116, 10635, 1002
378, 7613.774, 10635, 1002
379, 8146.41, 10635, 1002
380, 8040.06, 10635, 1002
381, 3360.66, 10635, 1002
382, 3849.87, 10635, 1002
383, 3637.17, 10635, 1002
384, 4190.19, 10635, 1002
385, 4593.434, 10635, 1002
386, 5421.472, 10635, 1002
387, 5062.26, 10635, 1002
388, 5891.79, 10635, 1002
389, 4105.11, 10635, 1002
390, 4955.91, 10635, 1002
391, 5594.01, 10635, 1002
392, 4977.18, 10635, 1002
393, 3169.23, 10635, 1002
394, 2212.08, 10635, 1002
395, 1531.44, 10635, 1002
396, 2190.81, 10635, 1002
397, 2006.894, 10635, 1002
398, 2418.708, 10635, 1002
399, 2538.644, 10635, 1002
400, 3128.756, 10635, 1002
401, 3535.996, 10635, 1002
402, 3876.838, 10635, 1002
403, 4138.82, 10635, 1002
404, 4422.594, 10635, 1002
405, 5287.4, 10635, 1002
406, 5032.16, 10635, 1002
407, 5323.72, 10635, 1002
408, 1690.704, 10635, 1002
409, 948.07, 10635, 1002
410, 1685.256, 10635, 1002
411, 1930.122, 10635, 1002
412, 1605.446, 10635, 1002
413, 1327.298, 10635, 1002
414, 1549.078, 10635, 1002
415, 1797.054, 10635, 1002
416, 1926.49, 10635, 1002
417, 2199.368, 10635, 1002
418, 2376.792, 10635, 1002
419, 2436.97, 10635, 1002
420, 2926.18, 10635, 1002
421, 3614.084, 10635, 1002
422, 3714.986, 10635, 1002
423, 2293.528, 10635, 1002
424, 1907.848, 10635, 1002
425, 1763.594, 10635, 1002
426, 2417.324, 10635, 1002
427, 2400.69, 10635, 1002
428, 3055.616, 10635, 1002
429, 3319.46, 10635, 1002
430, 3130.204, 10635, 1002
431, 3335.77, 10635, 1002
432, 4038.746, 10635, 1002
433, 3796.002, 10635, 1002
434, 4196.26, 10635, 1002
435, 4397.486, 10635, 1002
436, 4976.78, 10635, 1002
437, 5305.484, 10635, 1002
438, 2514.794, 10635, 1002
439, 2719.23, 10635, 1002
440, 2470.526, 10635, 1002
441, 2723.502, 10635, 1002
442, 3258.328, 10635, 1002
443, 3402.69, 10635, 1002
444, 4290.306, 10635, 1002
445, 4260.75, 10635, 1002
446, 5213.18, 10635, 1002
447, 3815.168, 10635, 1002
448, 4073.312, 10635, 1002
449, 4816.674, 10635, 1002
450, 2587.316, 10635, 1002
451, 2728.674, 10635, 1002
452, 2002.556, 10635, 1002
453, 2562.424, 10635, 1002
454, 2911.606, 10635, 1002
455, 3112.726, 10635, 1002
456, 1814.262, 10635, 1002
457, 2483.566, 10635, 1002
458, 2621.608, 10635, 1002
459, 3367.624, 10635, 1002
460, 3837.408, 10635, 1002
461, 3758.722, 10635, 1002
462, 3803.822, 10635, 1002
463, 3611.61, 10635, 1002
464, 1809.124, 10635, 1002
465, 1565.808, 10635, 1002
466, 1946.76, 10635, 1002
467, 2670.136, 10635, 1002
468, 2322.116, 10635, 1002
469, 2582.69, 10635, 1002
470, 2417.994, 10635, 1002
471, 2630.368, 10635, 1002
472, 1231.882, 10635, 1002
473, 1721.092, 10635, 1002
474, 2139.706, 10635, 1002
475, 2144.91, 10635, 1002
476, 2485.23, 10635, 1002
477, 3460.29, 10635, 1002
478, 2655.194, 10635, 1002
479, 3056.16, 10635, 1002
480, 3717.242, 10635, 1002
481, 1699.822, 10635, 1002
482, 1974.554, 10635, 1002
483, 2678.242, 10635, 1002
484, 2933.678, 10635, 1002
485, 1721.288, 10635, 1002
486, 1827.442, 10635, 1002
487, 2616.21, 10635, 1002
488, 2190.81, 10635, 1002
489, 2573.67, 10635, 1002
490, 3509.55, 10635, 1002
491, 3422.692, 10635, 1002
492, 2190.81, 10635, 1002
493, 2339.7, 10635, 1002
494, 2997.488, 10635, 1002
495, 3254.31, 10635, 1002
496, 3254.31, 10635, 1002
497, 3614.122, 10635, 1002
498, 4486.192, 10635, 1002
499, 4933.058, 10635, 1002
