id, avg_value, best_value, best_weight
288, 4176.934, 10708, 999
289, 4271.314, 10708, 999
290, 4544.154, 10708, 999
291, 4930.358, 10708, 999
292, 5486.142, 10708, 999
293, 5755.57, 10708, 999
294, 5948.314, 10708, 999
295, 3442.82, 10708, 999
296, 2525.31, 10708, 999
297, 2543.17, 10708, 999
298, 2762.664, 10708, 999
299, 3276.648, 10708, 999
300, 3423.33, 10708, 999
301, 4388.502, 10708, 999
302, 5000.676, 10708, 999
303, 5329.028, 10708, 999
304, 2484.256, 10708, 999
305, 3190.984, 10708, 999
306, 3436.328, 10708, 999
307, 3513.326, 10708, 999
308, 4144.872, 10708, 999
309, 4111.12, 10708, 999
310, 2162.64, 10708, 999
311, 2398.208, 10708, 999
312, 3140.512, 10708, 999
313, 3278.088, 10708, 999
314, 3613.696, 10708, 999
315, 3934.72, 10708, 999
316, 4471.974, 10708, 999
317, 3792.072, 10708, 999
318, 4411.32, 10708, 999
319, 4011.68, 10708, 999
320, 4356.152, 10708, 999
321, 5080.664, 10708, 999
322, 6017.52, 10708, 999
323, 5946.008, 10708, 999
324, 6283.592, 10708, 999
325, 5867.646, 10708, 999
326, 2155.752, 10708, 999
327, 2930.398, 10708, 999
328, 1729.248, 10708, 999
329, 1559.736, 10708, 999
330, 1022.978, 10708, 999
331, 1600.46, 10708, 999
332, 1852.0, 10708, 999
333, 1058.2, 10708, 999
334, 1321.208, 10708, 999
335, 1754.988, 10708, 999
336, 1833.38, 10708, 999
337, 1275.344, 10708, 999
338, 1576.192, 10708, 999
339, 1520.066, 10740, 945
340, 2019.68, 10892, 995
341, 2144.86, 10892, 995
342, 1490.96, 10892, 995
343, 2000.154, 10892, 995
344, 2097.326, 10892, 995
345, 2731.726, 10892, 995
346, 1800.09, 10892, 995
347, 2134.192, 10892, 995
348, 2398.434, 10892, 995
349, 1350.742, 10892, 995
350, 1700.28, 10892, 995
351, 1589.522, 10892, 995
352, 1442.018, 10892, 995
353, 1680.182, 10892, 995
354, 2063.792, 10892, 995
355, 1263.5, 10892, 995
356, 949.402, 10892, 995
357, 1161.188, 10892, 995
358, 1466.542, 10892, 995
359, 1536.958, 10892, 995
360, 1838.636, 10892, 995
361, 2178.786, 10892, 995
362, 2079.414, 10892, 995
363, 2597.308, 10892, 995
364, 2905.968, 10892, 995
365, 2491.61, 10892, 995
366, 2801.722, 10892, 995
367, 2928.99, 10892, 995
368, 2861.906, 10892, 995
369, 3344.14, 10892, 995
370, 3971.746, 10892, 995
371, 3723.796, 10892, 995
372, 3266.686, 10892, 995
373, 2620.114, 10892, 995
374, 3371.83, 10892, 995
375, 2512.262, 10892, 995
376, 2617.218, 10892, 995
377, 3104.45, 10892, 995
378, 3843.28, 10892, 995
379, 4142.482, 10892, 995
380, 4617.57, 10892, 995
381, 5024.376, 10892, 995
382, 4505.922, 10892, 995
383, 5118.094, 10892, 995
384, 4254.014, 10892, 995
385, 1755.802, 10892, 995
386, 2597.516, 10892, 995
387, 2450.272, 10892, 995
388, 3256.098, 10892, 995
389, 3284.882, 10892, 995
390, 4120.878, 10892, 995
391, 2195.144, 10892, 995
392, 2502.36, 10892, 995
393, 2992.428, 10892, 995
394, 3134.214, 10892, 995
395, 3546.29, 10892, 995
396, 4264.364, 10892, 995
397, 4588.024, 10892, 995
398, 5395.614, 10892, 995
399, 5328.798, 10892, 995
400, 6075.916, 10892, 995
401, 6378.512, 10892, 995
402, 5422.816, 10892, 995
403, 5010.32, 10892, 995
404, 5113.22, 10892, 995
405, 5376.448, 10892, 995
406, 5139.624, 10892, 995
407, 5384.078, 10892, 995
408, 6223.938, 10892, 995
409, 5539.744, 10892, 995
410, 6043.954, 10892, 995
411, 6483.946, 10892, 995
412, 6995.268, 10892, 995
413, 4584.356, 10892, 995
414, 5375.762, 10892, 995
415, 5758.01, 10892, 995
416, 3894.562, 10892, 995
417, 5301.072, 10892, 995
418, 4778.634, 10892, 995
419, 5720.302, 10892, 995
420, 5502.462, 10892, 995
421, 6414.212, 10892, 995
422, 6046.04, 10892, 995
423, 5020.036, 10892, 995
424, 5266.394, 10892, 995
425, 5184.592, 10892, 995
426, 5934.124, 10892, 995
427, 6508.082, 10892, 995
428, 5377.092, 10892, 995
429, 5206.376, 10892, 995
430, 5527.802, 10892, 995
431, 3115.112, 10892, 995
432, 4095.392, 10892, 995
433, 3196.914, 10892, 995
434, 3832.206, 10892, 995
435, 4396.812, 10892, 995
436, 5053.888, 10892, 995
437, 4964.974, 10892, 995
438, 5685.624, 10892, 995
439, 4422.152, 10892, 995
440, 4836.048, 10892, 995
441, 4814.264, 10892, 995
442, 4832.232, 10892, 995
443, 4915.99, 10892, 995
444, 2430.208, 10892, 995
445, 2850.504, 10892, 995
446, 2994.992, 10892, 995
447, 3492.824, 10892, 995
448, 4018.662, 10892, 995
449, 2654.448, 10892, 995
450, 3264.4, 10892, 995
451, 2244.388, 10892, 995
452, 2716.59, 10892, 995
453, 3134.65, 10892, 995
454, 3531.572, 10892, 995
455, 4573.994, 10892, 995
456, 3057.442, 10892, 995
457, 3162.844, 10892, 995
458, 1751.048, 10892, 995
459, 993.584, 10892, 995
460, 1478.112, 10892, 995
461, 1998.212, 10892, 995
462, 2344.98, 10892, 995
463, 2295.966, 10892, 995
464, 3150.67, 10892, 995
465, 3695.588, 10892, 995
466, 3152.27, 10892, 995
467, 2758.24, 10892, 995
468, 2912.646, 10892, 995
469, 3284.704, 10892, 995
470, 3775.742, 10892, 995
471, 3866.612, 10892, 995
472, 3441.712, 10892, 995
473, 3637.59, 10892, 995
474, 4379.238, 10892, 995
475, 3813.322, 10892, 995
476, 3567.42, 10892, 995
477, 4261.27, 10892, 995
478, 4689.052, 10892, 995
479, 2867.59, 10892, 995
480, 2891.938, 10892, 995
481, 2954.23, 10892, 995
482, 3241.474, 10892, 995
483, 3783.192, 10892, 995
484, 4240.768, 10892, 995
485, 4093.614, 10892, 995
486, 4799.254, 10892, 995
487, 5001.926, 10892, 995
488, 5305.124, 10892, 995
489, 5026.77, 10892, 995
490, 5618.494, 10892, 995
491, 4788.924, 10892, 995
492, 5248.166, 10892, 995
493, 5511.352, 10892, 995
494, 5030.326, 10892, 995
495, 5838.112, 10892, 995
496, 5181.532, 10892, 995
497, 5092.618, 10892, 995
498, 5467.784, 10892, 995
499, 4268.382, 10892, 995
