id, avg_value, best_value, best_weight
274, 5656.234, 10667, 1006
275, 5557.934, 10667, 1006
276, 5879.536, 10667, 1006
277, 6263.404, 10667, 1006
278, 5832.202, 10667, 1006
279, 6584.3, 10667, 1006
280, 6093.6, 10667, 1006
281, 6398.02, 10667, 1006
282, 7038.058, 10667, 1006
283, 7051.896, 10667, 1006
284, 7431.918, 10667, 1006
285, 7443.166, 10667, 1006
286, 7986.602, 10667, 1006
287, 4972.46, 10667, 1006
288, 4915.458, 10667, 1006
289, 3126.298, 10667, 1006
290, 2124.952, 10667, 1006
291, 1534.648, 10667, 1006
292, 1297.75, 10667, 1006
293, 993.918, 10667, 1006
294, 1364.334, 10667, 1006
295, 1482.546, 10667, 1006
296, 1104.82, 10667, 1006
297, 1155.89, 10667, 1006
298, 771.066, 10667, 1006
299, 861.472, 10667, 1006
300, 1420.12, 10667, 1006
301, 1980.558, 10667, 1006
302, 2304.99, 10667, 1006
303, 2541.848, 10667, 1006
304, 3014.412, 10667, 1006
305, 3288.336, 10667, 1006
306, 4034.498, 10667, 1006
307, 4680.572, 10667, 1006
308, 4781.008, 10667, 1006
309, 4196.926, 10667, 1006
310, 2886.622, 10667, 1006
311, 2061.006, 10667, 1006
312, 1530.804, 10667, 1006
313, 1803.25, 10667, 1006
314, 2326.886, 10667, 1006
315, 2332.212, 10667, 1006
316, 2389.566, 10667, 1006
317, 2863.286, 10667, 1006
318, 3460.208, 10667, 1006
319, 3720.322, 10667, 1006
320, 3867.912, 10667, 1006
321, 4124.714, 10667, 1006
322, 3377.758, 10667, 1006
323, 2913.392, 10667, 1006
324, 3490.81, 10667, 1006
325, 3807.852, 10667, 1006
326, 4380.014, 10667, 1006
327, 3344.886, 10667, 1006
328, 2683.532, 10667, 1006
329, 3278.792, 10667, 1006
330, 3674.308, 10667, 1006
331, 3991.36, 10667, 1006
332, 4488.146, 10667, 1006
333, 4917.204, 10667, 1006
334, 5307.024, 10667, 1006
335, 6227.148, 10667, 1006
336, 6060.948, 10667, 1006
337, 6438.346, 10667, 1006
338, 6621.38, 10667, 1006
339, 7034.708, 10667, 1006
340, 6250.894, 10667, 1006
341, 6661.352, 10667, 1006
342, 3469.844, 10718, 983
343, 3199.25, 10718, 983
344, 3280.338, 10718, 983
345, 1909.018, 10718, 983
346, 1763.544, 10718, 983
347, 2355.85, 10718, 983
348, 2537.32, 10718, 983
349, 3139.678, 10718, 983
350, 3027.268, 10718, 983
351, 3295.106, 10718, 983
352, 4058.692, 10718, 983
353, 3464.216, 10718, 983
354, 3519.554, 10718, 983
355, 4369.826, 10718, 983
356, 3512.314, 10718, 983
357, 4191.614, 10718, 983
358, 4439.294, 10718, 983
359, 3201.238, 10718, 983
360, 2761.188, 10718, 983
361, 3275.514, 10718, 983
362, 3974.24, 10718, 983
363, 2354.616, 10718, 983
364, 3265.356, 10718, 983
365, 3227.562, 10718, 983
366, 4602.232, 10718, 983
367, 4853.92, 10718, 983
368, 3024.582, 10718, 983
369, 3453.68, 10718, 983
370, 3839.534, 10718, 983
371, 3773.116, 10718, 983
372, 4837.058, 10718, 983
373, 4910.726, 10718, 983
374, 5599.266, 10718, 983
375, 5466.558, 10718, 983
376, 4567.546, 10718, 983
377, 3697.362, 10718, 983
378, 4264.576, 10718, 983
379, 4384.792, 10718, 983
380, 5292.392, 10718, 983
381, 4479.884, 10718, 983
382, 5601.546, 10718, 983
383, 4910.136, 10718, 983
384, 5551.438, 10718, 983
385, 5302.788, 10718, 983
386, 6033.95, 10718, 983
387, 6573.3, 10718, 983
388, 5194.194, 10718, 983
389, 4703.252, 10718, 983
390, 5105.17, 10718, 983
391, 3491.928, 10718, 983
392, 3333.876, 10718, 983
393, 4580.81, 10718, 983
394, 4585.566, 10718, 983
395, 5181.102, 10718, 983
396, 4783.044, 10718, 983
397, 5115.964, 10718, 983
398, 5253.11, 10718, 983
399, 2880.826, 10718, 983
400, 1986.1, 10718, 983
401, 2849.126, 10718, 983
402, 3211.676, 10718, 983
403, 2738.222, 10718, 983
404, 2929.452, 10718, 983
405, 4003.03, 10718, 983
406, 4110.21, 10718, 983
407, 4281.614, 10718, 983
408, 5269.532, 10718, 983
409, 4390.656, 10718, 983
410, 2821.19, 10718, 983
411, 2765.244, 10718, 983
412, 3344.016, 10718, 983
413, 3683.352, 10718, 983
414, 3986.182, 10718, 983
415, 3576.684, 10718, 983
416, 4064.686, 10718, 983
417, 4356.57, 10718, 983
418, 4804.864, 10718, 983
419, 4791.618, 10718, 983
420, 3263.176, 10718, 983
421, 3490.782, 10718, 983
422, 3460.134, 10718, 983
423, 3633.916, 10718, 983
424, 4363.054, 10718, 983
425, 4144.836, 10718, 983
426, 4645.136, 10718, 983
427, 5462.424, 10718, 983
428, 4759.782, 10718, 983
429, 4832.0, 10718, 983
430, 4042.032, 10718, 983
431, 4650.4, 10718, 983
432, 3132.302, 10718, 983
433, 2573.384, 10718, 983
434, 2556.25, 10718, 983
435, 3433.074, 10718, 983
436, 3675.668, 10718, 983
437, 3461.752, 10718, 983
438, 4714.398, 10718, 983
439, 4409.652, 10718, 983
440, 5109.16, 10718, 983
441, 5812.446, 10718, 983
442, 3538.052, 10718, 983
443, 3738.088, 10718, 983
444, 3903.62, 10718, 983
445, 4172.226, 10718, 983
446, 4802.296, 10718, 983
447, 4037.444, 10718, 983
448, 4515.65, 10718, 983
449, 4848.422, 10718, 983
450, 5308.782, 10718, 983
451, 3559.51, 10718, 983
452, 3841.36, 10718, 983
453, 3719.162, 10718, 983
454, 1927.64, 10718, 983
455, 1794.224, 10718, 983
456, 1918.964, 10718, 983
457, 2489.096, 10718, 983
458, 2928.98, 10718, 983
459, 3690.17, 10718, 983
460, 2759.306, 10718, 983
461, 3424.284, 10718, 983
462, 4065.782, 10718, 983
463, 3851.208, 10718, 983
464, 4367.024, 10718, 983
465, 3468.774, 10718, 983
466, 3035.254, 10718, 983
467, 3363.852, 10718, 983
468, 3748.562, 10718, 983
469, 4519.796, 10718, 983
470, 4385.704, 10718, 983
471, 5081.228, 10718, 983
472, 5775.676, 10718, 983
473, 5975.414, 10718, 983
474, 3602.534, 10718, 983
475, 1639.752, 10718, 983
476, 1848.91, 10718, 983
477, 2584.536, 10718, 983
478, 1642.952, 10718, 983
479, 2034.248, 10718, 983
480, 1397.294, 10718, 983
481, 1821.704, 10718, 983
482, 1698.926, 10718, 983
483, 1366.894, 10718, 983
484, 1236.486, 10718, 983
485, 1646.476, 10718, 983
486, 2427.99, 10718, 983
487, 1989.452, 10718, 983
488, 2269.058, 10718, 983
489, 2695.914, 10718, 983
490, 3075.436, 10718, 983
491, 3719.258, 10718, 983
492, 4310.986, 10718, 983
493, 4475.182, 10718, 983
494, 3751.694, 10718, 983
495, 2905.436, 10718, 983
496, 3647.728, 10718, 983
497, 2908.394, 10718, 983
498, 1226.628, 10718, 983
499, 1465.612, 10718, 983
