id, avg_value, best_value, best_weight
304, 645.84, 2392, 992
305, 464.048, 2392, 992
306, 392.288, 2392, 992
307, 315.744, 2392, 992
308, 420.612, 2392, 992
309, 497.536, 2392, 992
310, 598.0, 2392, 992
311, 674.544, 2392, 992
312, 889.824, 2392, 992
313, 660.192, 2392, 992
314, 382.72, 2392, 992
315, 482.804, 2392, 992
316, 588.044, 2392, 992
317, 688.508, 2392, 992
318, 784.576, 2392, 992
319, 794.144, 2392, 992
320, 511.888, 2392, 992
321, 598.0, 2392, 992
322, 798.928, 2392, 992
323, 784.196, 2392, 992
324, 846.768, 2392, 992
325, 856.336, 2392, 992
326, 880.256, 2392, 992
327, 664.976, 2392, 992
328, 794.144, 2392, 992
329, 995.072, 2392, 992
330, 1009.424, 2392, 992
331, 1114.672, 2392, 992
332, 1268.12, 2392, 992
333, 935.136, 2392, 992
334, 1081.86, 2392, 992
335, 1114.084, 2392, 992
336, 687.948, 2392, 992
337, 863.376, 2392, 992
338, 898.128, 2392, 992
339, 911.216, 2392, 992
340, 1003.06, 2392, 992
341, 859.54, 2392, 992
342, 959.688, 2392, 992
343, 1108.308, 2392, 992
344, 1271.596, 2392, 992
345, 1414.168, 2392, 992
346, 1270.832, 2392, 992
347, 1538.506, 2392, 992
348, 1562.792, 2392, 992
349, 1650.246, 2392, 992
350, 1724.144, 2392, 992
351, 1633.494, 2392, 992
352, 1820.628, 2392, 992
353, 1799.464, 2392, 992
354, 1912.98, 2392, 992
355, 1916.058, 2392, 992
356, 1033.206, 2392, 992
357, 1222.4, 2392, 992
358, 1201.048, 2392, 992
359, 1360.39, 2392, 992
360, 1492.36, 2392, 992
361, 1564.66, 2392, 992
362, 1554.818, 2392, 992
363, 1720.46, 2392, 992
364, 1752.882, 2392, 992
365, 1028.626, 2392, 992
366, 787.674, 2396, 996
367, 753.198, 2396, 996
368, 869.902, 2396, 996
369, 536.664, 2396, 996
370, 709.028, 2396, 996
371, 505.074, 2396, 996
372, 542.548, 2396, 996
373, 776.05, 2396, 996
374, 593.514, 2396, 996
375, 397.996, 2396, 996
376, 439.808, 2396, 996
377, 522.208, 2396, 996
378, 451.224, 2396, 996
379, 538.32, 2396, 996
380, 541.612, 2396, 996
381, 592.52, 2396, 996
382, 811.872, 2396, 996
383, 848.984, 2396, 996
384, 797.516, 2396, 996
385, 705.648, 2396, 996
386, 536.576, 2396, 996
387, 501.308, 2396, 996
388, 562.796, 2396, 996
389, 637.084, 2396, 996
390, 791.632, 2396, 996
391, 465.06, 2396, 996
392, 613.19, 2396, 996
393, 796.512, 2396, 996
394, 898.852, 2396, 996
395, 902.808, 2396, 996
396, 1056.496, 2396, 996
397, 1049.638, 2396, 996
398, 1149.86, 2396, 996
399, 1288.968, 2396, 996
400, 1350.142, 2396, 996
401, 1425.622, 2396, 996
402, 1585.788, 2396, 996
403, 1496.672, 2396, 996
404, 1613.084, 2396, 996
405, 1642.742, 2396, 996
406, 1710.104, 2396, 996
407, 1597.682, 2396, 996
408, 1667.614, 2396, 996
409, 1629.764, 2396, 996
410, 1750.326, 2396, 996
411, 1851.202, 2396, 996
412, 1842.502, 2396, 996
413, 1871.01, 2396, 996
414, 1920.018, 2396, 996
415, 1931.396, 2396, 996
416, 1659.986, 2396, 996
417, 854.274, 2396, 996
418, 945.086, 2396, 996
419, 590.978, 2396, 996
420, 694.08, 2396, 996
421, 535.828, 2396, 996
422, 458.972, 2396, 996
423, 516.45, 2396, 996
424, 607.718, 2396, 996
425, 856.19, 2396, 996
426, 822.554, 2396, 996
427, 680.172, 2396, 996
428, 692.34, 2396, 996
429, 704.132, 2396, 996
430, 641.836, 2396, 996
431, 684.964, 2396, 996
432, 861.8, 2396, 996
433, 560.664, 2396, 996
434, 636.284, 2396, 996
435, 732.884, 2396, 996
436, 618.168, 2396, 996
437, 733.176, 2396, 996
438, 824.224, 2396, 996
439, 972.216, 2396, 996
440, 872.06, 2396, 996
441, 854.684, 2396, 996
442, 956.594, 2396, 996
443, 1197.044, 2396, 996
444, 881.548, 2396, 996
445, 901.32, 2396, 996
446, 916.53, 2396, 996
447, 661.544, 2396, 996
448, 593.916, 2396, 996
449, 720.844, 2396, 996
450, 861.66, 2396, 996
451, 896.224, 2396, 996
452, 764.44, 2396, 996
453, 800.44, 2396, 996
454, 960.112, 2396, 996
455, 1123.356, 2396, 996
456, 1066.296, 2396, 996
457, 1203.728, 2396, 996
458, 1228.464, 2396, 996
459, 1185.804, 2396, 996
460, 983.268, 2396, 996
461, 883.096, 2396, 996
462, 978.864, 2396, 996
463, 1109.164, 2396, 996
464, 768.614, 2396, 996
465, 1039.57, 2396, 996
466, 1003.486, 2396, 996
467, 872.874, 2396, 996
468, 897.344, 2396, 996
469, 945.514, 2396, 996
470, 994.976, 2396, 996
471, 973.652, 2396, 996
472, 788.452, 2396, 996
473, 874.674, 2396, 996
474, 1062.484, 2396, 996
475, 1014.58, 2396, 996
476, 765.896, 2396, 996
477, 870.586, 2396, 996
478, 977.18, 2396, 996
479, 1062.516, 2396, 996
480, 598.33, 2396, 996
481, 774.996, 2396, 996
482, 847.53, 2396, 996
483, 995.38, 2396, 996
484, 608.132, 2396, 996
485, 780.644, 2396, 996
486, 873.318, 2396, 996
487, 1000.212, 2396, 996
488, 1069.354, 2396, 996
489, 1155.09, 2396, 996
490, 1239.638, 2396, 996
491, 1330.836, 2396, 996
492, 1405.052, 2396, 996
493, 1494.714, 2396, 996
494, 1214.248, 2396, 996
495, 973.188, 2396, 996
496, 1053.25, 2396, 996
497, 664.628, 2396, 996
498, 774.552, 2396, 996
499, 898.342, 2396, 996
