id, avg_value, best_value, best_weight
302, 386.934, 2483, 983
303, 585.988, 2483, 983
304, 645.58, 2483, 983
305, 704.702, 2483, 983
306, 813.77, 2483, 983
307, 511.062, 2483, 983
308, 476.736, 2483, 983
309, 486.45, 2483, 983
310, 730.002, 2483, 983
311, 466.804, 2483, 983
312, 556.192, 2483, 983
313, 555.974, 2483, 983
314, 620.336, 2483, 983
315, 600.886, 2483, 983
316, 640.614, 2483, 983
317, 774.478, 2483, 983
318, 720.07, 2483, 983
319, 844.22, 2483, 983
320, 556.192, 2483, 983
321, 749.866, 2483, 983
322, 933.608, 2483, 983
323, 1072.656, 2483, 983
324, 998.166, 2483, 983
325, 1067.69, 2483, 983
326, 878.982, 2483, 983
327, 754.832, 2483, 983
328, 342.654, 2483, 983
329, 501.566, 2483, 983
330, 571.09, 2483, 983
331, 501.566, 2483, 983
332, 566.124, 2483, 983
333, 695.24, 2483, 983
334, 829.322, 2483, 983
335, 849.186, 2483, 983
336, 943.54, 2483, 983
337, 774.696, 2483, 983
338, 854.152, 2483, 983
339, 1032.928, 2483, 983
340, 675.376, 2483, 983
341, 744.9, 2483, 983
342, 878.982, 2483, 983
343, 754.832, 2483, 983
344, 844.22, 2483, 983
345, 620.75, 2483, 983
346, 764.764, 2483, 983
347, 446.94, 2483, 983
348, 466.804, 2483, 983
349, 566.124, 2483, 983
350, 521.43, 2483, 983
351, 526.396, 2483, 983
352, 481.702, 2483, 983
353, 531.362, 2483, 983
354, 445.656, 2483, 983
355, 519.504, 2483, 983
356, 638.046, 2483, 983
357, 656.626, 2483, 983
358, 761.126, 2483, 983
359, 455.16, 2483, 983
360, 520.788, 2483, 983
361, 485.598, 2483, 983
362, 749.438, 2483, 983
363, 753.334, 2483, 983
364, 857.192, 2483, 983
365, 783.344, 2483, 983
366, 843.15, 2483, 983
367, 619.68, 2483, 983
368, 694.598, 2483, 983
369, 857.834, 2483, 983
370, 516.25, 2483, 983
371, 684.88, 2483, 983
372, 694.812, 2483, 983
373, 782.08, 2483, 983
374, 666.48, 2483, 983
375, 636.39, 2483, 983
376, 766.384, 2483, 983
377, 808.898, 2483, 983
378, 908.14, 2483, 983
379, 776.53, 2483, 983
380, 617.324, 2483, 983
381, 734.678, 2483, 983
382, 824.942, 2483, 983
383, 943.62, 2483, 983
384, 988.1, 2483, 983
385, 1114.43, 2483, 983
386, 1165.63, 2483, 983
387, 1114.8, 2483, 983
388, 1237.412, 2483, 983
389, 1437.882, 2483, 983
390, 1405.672, 2483, 983
391, 936.608, 2483, 983
392, 693.78, 2483, 983
393, 441.468, 2483, 983
394, 659.31, 2483, 983
395, 689.982, 2483, 983
396, 571.532, 2483, 983
397, 657.624, 2483, 983
398, 593.628, 2483, 983
399, 723.538, 2483, 983
400, 757.894, 2483, 983
401, 598.284, 2483, 983
402, 539.856, 2483, 983
403, 523.68, 2483, 983
404, 285.796, 2483, 983
405, 343.932, 2483, 983
406, 483.368, 2483, 983
407, 517.646, 2483, 983
408, 414.912, 2483, 983
409, 330.782, 2483, 983
410, 441.896, 2483, 983
411, 503.602, 2483, 983
412, 663.504, 2483, 983
413, 386.184, 2483, 983
414, 441.586, 2483, 983
415, 559.994, 2483, 983
416, 627.578, 2483, 983
417, 856.014, 2483, 983
418, 831.668, 2483, 983
419, 803.328, 2483, 983
420, 826.994, 2483, 983
421, 1081.132, 2483, 983
422, 1050.948, 2483, 983
423, 1304.894, 2483, 983
424, 1070.564, 2483, 983
425, 1046.474, 2483, 983
426, 1202.756, 2483, 983
427, 939.796, 2483, 983
428, 1017.788, 2483, 983
429, 643.768, 2483, 983
430, 489.318, 2483, 983
431, 724.034, 2483, 983
432, 583.594, 2483, 983
433, 726.482, 2483, 983
434, 620.74, 2483, 983
435, 644.036, 2483, 983
436, 771.432, 2483, 983
437, 596.294, 2483, 983
438, 677.444, 2483, 983
439, 765.092, 2483, 983
440, 810.294, 2483, 983
441, 683.342, 2483, 983
442, 822.842, 2483, 983
443, 934.136, 2483, 983
444, 1111.644, 2483, 983
445, 1128.154, 2483, 983
446, 1332.18, 2483, 983
447, 1194.022, 2483, 983
448, 1254.678, 2483, 983
449, 1421.124, 2483, 983
450, 1283.528, 2483, 983
451, 775.814, 2483, 983
452, 889.348, 2483, 983
453, 961.124, 2483, 983
454, 729.028, 2483, 983
455, 905.18, 2483, 983
456, 1105.668, 2483, 983
457, 1051.272, 2483, 983
458, 1129.588, 2483, 983
459, 1049.918, 2483, 983
460, 1388.318, 2483, 983
461, 1115.83, 2483, 983
462, 1207.584, 2483, 983
463, 1186.686, 2483, 983
464, 1124.642, 2483, 983
465, 1237.75, 2483, 983
466, 1324.69, 2483, 983
467, 1366.714, 2483, 983
468, 1373.97, 2483, 983
469, 1393.468, 2483, 983
470, 1271.106, 2483, 983
471, 583.912, 2483, 983
472, 689.882, 2483, 983
473, 610.194, 2483, 983
474, 582.408, 2483, 983
475, 756.096, 2483, 983
476, 781.522, 2483, 983
477, 641.586, 2483, 983
478, 787.548, 2483, 983
479, 803.98, 2483, 983
480, 854.638, 2483, 983
481, 835.174, 2483, 983
482, 859.468, 2483, 983
483, 1025.722, 2483, 983
484, 1133.854, 2483, 983
485, 1152.598, 2483, 983
486, 1427.068, 2483, 983
487, 1310.528, 2483, 983
488, 910.284, 2483, 983
489, 1119.662, 2483, 983
490, 1162.578, 2483, 983
491, 803.372, 2483, 983
492, 848.358, 2483, 983
493, 669.996, 2483, 983
494, 848.772, 2483, 983
495, 828.202, 2483, 983
496, 972.338, 2483, 983
497, 689.568, 2483, 983
498, 848.358, 2483, 983
499, 963.404, 2483, 983
