id, avg_value, best_value, best_weight
293, 942.704, 2290, 990
294, 810.66, 2290, 990
295, 959.554, 2290, 990
296, 996.262, 2290, 990
297, 696.598, 2290, 990
298, 579.698, 2290, 990
299, 610.886, 2290, 990
300, 852.1, 2290, 990
301, 889.66, 2290, 990
302, 899.862, 2290, 990
303, 1152.636, 2290, 990
304, 1005.42, 2290, 990
305, 1202.796, 2290, 990
306, 1378.582, 2290, 990
307, 1352.192, 2290, 990
308, 1398.21, 2290, 990
309, 1426.562, 2290, 990
310, 1505.294, 2290, 990
311, 1641.652, 2290, 990
312, 1697.714, 2290, 990
313, 1624.848, 2290, 990
314, 1735.144, 2290, 990
315, 1299.356, 2290, 990
316, 1253.27, 2290, 990
317, 1275.546, 2290, 990
318, 1484.762, 2290, 990
319, 1485.572, 2290, 990
320, 1564.16, 2290, 990
321, 1666.96, 2290, 990
322, 1708.236, 2290, 990
323, 1739.678, 2290, 990
324, 1107.296, 2290, 990
325, 1196.712, 2290, 990
326, 820.268, 2290, 990
327, 861.95, 2290, 990
328, 939.104, 2290, 990
329, 1049.704, 2290, 990
330, 832.418, 2290, 990
331, 954.23, 2290, 990
332, 1018.892, 2290, 990
333, 1042.422, 2290, 990
334, 1216.608, 2290, 990
335, 1287.08, 2290, 990
336, 1108.892, 2290, 990
337, 1155.188, 2290, 990
338, 1331.866, 2290, 990
339, 1387.534, 2290, 990
340, 1056.756, 2290, 990
341, 1067.774, 2290, 990
342, 997.356, 2290, 990
343, 1062.81, 2290, 990
344, 1074.758, 2290, 990
345, 699.588, 2290, 990
346, 810.99, 2290, 990
347, 889.944, 2290, 990
348, 970.198, 2290, 990
349, 1153.814, 2290, 990
350, 1295.866, 2290, 990
351, 1340.77, 2290, 990
352, 1072.256, 2290, 990
353, 1256.564, 2290, 990
354, 1284.658, 2290, 990
355, 1113.192, 2290, 990
356, 1189.182, 2290, 990
357, 1186.668, 2290, 990
358, 1265.924, 2290, 990
359, 1421.048, 2290, 990
360, 1460.884, 2290, 990
361, 1452.514, 2290, 990
362, 1157.754, 2290, 990
363, 1221.336, 2290, 990
364, 1331.006, 2290, 990
365, 1400.688, 2290, 990
366, 1514.586, 2290, 990
367, 1576.212, 2290, 990
368, 1070.802, 2290, 990
369, 1092.002, 2290, 990
370, 1281.638, 2290, 990
371, 1290.58, 2290, 990
372, 848.662, 2290, 990
373, 667.502, 2290, 990
374, 421.278, 2290, 990
375, 415.146, 2290, 990
376, 413.736, 2290, 990
377, 498.744, 2290, 990
378, 534.686, 2290, 990
379, 654.858, 2290, 990
380, 710.428, 2290, 990
381, 835.03, 2290, 990
382, 709.036, 2290, 990
383, 354.262, 2290, 990
384, 420.19, 2290, 990
385, 516.116, 2290, 990
386, 543.074, 2290, 990
387, 620.23, 2290, 990
388, 772.152, 2290, 990
389, 767.886, 2290, 990
390, 662.18, 2290, 990
391, 455.696, 2290, 990
392, 654.514, 2290, 990
393, 615.094, 2290, 990
394, 723.046, 2290, 990
395, 758.354, 2297, 997
396, 889.72, 2297, 997
397, 672.596, 2297, 997
398, 649.992, 2297, 997
399, 536.132, 2297, 997
400, 694.304, 2297, 997
401, 525.748, 2297, 997
402, 551.548, 2297, 997
403, 654.984, 2297, 997
404, 615.514, 2297, 997
405, 741.69, 2297, 997
406, 866.502, 2297, 997
407, 924.684, 2297, 997
408, 1163.706, 2297, 997
409, 1103.868, 2297, 997
410, 1274.256, 2297, 997
411, 1097.774, 2297, 997
412, 1250.008, 2297, 997
413, 1312.792, 2297, 997
414, 1359.838, 2297, 997
415, 1063.354, 2297, 997
416, 865.688, 2297, 997
417, 1007.012, 2297, 997
418, 922.438, 2297, 997
419, 1094.382, 2297, 997
420, 1167.912, 2297, 997
421, 1218.328, 2297, 997
422, 1291.06, 2297, 997
423, 1411.424, 2297, 997
424, 1422.206, 2297, 997
425, 1612.926, 2297, 997
426, 1625.514, 2297, 997
427, 1689.574, 2297, 997
428, 1697.534, 2297, 997
429, 1643.524, 2297, 997
430, 1784.606, 2297, 997
431, 1778.29, 2297, 997
432, 1426.356, 2297, 997
433, 875.984, 2297, 997
434, 1031.798, 2297, 997
435, 1136.862, 2297, 997
436, 1077.506, 2297, 997
437, 1179.416, 2297, 997
438, 1248.642, 2297, 997
439, 1357.25, 2297, 997
440, 931.696, 2297, 997
441, 978.126, 2297, 997
442, 1091.996, 2297, 997
443, 1148.5, 2297, 997
444, 1198.544, 2297, 997
445, 1285.83, 2297, 997
446, 1336.364, 2297, 997
447, 1405.764, 2297, 997
448, 931.602, 2297, 997
449, 978.304, 2297, 997
450, 1134.228, 2297, 997
451, 1148.5, 2297, 997
452, 1226.598, 2297, 997
453, 1244.974, 2297, 997
454, 1332.26, 2297, 997
455, 1465.486, 2297, 997
456, 1543.366, 2297, 997
457, 1520.124, 2297, 997
458, 1699.78, 2297, 997
459, 1671.726, 2297, 997
460, 1782.472, 2297, 997
461, 1805.046, 2297, 997
462, 1873.862, 2297, 997
463, 1910.614, 2297, 997
464, 1888.134, 2297, 997
465, 1630.87, 2297, 997
466, 1768.69, 2297, 997
467, 1828.412, 2297, 997
468, 1814.63, 2297, 997
469, 1906.51, 2297, 997
470, 1924.396, 2297, 997
471, 1924.886, 2297, 997
472, 2012.172, 2297, 997
473, 1814.63, 2297, 997
474, 1754.908, 2297, 997
475, 1855.976, 2297, 997
476, 1924.668, 2297, 997
477, 1557.366, 2297, 997
478, 1038.244, 2297, 997
479, 1226.598, 2297, 997
480, 1231.192, 2297, 997
481, 1378.2, 2297, 997
482, 1373.606, 2297, 997
483, 1303.988, 2297, 997
484, 1244.974, 2297, 997
485, 1185.252, 2297, 997
486, 1327.666, 2297, 997
487, 1424.14, 2297, 997
488, 909.612, 2297, 997
489, 978.522, 2297, 997
490, 1102.56, 2297, 997
491, 1189.846, 2297, 997
492, 1231.192, 2297, 997
493, 1341.448, 2297, 997
494, 1552.772, 2297, 997
495, 1571.148, 2297, 997
496, 1598.712, 2297, 997
497, 1612.494, 2297, 997
498, 1823.818, 2297, 997
499, 1791.66, 2297, 997
