id, avg_value, best_value, best_weight
292, 732.61, 2292, 992
293, 801.316, 2292, 992
294, 948.03, 2292, 992
295, 1116.038, 2292, 992
296, 1099.33, 2292, 992
297, 1145.742, 2292, 992
298, 1191.84, 2292, 992
299, 1013.28, 2292, 992
300, 1159.396, 2292, 992
301, 1112.382, 2292, 992
302, 1182.174, 2292, 992
303, 1290.0, 2292, 992
304, 1267.616, 2292, 992
305, 1014.69, 2292, 992
306, 1004.72, 2292, 992
307, 1128.834, 2292, 992
308, 1258.932, 2292, 992
309, 1241.112, 2292, 992
310, 1303.284, 2292, 992
311, 1572.422, 2292, 992
312, 1524.598, 2292, 992
313, 1566.01, 2292, 992
314, 1630.16, 2292, 992
315, 1266.06, 2292, 992
316, 1318.29, 2292, 992
317, 1454.262, 2292, 992
318, 1424.44, 2292, 992
319, 1584.276, 2292, 992
320, 1599.072, 2292, 992
321, 1373.784, 2292, 992
322, 1271.76, 2292, 992
323, 1135.616, 2292, 992
324, 1260.744, 2292, 992
325, 851.622, 2292, 992
326, 864.672, 2292, 992
327, 948.3, 2292, 992
328, 1143.552, 2292, 992
329, 1148.88, 2292, 992
330, 1243.11, 2292, 992
331, 1302.258, 2292, 992
332, 1473.456, 2292, 992
333, 1294.164, 2292, 992
334, 1451.868, 2292, 992
335, 1475.862, 2292, 992
336, 1557.3, 2292, 992
337, 1585.248, 2292, 992
338, 1686.468, 2292, 992
339, 1744.986, 2292, 992
340, 1792.602, 2292, 992
341, 1786.944, 2292, 992
342, 1799.664, 2292, 992
343, 1942.986, 2292, 992
344, 1958.772, 2292, 992
345, 1689.276, 2292, 992
346, 1740.144, 2292, 992
347, 1753.638, 2292, 992
348, 1780.512, 2292, 992
349, 1877.778, 2292, 992
350, 1854.228, 2292, 992
351, 1983.984, 2292, 992
352, 1384.368, 2292, 992
353, 1314.276, 2292, 992
354, 1457.268, 2292, 992
355, 1530.612, 2292, 992
356, 1649.28, 2292, 992
357, 1534.752, 2292, 992
358, 1722.882, 2292, 992
359, 1713.084, 2292, 992
360, 1773.306, 2292, 992
361, 1782.288, 2292, 992
362, 1833.6, 2292, 992
363, 1925.28, 2292, 992
364, 1943.616, 2292, 992
365, 2011.488, 2292, 992
366, 2011.932, 2292, 992
367, 2030.268, 2292, 992
368, 1980.288, 2292, 992
369, 2080.248, 2292, 992
370, 2039.88, 2292, 992
371, 2126.976, 2292, 992
372, 2131.56, 2292, 992
373, 2154.48, 2292, 992
374, 2126.976, 2292, 992
375, 2149.896, 2292, 992
376, 1833.156, 2292, 992
377, 1884.024, 2292, 992
378, 1952.784, 2292, 992
379, 1975.704, 2292, 992
380, 1980.288, 2292, 992
381, 1778.592, 2292, 992
382, 1774.008, 2292, 992
383, 1824.432, 2292, 992
384, 1897.776, 2292, 992
385, 1572.312, 2292, 992
386, 1659.408, 2292, 992
387, 1677.744, 2292, 992
388, 1155.168, 2292, 992
389, 1292.688, 2292, 992
390, 1366.032, 2292, 992
391, 1136.832, 2292, 992
392, 1178.088, 2292, 992
393, 967.224, 2292, 992
394, 760.944, 2292, 992
395, 811.368, 2292, 992
396, 967.224, 2292, 992
397, 1100.16, 2292, 992
398, 1156.224, 2292, 992
399, 1262.864, 2292, 992
400, 1097.284, 2292, 992
401, 1181.78, 2292, 992
402, 1251.492, 2292, 992
403, 1322.14, 2292, 992
404, 1292.988, 2292, 992
405, 1356.728, 2296, 996
406, 1322.404, 2296, 996
407, 1281.912, 2296, 996
408, 1211.8, 2296, 996
409, 1282.408, 2296, 996
410, 1270.696, 2296, 996
411, 1361.492, 2296, 996
412, 1306.12, 2296, 996
413, 1428.232, 2296, 996
414, 1447.1, 2296, 996
415, 1386.244, 2296, 996
416, 1367.372, 2296, 996
417, 1526.864, 2296, 996
418, 1467.328, 2296, 996
419, 1653.308, 2296, 996
420, 1621.66, 2296, 996
421, 1669.76, 2296, 996
422, 1759.96, 2296, 996
423, 1781.728, 2296, 996
424, 1827.728, 2296, 996
425, 1838.196, 2296, 996
426, 1903.768, 2296, 996
427, 1921.796, 2296, 996
428, 1919.96, 2296, 996
429, 1298.58, 2296, 996
430, 1422.154, 2296, 996
431, 1528.4, 2296, 996
432, 907.224, 2296, 996
433, 952.124, 2296, 996
434, 1165.986, 2296, 996
435, 973.336, 2296, 996
436, 1080.06, 2296, 996
437, 1152.686, 2296, 996
438, 1226.696, 2296, 996
439, 1090.116, 2296, 996
440, 1157.024, 2296, 996
441, 1046.736, 2296, 996
442, 723.556, 2296, 996
443, 880.072, 2296, 996
444, 618.336, 2296, 996
445, 672.964, 2296, 996
446, 848.332, 2296, 996
447, 876.28, 2296, 996
448, 1028.212, 2296, 996
449, 1091.312, 2296, 996
450, 1009.052, 2296, 996
451, 1087.512, 2296, 996
452, 1182.36, 2296, 996
453, 1198.782, 2296, 996
454, 1092.676, 2296, 996
455, 1205.55, 2296, 996
456, 1263.848, 2296, 996
457, 1317.564, 2296, 996
458, 1380.028, 2296, 996
459, 1451.742, 2296, 996
460, 1601.178, 2296, 996
461, 1615.426, 2296, 996
462, 1639.728, 2296, 996
463, 1145.68, 2296, 996
464, 1202.08, 2296, 996
465, 1433.39, 2296, 996
466, 1347.798, 2296, 996
467, 1538.354, 2296, 996
468, 1562.468, 2296, 996
469, 1679.848, 2296, 996
470, 1707.676, 2296, 996
471, 1278.214, 2296, 996
472, 1325.726, 2296, 996
473, 1379.756, 2296, 996
474, 1327.214, 2296, 996
475, 1540.15, 2296, 996
476, 1621.652, 2296, 996
477, 1675.684, 2296, 996
478, 1172.79, 2296, 996
479, 1353.376, 2296, 996
480, 1442.842, 2296, 996
481, 1575.184, 2296, 996
482, 1255.296, 2296, 996
483, 1367.304, 2296, 996
484, 1496.856, 2296, 996
485, 1439.622, 2296, 996
486, 1602.422, 2296, 996
487, 1709.052, 2296, 996
488, 1718.322, 2296, 996
489, 1710.2, 2296, 996
490, 1769.17, 2296, 996
491, 1589.782, 2296, 996
492, 1661.128, 2296, 996
493, 1718.084, 2296, 996
494, 1732.092, 2296, 996
495, 1851.12, 2296, 996
496, 1858.058, 2296, 996
497, 1759.102, 2296, 996
498, 1870.32, 2296, 996
499, 1796.202, 2296, 996
