id, avg_value, best_value, best_weight
294, 1624.54, 2096, 996
295, 1581.43, 2096, 996
296, 1665.27, 2096, 996
297, 1703.392, 2096, 996
298, 1736.878, 2096, 996
299, 1489.944, 2096, 996
300, 1534.58, 2096, 996
301, 1310.72, 2096, 996
302, 1339.57, 2096, 996
303, 1402.5, 2096, 996
304, 1466.806, 2096, 996
305, 1550.008, 2096, 996
306, 1537.776, 2096, 996
307, 1211.472, 2096, 996
308, 1317.01, 2096, 996
309, 1373.508, 2096, 996
310, 1501.194, 2096, 996
311, 1518.26, 2096, 996
312, 1616.056, 2096, 996
313, 1577.64, 2096, 996
314, 1623.144, 2096, 996
315, 1632.43, 2096, 996
316, 1730.948, 2096, 996
317, 1758.19, 2096, 996
318, 1779.578, 2096, 996
319, 1851.484, 2096, 996
320, 1888.62, 2096, 996
321, 1896.87, 2096, 996
322, 1860.82, 2096, 996
323, 1177.952, 2096, 996
324, 1282.11, 2096, 996
325, 1336.346, 2096, 996
326, 926.218, 2096, 996
327, 1026.398, 2096, 996
328, 1140.224, 2096, 996
329, 1005.652, 2096, 996
330, 1064.554, 2096, 996
331, 1027.04, 2096, 996
332, 1164.768, 2096, 996
333, 1227.828, 2096, 996
334, 1391.744, 2096, 996
335, 1312.096, 2096, 996
336, 1504.928, 2096, 996
337, 1335.472, 2096, 996
338, 1336.146, 2096, 996
339, 1210.436, 2096, 996
340, 1260.69, 2096, 996
341, 1386.664, 2096, 996
342, 1433.664, 2096, 996
343, 1441.604, 2096, 996
344, 1512.654, 2096, 996
345, 1516.846, 2096, 996
346, 1626.496, 2096, 996
347, 1651.204, 2096, 996
348, 1680.778, 2096, 996
349, 1125.898, 2096, 996
350, 1006.832, 2096, 996
351, 1251.428, 2096, 996
352, 910.898, 2096, 996
353, 1053.686, 2096, 996
354, 1080.226, 2096, 996
355, 1217.99, 2096, 996
356, 1269.122, 2096, 996
357, 1309.326, 2096, 996
358, 1199.702, 2096, 996
359, 1368.714, 2096, 996
360, 1341.53, 2096, 996
361, 1421.306, 2096, 996
362, 1520.642, 2096, 996
363, 1526.836, 2096, 996
364, 1586.668, 2096, 996
365, 1068.004, 2096, 996
366, 1178.998, 2096, 996
367, 1109.006, 2096, 996
368, 1206.65, 2096, 996
369, 1013.32, 2096, 996
370, 1016.368, 2096, 996
371, 949.868, 2096, 996
372, 1181.286, 2096, 996
373, 1141.97, 2096, 996
374, 761.872, 2096, 996
375, 820.202, 2096, 996
376, 837.542, 2096, 996
377, 929.766, 2096, 996
378, 1089.062, 2096, 996
379, 845.068, 2096, 996
380, 661.764, 2096, 996
381, 721.024, 2096, 996
382, 825.538, 2096, 996
383, 1009.414, 2096, 996
384, 980.642, 2096, 996
385, 997.41, 2096, 996
386, 1131.554, 2096, 996
387, 1156.706, 2096, 996
388, 1265.698, 2096, 996
389, 871.364, 2096, 996
390, 678.818, 2096, 996
391, 825.824, 2096, 996
392, 926.146, 2096, 996
393, 993.504, 2096, 996
394, 809.056, 2096, 996
395, 892.896, 2096, 996
396, 989.026, 2096, 996
397, 1156.706, 2096, 996
398, 767.136, 2096, 996
399, 817.44, 2096, 996
400, 905.186, 2096, 996
401, 1027.04, 2096, 996
402, 830.016, 2096, 996
403, 812.676, 2096, 996
404, 980.928, 2096, 996
405, 955.776, 2096, 996
406, 1085.728, 2096, 996
407, 1182.144, 2096, 996
408, 712.64, 2096, 996
409, 842.592, 2096, 996
410, 880.324, 2096, 996
411, 1001.964, 2096, 996
412, 851.14, 2096, 996
413, 681.408, 2096, 996
414, 595.302, 2096, 996
415, 430.832, 2096, 996
416, 478.014, 2096, 996
417, 515.058, 2096, 996
418, 699.952, 2096, 996
419, 758.674, 2096, 996
420, 787.778, 2096, 996
421, 784.844, 2096, 996
422, 729.362, 2096, 996
423, 749.956, 2096, 996
424, 832.29, 2096, 996
425, 978.712, 2096, 996
426, 1093.738, 2096, 996
427, 1052.812, 2096, 996
428, 1153.932, 2096, 996
429, 1084.334, 2096, 996
430, 1128.616, 2096, 996
431, 1262.164, 2096, 996
432, 1360.766, 2096, 996
433, 1315.926, 2096, 996
434, 1374.336, 2096, 996
435, 1439.272, 2096, 996
436, 1492.496, 2096, 996
437, 1466.954, 2096, 996
438, 1570.814, 2096, 996
439, 1626.602, 2096, 996
440, 1589.562, 2096, 996
441, 1730.558, 2096, 996
442, 1699.578, 2096, 996
443, 1789.57, 2096, 996
444, 1796.124, 2096, 996
445, 1814.222, 2096, 996
446, 1843.436, 2096, 996
447, 1890.618, 2096, 996
448, 1365.262, 2096, 996
449, 1488.66, 2096, 996
450, 1323.128, 2096, 996
451, 892.254, 2096, 996
452, 937.12, 2096, 996
453, 1025.58, 2096, 996
454, 1156.778, 2096, 996
455, 1186.122, 2096, 996
456, 1249.662, 2096, 996
457, 1344.77, 2096, 996
458, 1365.23, 2096, 996
459, 1434.308, 2096, 996
460, 1564.832, 2096, 996
461, 1594.548, 2096, 996
462, 1594.444, 2096, 996
463, 1624.816, 2096, 996
464, 1599.536, 2096, 996
465, 1627.828, 2096, 996
466, 1712.094, 2096, 996
467, 1771.302, 2096, 996
468, 1739.182, 2096, 996
469, 1800.998, 2096, 996
470, 1829.88, 2096, 996
471, 1295.91, 2096, 996
472, 1316.83, 2096, 996
473, 1458.198, 2096, 996
474, 1487.872, 2096, 996
475, 1596.062, 2096, 996
476, 1606.352, 2096, 996
477, 1606.43, 2096, 996
478, 1047.698, 2096, 996
479, 799.884, 2096, 996
480, 797.106, 2096, 996
481, 810.864, 2096, 996
482, 949.692, 2096, 996
483, 720.236, 2096, 996
484, 950.952, 2096, 996
485, 1095.94, 2096, 996
486, 1171.63, 2096, 996
487, 1134.85, 2096, 996
488, 1193.378, 2096, 996
489, 1247.952, 2096, 996
490, 729.408, 2096, 996
491, 795.692, 2096, 996
492, 938.614, 2096, 996
493, 1008.852, 2096, 996
494, 1155.494, 2096, 996
495, 946.604, 2096, 996
496, 1039.616, 2096, 996
497, 1110.388, 2096, 996
498, 1248.822, 2096, 996
499, 1249.216, 2096, 996
