id, avg_value, best_value, best_weight
269, 60514.4, 75643, 9660
270, 34947.066, 75643, 9660
271, 50446.598, 77303, 9266
272, 34131.11, 77303, 9266
273, 33160.294, 77303, 9266
274, 37049.71, 77303, 9266
275, 35893.412, 77303, 9266
276, 39142.036, 77303, 9266
277, 35414.474, 77303, 9266
278, 26295.974, 77303, 9266
279, 19161.744, 77303, 9266
280, 22212.69, 77303, 9266
281, 23533.038, 77303, 9266
282, 26941.818, 77303, 9266
283, 30781.228, 77303, 9266
284, 32029.12, 77303, 9266
285, 17385.666, 77303, 9266
286, 22122.198, 77303, 9266
287, 25004.3, 77303, 9266
288, 29308.758, 77303, 9266
289, 31711.558, 77303, 9266
290, 34498.19, 77303, 9266
291, 38349.834, 77303, 9266
292, 35189.872, 77303, 9266
293, 21223.02, 77303, 9266
294, 25244.802, 77303, 9266
295, 27234.276, 77303, 9266
296, 31362.042, 77303, 9266
297, 37167.096, 77303, 9266
298, 36917.956, 77303, 9266
299, 42867.93, 77303, 9266
300, 46311.976, 77303, 9266
301, 46470.744, 77303, 9266
302, 34457.824, 77303, 9266
303, 25106.588, 77303, 9266
304, 28505.62, 77303, 9266
305, 33483.934, 77303, 9266
306, 32645.336, 77303, 9266
307, 32368.908, 77303, 9266
308, 25802.81, 77303, 9266
309, 27056.05, 77303, 9266
310, 30993.846, 77303, 9266
311, 34135.142, 77303, 9266
312, 34566.176, 77303, 9266
313, 39638.586, 77303, 9266
314, 41279.32, 77303, 9266
315, 44802.8, 77303, 9266
316, 50826.974, 77303, 9266
317, 52577.788, 77303, 9266
318, 51541.706, 77303, 9266
319, 52335.486, 77303, 9266
320, 53560.43, 77303, 9266
321, 55319.932, 77303, 9266
322, 56940.978, 77303, 9266
323, 53981.934, 77303, 9266
324, 59346.406, 77303, 9266
325, 58461.754, 77303, 9266
326, 34849.084, 77303, 9266
327, 38602.652, 77303, 9266
328, 42736.752, 77303, 9266
329, 43534.544, 77303, 9266
330, 44757.184, 77303, 9266
331, 47041.548, 77303, 9266
332, 48720.962, 77303, 9266
333, 45642.676, 77303, 9266
334, 47388.706, 77303, 9266
335, 49663.94, 77303, 9266
336, 55735.862, 77303, 9266
337, 58660.12, 77303, 9266
338, 39658.092, 77303, 9266
339, 44457.922, 77303, 9266
340, 30664.292, 77303, 9266
341, 36349.176, 77303, 9266
342, 27116.488, 77303, 9266
343, 16793.314, 77303, 9266
344, 18292.382, 77303, 9266
345, 17126.022, 77303, 9266
346, 18972.682, 77303, 9266
347, 23785.828, 77303, 9266
348, 23488.364, 77303, 9266
349, 28118.226, 77303, 9266
350, 29449.292, 77303, 9266
351, 36837.548, 77303, 9266
352, 31020.362, 77303, 9266
353, 30044.428, 77880, 9725
354, 28252.842, 77880, 9725
355, 30021.63, 77880, 9725
356, 29750.232, 77880, 9725
357, 32043.29, 77880, 9725
358, 33618.16, 77880, 9725
359, 35447.468, 77880, 9725
360, 38481.654, 77880, 9725
361, 42452.562, 77880, 9725
362, 41552.052, 77880, 9725
363, 45559.822, 77880, 9725
364, 47867.444, 77880, 9725
365, 49591.24, 77880, 9725
366, 55215.604, 77880, 9725
367, 57387.528, 77880, 9725
368, 55765.032, 77880, 9725
369, 56921.032, 77880, 9725
370, 57825.678, 77880, 9725
371, 61556.01, 77880, 9725
372, 61620.21, 77880, 9725
373, 64707.74, 77880, 9725
374, 63473.704, 77880, 9725
375, 66177.124, 77880, 9725
376, 66654.842, 77880, 9725
377, 66939.75, 77880, 9725
378, 68134.538, 77880, 9725
379, 69529.528, 77880, 9725
380, 71708.878, 77880, 9725
381, 71787.33, 77880, 9725
382, 71842.45, 77880, 9725
383, 72326.956, 77880, 9725
384, 73149.938, 77880, 9725
385, 70401.034, 77880, 9725
386, 71179.198, 77880, 9725
387, 71728.714, 77880, 9725
388, 48245.596, 77880, 9725
389, 51885.988, 77880, 9725
390, 52074.766, 77880, 9725
391, 57359.576, 77880, 9725
392, 57797.964, 77880, 9725
393, 54801.718, 77880, 9725
394, 36194.032, 77880, 9725
395, 38790.304, 77880, 9725
396, 40909.412, 77880, 9725
397, 46082.884, 77880, 9725
398, 50794.436, 77880, 9725
399, 54640.202, 77880, 9725
400, 52143.392, 77880, 9725
401, 59325.466, 77880, 9725
402, 57120.146, 77880, 9725
403, 60673.694, 77880, 9725
404, 60804.478, 77880, 9725
405, 65654.5, 77880, 9725
406, 37065.45, 77880, 9725
407, 42722.902, 77880, 9725
408, 31752.792, 77880, 9725
409, 31696.802, 77880, 9725
410, 33492.334, 77880, 9725
411, 39374.834, 77880, 9725
412, 41218.494, 77880, 9725
413, 43729.914, 77880, 9725
414, 28586.252, 77880, 9725
415, 34046.5, 77880, 9725
416, 37930.302, 77880, 9725
417, 34359.984, 77880, 9725
418, 38554.892, 77880, 9725
419, 42874.728, 77880, 9725
420, 30155.6, 77880, 9725
421, 33450.056, 77880, 9725
422, 34800.254, 77880, 9725
423, 40146.186, 77880, 9725
424, 42656.54, 77880, 9725
425, 46351.54, 77880, 9725
426, 48247.256, 77880, 9725
427, 51841.484, 77880, 9725
428, 54283.552, 77880, 9725
429, 55423.964, 77880, 9725
430, 58073.434, 77880, 9725
431, 60746.4, 77880, 9725
432, 58515.668, 77880, 9725
433, 55917.84, 77880, 9725
434, 37070.88, 77880, 9725
435, 37214.892, 77880, 9725
436, 41108.892, 77880, 9725
437, 43897.724, 77880, 9725
438, 47818.32, 77880, 9725
439, 39251.52, 77880, 9725
440, 44053.484, 77880, 9725
441, 32086.56, 77880, 9725
442, 36915.12, 77880, 9725
443, 37355.804, 77880, 9725
444, 42664.942, 77880, 9725
445, 45014.64, 77880, 9725
446, 48895.342, 77880, 9725
447, 51233.292, 77880, 9725
448, 52621.834, 77880, 9725
449, 55294.8, 77880, 9725
450, 55762.08, 77880, 9725
451, 61525.2, 77880, 9725
452, 60265.822, 77880, 9725
453, 59967.6, 77880, 9725
454, 61213.68, 77880, 9725
455, 41264.652, 77880, 9725
456, 44689.822, 77880, 9725
457, 48895.342, 77880, 9725
458, 49064.4, 77880, 9725
459, 51245.04, 77880, 9725
460, 55917.84, 77880, 9725
461, 56073.6, 77880, 9725
462, 61057.92, 77880, 9725
463, 62771.28, 77880, 9725
464, 62615.52, 77880, 9725
465, 64640.4, 77880, 9725
466, 68690.16, 77880, 9725
467, 66821.04, 77880, 9725
468, 67599.84, 77880, 9725
469, 60590.64, 77880, 9725
470, 63705.84, 77880, 9725
471, 63861.6, 77880, 9725
472, 41120.64, 77880, 9725
473, 45326.16, 77880, 9725
474, 47351.04, 77880, 9725
475, 53114.16, 77880, 9725
476, 52958.4, 77880, 9725
477, 54516.0, 77880, 9725
478, 59656.08, 77880, 9725
479, 59811.84, 77880, 9725
480, 61213.68, 77880, 9725
481, 62615.52, 77880, 9725
482, 63238.56, 77880, 9725
483, 65886.48, 77880, 9725
484, 66509.52, 77880, 9725
485, 68690.16, 77880, 9725
486, 68067.12, 77880, 9725
487, 68534.4, 77880, 9725
488, 71026.56, 77880, 9725
489, 71338.08, 77880, 9725
490, 71649.6, 77880, 9725
491, 50310.48, 77880, 9725
492, 49531.68, 77880, 9725
493, 55139.04, 77880, 9725
494, 54827.52, 77880, 9725
495, 58565.76, 77880, 9725
496, 56540.88, 77880, 9725
497, 60746.4, 77880, 9725
498, 61680.96, 77880, 9725
499, 64951.92, 77880, 9725
