id, avg_value, best_value, best_weight
269, 42748.846, 76357, 9964
270, 43021.052, 76357, 9964
271, 47930.048, 76357, 9964
272, 49587.754, 76357, 9964
273, 52980.684, 76357, 9964
274, 50548.334, 76357, 9964
275, 54518.898, 76357, 9964
276, 58947.604, 76357, 9964
277, 56794.636, 76357, 9964
278, 59253.032, 76357, 9964
279, 60299.882, 76357, 9964
280, 64281.52, 76357, 9964
281, 52533.616, 76357, 9964
282, 52991.758, 76357, 9964
283, 56493.106, 76357, 9964
284, 54801.642, 76357, 9964
285, 60239.332, 76357, 9964
286, 60615.848, 76357, 9964
287, 49414.678, 76357, 9964
288, 50147.348, 76357, 9964
289, 52809.93, 76357, 9964
290, 53221.454, 76357, 9964
291, 58471.422, 76357, 9964
292, 41515.934, 76357, 9964
293, 41533.788, 76357, 9964
294, 45790.828, 76357, 9964
295, 48558.856, 76357, 9964
296, 49089.61, 76357, 9964
297, 51512.372, 76357, 9964
298, 37269.482, 76357, 9964
299, 44447.04, 76357, 9964
300, 28405.678, 76357, 9964
301, 36819.218, 76357, 9964
302, 38226.866, 76357, 9964
303, 37801.946, 76357, 9964
304, 40711.39, 76357, 9964
305, 44973.112, 76357, 9964
306, 35988.33, 76357, 9964
307, 35541.262, 76357, 9964
308, 40550.798, 76357, 9964
309, 27608.012, 76357, 9964
310, 21793.806, 76357, 9964
311, 21949.716, 76357, 9964
312, 19078.176, 76357, 9964
313, 25458.942, 76357, 9964
314, 27630.16, 76357, 9964
315, 17409.396, 76357, 9964
316, 22896.026, 76357, 9964
317, 27924.514, 76357, 9964
318, 31000.942, 76357, 9964
319, 32528.082, 76357, 9964
320, 37567.644, 76357, 9964
321, 29920.87, 76357, 9964
322, 20616.39, 76357, 9964
323, 25197.81, 76357, 9964
324, 25808.666, 76357, 9964
325, 21379.96, 76357, 9964
326, 25350.524, 76357, 9964
327, 30084.658, 76357, 9964
328, 30989.868, 76357, 9964
329, 34360.65, 76357, 9964
330, 37251.142, 76357, 9964
331, 40163.782, 76357, 9964
332, 43348.628, 76357, 9964
333, 45344.984, 76357, 9964
334, 46108.554, 76357, 9964
335, 47799.482, 76357, 9964
336, 54660.538, 76357, 9964
337, 54518.898, 76357, 9964
338, 57573.178, 76357, 9964
339, 56340.392, 76357, 9964
340, 59558.46, 76357, 9964
341, 49937.478, 76357, 9964
342, 51453.544, 76357, 9964
343, 52228.188, 76357, 9964
344, 52075.474, 76357, 9964
345, 55129.754, 76357, 9964
346, 58936.53, 76357, 9964
347, 61391.028, 76357, 9964
348, 61238.314, 76357, 9964
349, 65514.306, 76357, 9964
350, 45966.914, 76357, 9964
351, 18631.108, 76357, 9964
352, 22143.53, 76357, 9964
353, 27793.948, 76357, 9964
354, 27630.16, 76357, 9964
355, 30695.514, 76357, 9964
356, 35582.362, 76357, 9964
357, 40621.924, 76357, 9964
358, 43218.062, 76357, 9964
359, 44134.346, 76357, 9964
360, 46638.06, 76357, 9964
361, 47536.762, 76357, 9964
362, 49721.98, 76357, 9964
363, 49862.636, 76357, 9964
364, 51477.686, 76357, 9964
365, 33139.948, 76357, 9964
366, 35365.854, 76357, 9964
367, 35130.754, 76357, 9964
368, 38983.768, 76357, 9964
369, 24734.144, 76357, 9964
370, 16745.794, 76357, 9964
371, 20916.294, 76357, 9964
372, 23870.606, 76357, 9964
373, 15318.622, 76357, 9964
374, 11723.814, 76357, 9964
375, 16763.376, 76357, 9964
376, 22754.386, 76357, 9964
377, 26519.49, 76357, 9964
378, 28810.2, 76357, 9964
379, 32457.754, 76357, 9964
380, 35529.616, 76357, 9964
381, 37667.612, 76357, 9964
382, 39600.148, 76357, 9964
383, 44199.15, 76357, 9964
384, 48610.274, 76357, 9964
385, 49426.59, 76357, 9964
386, 50207.742, 76357, 9964
387, 52210.606, 76357, 9964
388, 56639.312, 76357, 9964
389, 54160.724, 76357, 9964
390, 49173.908, 76357, 9964
391, 38331.214, 76357, 9964
392, 39365.048, 76357, 9964
393, 39365.048, 76357, 9964
394, 38143.336, 76357, 9964
395, 39552.926, 76357, 9964
396, 42301.778, 76357, 9964
397, 46119.628, 76357, 9964
398, 48392.756, 76357, 9964
399, 48392.756, 76357, 9964
400, 52193.024, 76357, 9964
401, 34037.64, 76357, 9964
402, 40774.638, 76357, 9964
403, 38924.488, 76357, 9964
404, 40774.638, 76357, 9964
405, 47917.032, 76357, 9964
406, 47082.998, 76357, 9964
407, 49142.492, 76357, 9964
408, 52675.612, 76357, 9964
409, 52236.782, 76357, 9964
410, 54864.82, 76357, 9964
411, 55520.922, 76357, 9964
412, 59506.536, 76357, 9964
413, 60901.702, 76357, 9964
414, 34478.882, 76357, 9964
415, 39935.644, 76357, 9964
416, 31898.976, 76357, 9964
417, 31925.208, 76357, 9964
418, 34914.8, 76357, 9964
419, 42073.502, 76357, 9964
420, 42417.752, 76357, 9964
421, 43316.088, 76357, 9964
422, 47132.046, 76357, 9964
423, 49099.746, 76357, 9964
424, 52044.634, 76357, 9964
425, 37930.876, 76357, 9964
426, 40412.264, 76357, 9964
427, 44535.416, 76357, 9964
428, 43123.152, 76357, 9964
429, 46539.806, 76357, 9964
430, 27546.324, 76357, 9964
431, 33521.152, 76357, 9964
432, 37319.528, 76357, 9964
433, 39209.534, 76357, 9964
434, 42168.904, 76357, 9964
435, 44669.274, 76357, 9964
436, 46100.646, 76357, 9964
437, 33425.384, 76357, 9964
438, 38426.982, 76357, 9964
439, 37835.108, 76357, 9964
440, 36155.254, 76357, 9964
441, 30180.426, 76357, 9964
442, 32814.528, 76357, 9964
443, 25941.906, 76357, 9964
444, 31134.182, 76357, 9964
445, 18325.68, 76357, 9964
446, 19986.552, 76357, 9964
447, 16932.272, 76357, 9964
448, 19375.696, 76357, 9964
449, 22105.566, 76357, 9964
450, 25356.512, 76357, 9964
451, 28578.478, 76357, 9964
452, 29860.078, 76357, 9964
453, 32348.416, 76357, 9964
454, 34392.016, 76357, 9964
455, 37869.592, 76357, 9964
456, 39395.794, 76357, 9964
457, 41108.622, 76357, 9964
458, 45190.81, 76357, 9964
459, 45276.9, 76357, 9964
460, 50446.928, 76357, 9964
461, 49525.644, 76357, 9964
462, 56300.25, 76357, 9964
463, 53387.052, 76357, 9964
464, 57323.346, 76357, 9964
465, 58524.178, 76357, 9964
466, 59366.462, 76357, 9964
467, 61394.556, 76357, 9964
468, 61691.102, 76357, 9964
469, 62967.676, 76357, 9964
470, 64102.378, 76357, 9964
471, 27500.712, 76357, 9964
472, 28364.206, 76357, 9964
473, 31902.972, 76357, 9964
474, 31111.684, 76357, 9964
475, 33577.468, 76357, 9964
476, 24244.972, 76357, 9964
477, 27372.35, 76357, 9964
478, 29739.076, 76357, 9964
479, 36349.502, 76357, 9964
480, 37897.386, 76357, 9964
481, 39408.18, 76357, 9964
482, 43410.106, 76357, 9964
483, 46712.872, 76357, 9964
484, 49344.77, 76357, 9964
485, 51365.398, 76357, 9964
486, 51777.586, 76357, 9964
487, 56389.118, 76357, 9964
488, 53420.734, 76357, 9964
489, 55853.978, 76357, 9964
490, 58325.76, 76357, 9964
491, 60535.03, 76357, 9964
492, 63552.772, 76357, 9964
493, 64738.556, 76357, 9964
494, 64644.312, 76357, 9964
495, 59574.638, 76357, 9964
496, 41037.332, 76357, 9964
497, 41124.174, 76357, 9964
498, 47259.9, 76357, 9964
499, 50144.48, 76357, 9964
