id, avg_value, best_value, best_weight
269, 47398.65, 72921, 9812
270, 51616.252, 72921, 9812
271, 55565.802, 72921, 9812
272, 55565.802, 72921, 9812
273, 30626.82, 72921, 9812
274, 35147.922, 72921, 9812
275, 36606.342, 72921, 9812
276, 40398.234, 72921, 9812
277, 45648.546, 72921, 9812
278, 36168.816, 72921, 9812
279, 39669.024, 72921, 9812
280, 42440.022, 72921, 9812
281, 49002.912, 72921, 9812
282, 49440.438, 72921, 9812
283, 48711.228, 72921, 9812
284, 53086.488, 72921, 9812
285, 39814.866, 72921, 9812
286, 40398.234, 72921, 9812
287, 45211.02, 72921, 9812
288, 45794.388, 72921, 9812
289, 49732.122, 72921, 9812
290, 53378.172, 72921, 9812
291, 28439.19, 72921, 9812
292, 24938.982, 72921, 9812
293, 26251.56, 72921, 9812
294, 30189.294, 72921, 9812
295, 33251.976, 72921, 9812
296, 37481.394, 72921, 9812
297, 39960.708, 72921, 9812
298, 40981.602, 72921, 9812
299, 45794.388, 72921, 9812
300, 49148.754, 72921, 9812
301, 46669.44, 72921, 9812
302, 46815.282, 72921, 9812
303, 52794.804, 72921, 9812
304, 40835.76, 72921, 9812
305, 43023.39, 72921, 9812
306, 43898.442, 72921, 9812
307, 48711.228, 72921, 9812
308, 52503.12, 72921, 9812
309, 51919.752, 72921, 9812
310, 53961.54, 72921, 9812
311, 50315.49, 72921, 9812
312, 50023.806, 72921, 9812
313, 53815.698, 72921, 9812
314, 55565.802, 72921, 9812
315, 57315.906, 72921, 9812
316, 54399.066, 72921, 9812
317, 57024.222, 72921, 9812
318, 58628.484, 72921, 9812
319, 43315.074, 72921, 9812
320, 43169.232, 72921, 9812
321, 48377.906, 72921, 9812
322, 52912.742, 72921, 9812
323, 39880.484, 72921, 9812
324, 43088.572, 72921, 9812
325, 48723.654, 72921, 9812
326, 48232.936, 72921, 9812
327, 47888.496, 72921, 9812
328, 43778.324, 72921, 9812
329, 47835.74, 72921, 9812
330, 45210.584, 72921, 9812
331, 48511.758, 72921, 9812
332, 48883.23, 72921, 9812
333, 52648.526, 72921, 9812
334, 54782.964, 72921, 9812
335, 56069.382, 72921, 9812
336, 57023.786, 72921, 9812
337, 30878.61, 72921, 9812
338, 33092.836, 72921, 9812
339, 28690.98, 72921, 9812
340, 31621.118, 72921, 9812
341, 38475.692, 72921, 9812
342, 35784.046, 72921, 9812
343, 41830.058, 72921, 9812
344, 44972.092, 72921, 9812
345, 46788.686, 72921, 9812
346, 49427.14, 72921, 9812
347, 38475.692, 72921, 9812
348, 41246.69, 72921, 9812
349, 37043.868, 72921, 9812
350, 38740.78, 72921, 9812
351, 41975.9, 72921, 9812
352, 44733.6, 72921, 9812
353, 35858.24, 72921, 9812
354, 39317.118, 72921, 9812
355, 36073.394, 72921, 9812
356, 33141.428, 72921, 9812
357, 42807.242, 72921, 9812
358, 43533.238, 72921, 9812
359, 35474.16, 72921, 9812
360, 40777.272, 72921, 9812
361, 41829.064, 72921, 9812
362, 44281.782, 72921, 9812
363, 48555.396, 72921, 9812
364, 48617.54, 72921, 9812
365, 51157.91, 72921, 9812
366, 52395.046, 72921, 9812
367, 54891.96, 72921, 9812
368, 56425.822, 72921, 9812
369, 58736.652, 72921, 9812
370, 58935.294, 72921, 9812
371, 61303.966, 72921, 9812
372, 37778.12, 72921, 9812
373, 41195.37, 72921, 9812
374, 43745.084, 72921, 9812
375, 49007.954, 72921, 9812
376, 47501.036, 72921, 9812
377, 51871.994, 72921, 9812
378, 54187.866, 72921, 9812
379, 56136.612, 72921, 9812
380, 55570.844, 72921, 9812
381, 59490.978, 72921, 9812
382, 60272.988, 72921, 9812
383, 60662.016, 72921, 9812
384, 63318.07, 72921, 9812
385, 62862.944, 72921, 9812
386, 63242.628, 72921, 9812
387, 55915.328, 72921, 9812
388, 54620.35, 72921, 9812
389, 59760.02, 72921, 9812
390, 54036.982, 72921, 9812
391, 42807.148, 72921, 9812
392, 45432.304, 72921, 9812
393, 50116.848, 72921, 9812
394, 48512.586, 72921, 9812
395, 47929.218, 72921, 9812
396, 31192.588, 72921, 9812
397, 36151.216, 72921, 9812
398, 42714.106, 72921, 9812
399, 44901.736, 72921, 9812
400, 41710.812, 72921, 9812
401, 40981.602, 72921, 9812
402, 33835.344, 72921, 9812
403, 21292.932, 72921, 9812
404, 23626.404, 72921, 9812
405, 27855.822, 72921, 9812
406, 31647.714, 72921, 9812
407, 32960.292, 72921, 9812
408, 36588.742, 72921, 9812
409, 40106.55, 72921, 9812
410, 41710.812, 72921, 9812
411, 46377.756, 72921, 9812
412, 47252.808, 72921, 9812
413, 50169.648, 72921, 9812
414, 32960.292, 72921, 9812
415, 36606.342, 72921, 9812
416, 38648.13, 72921, 9812
417, 41564.97, 72921, 9812
418, 40689.918, 72921, 9812
419, 43898.442, 72921, 9812
420, 47836.176, 72921, 9812
421, 51155.342, 72921, 9812
422, 35293.764, 72921, 9812
423, 39523.182, 72921, 9812
424, 41127.444, 72921, 9812
425, 48127.86, 72921, 9812
426, 47836.176, 72921, 9812
427, 51336.384, 72921, 9812
428, 49877.964, 72921, 9812
429, 50461.332, 72921, 9812
430, 37918.92, 72921, 9812
431, 31064.346, 72921, 9812
432, 39814.866, 72921, 9812
433, 34127.028, 72921, 9812
434, 38742.162, 72921, 9812
435, 42825.738, 72921, 9812
436, 42055.08, 72921, 9812
437, 41794.482, 72921, 9812
438, 50701.206, 72921, 9812
439, 47377.926, 72921, 9812
440, 40210.944, 72921, 9812
441, 41054.91, 72921, 9812
442, 45898.782, 72921, 9812
443, 48357.372, 72921, 9812
444, 48825.984, 72921, 9812
445, 50576.088, 72921, 9812
446, 52326.192, 72921, 9812
447, 35293.764, 72921, 9812
448, 34689.672, 72921, 9812
449, 39814.866, 72921, 9812
450, 38200.242, 72921, 9812
451, 31637.352, 72921, 9812
452, 35856.408, 72921, 9812
453, 38335.722, 72921, 9812
454, 41129.772, 72921, 9812
455, 39272.054, 72921, 9812
456, 34594.748, 72921, 9812
457, 37425.662, 72921, 9812
458, 40695.558, 72921, 9812
459, 43393.412, 72921, 9812
460, 43680.82, 72921, 9812
461, 47264.134, 72921, 9812
462, 50986.148, 72921, 9812
463, 52303.002, 72921, 9812
464, 35863.904, 72921, 9812
465, 37265.228, 72921, 9812
466, 42524.492, 72921, 9812
467, 46592.02, 72921, 9812
468, 33221.29, 72921, 9812
469, 39768.132, 72921, 9812
470, 41550.332, 72921, 9812
471, 34814.252, 72921, 9812
472, 36325.622, 72921, 9812
473, 38388.708, 72921, 9812
474, 40163.324, 72921, 9812
475, 45236.578, 72921, 9812
476, 41883.092, 72921, 9812
477, 47234.636, 72921, 9812
478, 50131.196, 72921, 9812
479, 53088.596, 72921, 9812
480, 54440.854, 72921, 9812
481, 52734.662, 72921, 9812
482, 54324.576, 72921, 9812
483, 57335.064, 72921, 9812
484, 59720.214, 72921, 9812
485, 58132.0, 72921, 9812
486, 60802.66, 72921, 9812
487, 61585.308, 72921, 9812
488, 63342.298, 72921, 9812
489, 64588.212, 72921, 9812
490, 66208.704, 72921, 9812
491, 64694.738, 72921, 9812
492, 67954.94, 72921, 9812
493, 66610.448, 72921, 9812
494, 67997.972, 72921, 9812
495, 67659.206, 72921, 9812
496, 68474.48, 72921, 9812
497, 70570.934, 72921, 9812
498, 70027.246, 72921, 9812
499, 67472.986, 72921, 9812
