id, avg_value, best_value, best_weight
269, 22011.828, 76707, 9798
270, 22919.014, 76707, 9798
271, 24519.644, 76707, 9798
272, 27984.562, 76707, 9798
273, 28568.43, 76707, 9798
274, 18816.526, 76707, 9798
275, 22625.484, 76707, 9798
276, 24032.806, 76707, 9798
277, 29569.008, 76707, 9798
278, 33662.45, 76707, 9798
279, 35549.986, 76707, 9798
280, 39688.972, 76707, 9798
281, 40731.13, 77754, 9892
282, 35966.532, 77754, 9892
283, 33799.112, 77754, 9892
284, 36271.472, 77754, 9892
285, 33786.704, 77754, 9892
286, 39484.838, 77754, 9892
287, 32708.214, 77754, 9892
288, 20237.138, 77754, 9892
289, 23990.456, 77754, 9892
290, 26299.872, 77754, 9892
291, 32011.186, 77754, 9892
292, 31073.342, 77754, 9892
293, 36032.306, 77754, 9892
294, 38177.32, 77754, 9892
295, 43700.11, 77754, 9892
296, 47786.248, 77754, 9892
297, 28231.46, 77754, 9892
298, 33898.276, 77754, 9892
299, 34008.188, 77754, 9892
300, 41110.552, 77754, 9892
301, 42440.572, 77754, 9892
302, 44808.526, 77754, 9892
303, 42345.006, 77754, 9892
304, 43172.016, 77754, 9892
305, 43907.342, 77754, 9892
306, 50085.734, 77754, 9892
307, 51333.024, 77754, 9892
308, 53740.358, 77754, 9892
309, 56903.454, 77754, 9892
310, 57424.6, 77754, 9892
311, 58310.48, 77754, 9892
312, 60528.186, 77754, 9892
313, 62956.454, 77754, 9892
314, 45905.228, 77754, 9892
315, 53304.648, 77754, 9892
316, 41467.25, 77754, 9892
317, 43975.682, 77754, 9892
318, 49964.306, 77754, 9892
319, 51142.274, 77754, 9892
320, 43745.318, 77754, 9892
321, 43151.048, 77754, 9892
322, 47185.638, 77754, 9892
323, 39798.354, 77754, 9892
324, 45794.474, 77754, 9892
325, 47677.71, 77754, 9892
326, 47592.972, 77754, 9892
327, 54451.48, 77754, 9892
328, 50318.888, 77754, 9892
329, 55879.146, 77754, 9892
330, 54687.706, 77754, 9892
331, 57466.07, 77754, 9892
332, 61577.086, 77754, 9892
333, 61403.996, 77754, 9892
334, 63230.256, 77754, 9892
335, 64417.16, 77754, 9892
336, 61126.508, 77754, 9892
337, 62713.974, 77754, 9892
338, 63136.248, 77754, 9892
339, 64039.762, 77754, 9892
340, 66060.15, 77754, 9892
341, 69165.896, 77754, 9892
342, 69027.97, 77754, 9892
343, 67731.16, 77754, 9892
344, 71665.84, 77754, 9892
345, 70559.492, 77754, 9892
346, 72280.47, 77754, 9892
347, 70911.648, 77754, 9892
348, 72293.638, 77754, 9892
349, 74004.226, 77754, 9892
350, 59223.746, 77754, 9892
351, 62963.158, 77754, 9892
352, 64362.73, 77754, 9892
353, 48518.496, 77754, 9892
354, 38686.328, 77754, 9892
355, 39958.336, 77754, 9892
356, 43369.15, 77754, 9892
357, 48207.48, 77754, 9892
358, 40587.588, 77754, 9892
359, 44008.764, 77754, 9892
360, 46790.326, 77754, 9892
361, 53650.26, 77754, 9892
362, 44008.764, 77754, 9892
363, 49451.544, 77754, 9892
364, 52872.72, 77754, 9892
365, 55809.79, 77754, 9892
366, 56382.128, 77754, 9892
367, 56682.964, 77754, 9892
368, 58292.186, 77754, 9892
369, 62412.194, 77754, 9892
370, 63654.084, 77754, 9892
371, 61976.17, 77754, 9892
372, 56651.062, 77754, 9892
373, 57051.096, 77754, 9892
374, 56819.868, 77754, 9892
375, 58401.544, 77754, 9892
376, 59934.096, 77754, 9892
377, 60142.58, 77754, 9892
378, 55633.064, 77754, 9892
379, 57552.352, 77754, 9892
380, 59591.322, 77754, 9892
381, 59107.12, 77754, 9892
382, 63929.268, 77754, 9892
383, 53961.55, 77754, 9892
384, 57340.714, 77754, 9892
385, 60157.408, 77754, 9892
386, 63173.892, 77754, 9892
387, 60552.174, 77754, 9892
388, 62609.918, 77754, 9892
389, 62799.55, 77754, 9892
390, 42309.026, 77754, 9892
391, 40446.79, 77754, 9892
392, 29491.088, 77754, 9892
393, 30631.114, 77754, 9892
394, 36430.28, 77754, 9892
395, 40701.17, 77754, 9892
396, 41389.484, 77754, 9892
397, 45125.43, 77754, 9892
398, 47848.854, 77754, 9892
399, 50012.668, 77754, 9892
400, 54152.508, 77754, 9892
401, 54567.77, 77754, 9892
402, 56568.67, 77754, 9892
403, 59898.898, 77754, 9892
404, 57683.822, 77754, 9892
405, 62107.846, 77754, 9892
406, 40495.31, 77754, 9892
407, 48073.46, 77754, 9892
408, 47036.82, 77754, 9892
409, 52530.92, 77754, 9892
410, 54929.45, 77754, 9892
411, 53268.57, 77754, 9892
412, 42486.04, 77754, 9892
413, 50629.364, 77754, 9892
414, 52333.162, 77754, 9892
415, 51981.41, 77754, 9892
416, 47685.548, 77754, 9892
417, 49729.068, 77754, 9892
418, 53848.268, 77754, 9892
419, 53783.064, 77754, 9892
420, 57428.126, 77754, 9892
421, 56039.254, 77754, 9892
422, 58536.244, 77754, 9892
423, 60252.518, 77754, 9892
424, 59019.076, 77754, 9892
425, 61858.48, 77754, 9892
426, 64583.054, 77754, 9892
427, 64122.696, 77754, 9892
428, 65003.186, 77754, 9892
429, 66930.026, 77754, 9892
430, 51627.572, 77754, 9892
431, 54451.876, 77754, 9892
432, 59889.612, 77754, 9892
433, 58741.914, 77754, 9892
434, 60281.922, 77754, 9892
435, 57813.948, 77754, 9892
436, 61824.024, 77754, 9892
437, 62817.24, 77754, 9892
438, 67303.734, 77754, 9892
439, 66195.382, 77754, 9892
440, 68746.698, 77754, 9892
441, 70690.178, 77754, 9892
442, 71004.524, 77754, 9892
443, 71150.066, 77754, 9892
444, 72827.87, 77754, 9892
445, 72314.02, 77754, 9892
446, 71153.26, 77754, 9892
447, 73039.794, 77754, 9892
448, 72129.7, 77754, 9892
449, 72360.606, 77754, 9892
450, 74580.468, 77754, 9892
451, 45514.668, 77754, 9892
452, 47470.704, 77754, 9892
453, 51206.98, 77754, 9892
454, 53769.706, 77754, 9892
455, 31918.236, 77754, 9892
456, 38227.306, 77754, 9892
457, 40140.828, 77754, 9892
458, 44787.296, 77754, 9892
459, 49423.042, 77754, 9892
460, 48971.16, 77754, 9892
461, 49960.524, 77754, 9892
462, 54036.726, 77754, 9892
463, 41512.446, 77754, 9892
464, 43747.064, 77754, 9892
465, 41638.368, 77754, 9892
466, 43439.92, 77754, 9892
467, 43723.84, 77754, 9892
468, 41903.636, 77754, 9892
469, 42542.9, 77754, 9892
470, 45163.704, 77754, 9892
471, 50336.314, 77754, 9892
472, 50816.768, 77754, 9892
473, 53128.586, 77754, 9892
474, 53829.008, 77754, 9892
475, 57700.106, 77754, 9892
476, 46740.368, 77754, 9892
477, 45524.246, 77754, 9892
478, 46133.888, 77754, 9892
479, 49992.024, 77754, 9892
480, 50732.37, 77754, 9892
481, 54706.44, 77754, 9892
482, 55265.716, 77754, 9892
483, 56566.936, 77754, 9892
484, 37571.778, 77754, 9892
485, 36549.98, 77754, 9892
486, 39159.642, 77754, 9892
487, 45381.152, 77754, 9892
488, 46793.546, 77754, 9892
489, 50269.848, 77754, 9892
490, 50649.652, 77754, 9892
491, 51636.636, 77754, 9892
492, 53796.166, 77754, 9892
493, 56315.888, 77754, 9892
494, 56677.27, 77754, 9892
495, 58698.874, 77754, 9892
496, 60720.478, 77754, 9892
497, 63504.42, 77754, 9892
498, 64902.802, 77754, 9892
499, 64885.22, 77754, 9892
