id, avg_value, best_value, best_weight
269, 42247.548, 74907, 9778
270, 41648.292, 74907, 9778
271, 43595.874, 74907, 9778
272, 50306.27, 74907, 9778
273, 34018.592, 74907, 9778
274, 34619.89, 74907, 9778
275, 39002.46, 74907, 9778
276, 39656.62, 74907, 9778
277, 42821.696, 74907, 9778
278, 47392.044, 74907, 9778
279, 48683.424, 74907, 9778
280, 55256.258, 74907, 9778
281, 56195.148, 74907, 9778
282, 56231.07, 74907, 9778
283, 59535.996, 74907, 9778
284, 58987.354, 74907, 9778
285, 37920.992, 74907, 9778
286, 43009.926, 74907, 9778
287, 43527.388, 74907, 9778
288, 49258.284, 74907, 9778
289, 42007.1, 74907, 9778
290, 30902.348, 74907, 9778
291, 30232.372, 74907, 9778
292, 29902.688, 74907, 9778
293, 35379.362, 74907, 9778
294, 31760.102, 74907, 9778
295, 39659.58, 74907, 9778
296, 42816.748, 74907, 9778
297, 43914.018, 74907, 9778
298, 45281.326, 74907, 9778
299, 47438.834, 74907, 9778
300, 48490.698, 74907, 9778
301, 50527.982, 74907, 9778
302, 53434.56, 74907, 9778
303, 53981.612, 74907, 9778
304, 56479.878, 74907, 9778
305, 59070.546, 74907, 9778
306, 59865.488, 74907, 9778
307, 61862.108, 74907, 9778
308, 62853.86, 74907, 9778
309, 64962.33, 74907, 9778
310, 64951.256, 74907, 9778
311, 66457.304, 74907, 9778
312, 67255.412, 74907, 9778
313, 66637.174, 74907, 9778
314, 65449.736, 74907, 9778
315, 69918.842, 74907, 9778
316, 66356.528, 74907, 9778
317, 67547.132, 74907, 9778
318, 67247.504, 74907, 9778
319, 65960.776, 74907, 9778
320, 65332.06, 74907, 9778
321, 66922.474, 74907, 9778
322, 66588.828, 74907, 9778
323, 68314.79, 74907, 9778
324, 68540.96, 74907, 9778
325, 70047.008, 74907, 9778
326, 60974.668, 75037, 9778
327, 54511.642, 75037, 9778
328, 54660.494, 75037, 9778
329, 54048.074, 75037, 9778
330, 33158.074, 75037, 9778
331, 33085.598, 75037, 9778
332, 37877.766, 75037, 9778
333, 40597.064, 75037, 9778
334, 38130.506, 75037, 9778
335, 43338.642, 75037, 9778
336, 41518.49, 75037, 9778
337, 30518.63, 75037, 9778
338, 24413.43, 75037, 9778
339, 25301.676, 75037, 9778
340, 29246.438, 75037, 9778
341, 33610.132, 75037, 9778
342, 29486.95, 75037, 9778
343, 34289.768, 75037, 9778
344, 36681.836, 75037, 9778
345, 39064.394, 75037, 9778
346, 39917.162, 75037, 9778
347, 41598.53, 75037, 9778
348, 39732.754, 75037, 9778
349, 40256.896, 75037, 9778
350, 40448.162, 75037, 9778
351, 43333.58, 75037, 9778
352, 42389.846, 75037, 9778
353, 46008.792, 75037, 9778
354, 48667.268, 75927, 9172
355, 41074.42, 77876, 9903
356, 37060.922, 77876, 9903
357, 36485.108, 77876, 9903
358, 34629.036, 77876, 9903
359, 38889.07, 77876, 9903
360, 41118.492, 77876, 9903
361, 28067.318, 77876, 9903
362, 30799.072, 77876, 9903
363, 36241.178, 77876, 9903
364, 33736.448, 77876, 9903
365, 41659.08, 77876, 9903
366, 43596.386, 77876, 9903
367, 31039.098, 77876, 9903
368, 34834.354, 77876, 9903
369, 37568.956, 77876, 9903
370, 36273.218, 77876, 9903
371, 40948.286, 77876, 9903
372, 42561.124, 77876, 9903
373, 46633.654, 77876, 9903
374, 48011.094, 77876, 9903
375, 48466.388, 77876, 9903
376, 51119.536, 77876, 9903
377, 52839.696, 77876, 9903
378, 56993.862, 77876, 9903
379, 56699.308, 77876, 9903
380, 57168.596, 77876, 9903
381, 60770.782, 77876, 9903
382, 62970.924, 77876, 9903
383, 63524.37, 77876, 9903
384, 64947.734, 77876, 9903
385, 52196.554, 77876, 9903
386, 51316.524, 77876, 9903
387, 55351.462, 77876, 9903
388, 37760.272, 77876, 9903
389, 40126.136, 77876, 9903
390, 41557.942, 77876, 9903
391, 45643.488, 77876, 9903
392, 51967.396, 77876, 9903
393, 36812.08, 77876, 9903
394, 42617.158, 77876, 9903
395, 47322.918, 77876, 9903
396, 44436.804, 77876, 9903
397, 49637.202, 77876, 9903
398, 35478.408, 77876, 9903
399, 37809.184, 77876, 9903
400, 39714.736, 77876, 9903
401, 44115.916, 77876, 9903
402, 41349.144, 77876, 9903
403, 45304.42, 77876, 9903
404, 37300.536, 77876, 9903
405, 39159.516, 77876, 9903
406, 40739.168, 77876, 9903
407, 36559.872, 77876, 9903
408, 27357.168, 77876, 9903
409, 29153.036, 77876, 9903
410, 31569.38, 77876, 9903
411, 33776.696, 77876, 9903
412, 40546.564, 77876, 9903
413, 41038.096, 77876, 9903
414, 45988.28, 77876, 9903
415, 47994.304, 77876, 9903
416, 49543.096, 77876, 9903
417, 53222.132, 77876, 9903
418, 52813.956, 77876, 9903
419, 56887.072, 77876, 9903
420, 56443.448, 77876, 9903
421, 62018.344, 77876, 9903
422, 61747.744, 77876, 9903
423, 48091.92, 77876, 9903
424, 47793.868, 77876, 9903
425, 51806.404, 77876, 9903
426, 35631.828, 77876, 9903
427, 22716.16, 77876, 9903
428, 26605.176, 77876, 9903
429, 29425.312, 77876, 9903
430, 36122.648, 77876, 9903
431, 37644.72, 77876, 9903
432, 31284.156, 77876, 9903
433, 30192.256, 77876, 9903
434, 35487.892, 77876, 9903
435, 35499.64, 77876, 9903
436, 42364.544, 77876, 9903
437, 39666.34, 77876, 9903
438, 45467.768, 77876, 9903
439, 46690.152, 77876, 9903
440, 46725.6, 77876, 9903
441, 49984.576, 77876, 9903
442, 40327.952, 77876, 9903
443, 46558.032, 77876, 9903
444, 50775.152, 77876, 9903
445, 47025.288, 77876, 9903
446, 49061.88, 77876, 9903
447, 27256.6, 77876, 9903
448, 24141.56, 77876, 9903
449, 24297.312, 77876, 9903
450, 28969.872, 77876, 9903
451, 36134.464, 77876, 9903
452, 37380.48, 77876, 9903
453, 38003.488, 77876, 9903
454, 43454.808, 77876, 9903
455, 45479.584, 77876, 9903
456, 49529.136, 77876, 9903
457, 52021.168, 77876, 9903
458, 51709.664, 77876, 9903
459, 55914.968, 77876, 9903
460, 36290.216, 77876, 9903
461, 31617.656, 77876, 9903
462, 31929.16, 77876, 9903
463, 38159.24, 77876, 9903
464, 42676.048, 77876, 9903
465, 45479.584, 77876, 9903
466, 47192.856, 77876, 9903
467, 52320.856, 77876, 9903
468, 50152.144, 77876, 9903
469, 56070.72, 77876, 9903
470, 55914.968, 77876, 9903
471, 43766.312, 77876, 9903
472, 51865.416, 77876, 9903
473, 48921.404, 77876, 9903
474, 52141.936, 77876, 9903
475, 52393.3, 77876, 9903
476, 55442.92, 77876, 9903
477, 59203.522, 77876, 9903
478, 59741.106, 77876, 9903
479, 60489.674, 77876, 9903
480, 60351.504, 77876, 9903
481, 63604.714, 77876, 9903
482, 65873.152, 77876, 9903
483, 66096.746, 77876, 9903
484, 44281.342, 77876, 9903
485, 42550.488, 77876, 9903
486, 46529.712, 77876, 9903
487, 44695.852, 77876, 9903
488, 44211.014, 77876, 9903
489, 46212.354, 77876, 9903
490, 44522.518, 77876, 9903
491, 49271.716, 77876, 9903
492, 56045.68, 77876, 9903
493, 41607.2, 77876, 9903
494, 43250.144, 77876, 9903
495, 46212.354, 77876, 9903
496, 51857.522, 77876, 9903
497, 51287.26, 77876, 9903
498, 52600.672, 77876, 9903
499, 55518.932, 77876, 9903
