id, avg_value, best_value, best_weight
270, 17544.028, 20969, 9969
271, 18259.618, 20969, 9969
272, 18649.864, 20969, 9969
273, 16868.692, 20969, 9969
274, 17371.74, 20969, 9969
275, 17436.514, 20969, 9969
276, 13176.93, 20969, 9969
277, 8503.046, 20969, 9969
278, 9805.768, 20969, 9969
279, 10259.154, 20969, 9969
280, 10394.118, 20969, 9969
281, 8955.422, 20969, 9969
282, 6199.1, 20969, 9969
283, 7083.66, 20969, 9969
284, 8132.11, 20969, 9969
285, 7125.598, 20969, 9969
286, 6706.218, 20969, 9969
287, 8415.308, 20969, 9969
288, 9252.85, 20969, 9969
289, 9806.986, 20969, 9969
290, 10897.374, 20969, 9969
291, 11323.26, 20969, 9969
292, 13616.546, 20969, 9969
293, 11067.77, 20969, 9969
294, 11868.454, 20969, 9969
295, 12497.524, 20969, 9969
296, 13073.07, 20969, 9969
297, 14342.796, 20969, 9969
298, 14636.362, 20969, 9969
299, 12749.152, 20969, 9969
300, 14083.444, 20969, 9969
301, 14415.086, 20969, 9969
302, 14426.672, 20969, 9969
303, 14197.994, 20969, 9969
304, 15276.122, 20969, 9969
305, 16335.188, 20969, 9969
306, 13705.286, 20969, 9969
307, 14852.016, 20969, 9969
308, 15510.264, 20969, 9969
309, 15473.214, 20969, 9969
310, 12516.484, 20969, 9969
311, 13618.388, 20969, 9969
312, 14848.376, 20969, 9969
313, 14490.638, 20969, 9969
314, 14268.568, 20969, 9969
315, 16122.938, 20969, 9969
316, 16855.574, 20969, 9969
317, 16737.198, 20969, 9969
318, 17877.012, 20969, 9969
319, 17924.798, 20969, 9969
320, 17538.06, 20969, 9969
321, 18772.292, 20969, 9969
322, 18881.186, 20969, 9969
323, 18826.548, 20969, 9969
324, 18840.568, 20969, 9969
325, 19253.28, 20969, 9969
326, 19580.414, 20969, 9969
327, 19605.34, 20969, 9969
328, 19743.928, 20969, 9969
329, 19639.592, 20969, 9969
330, 19890.992, 20969, 9969
331, 15902.188, 20969, 9969
332, 16987.746, 20969, 9969
333, 16504.95, 20969, 9969
334, 17561.086, 20969, 9969
335, 18006.212, 20969, 9969
336, 15828.656, 20969, 9969
337, 15146.456, 20969, 9969
338, 16078.674, 20969, 9969
339, 17211.0, 20969, 9969
340, 16675.922, 20969, 9969
341, 11183.882, 20969, 9969
342, 12054.236, 20969, 9969
343, 12727.716, 20969, 9969
344, 13456.404, 20969, 9969
345, 14272.63, 20969, 9969
346, 14225.22, 20969, 9969
347, 15482.15, 20969, 9969
348, 15700.774, 20969, 9969
349, 16030.01, 20969, 9969
350, 15273.738, 20969, 9969
351, 16764.174, 20969, 9969
352, 16925.958, 20969, 9969
353, 16641.966, 20969, 9969
354, 17197.212, 20969, 9969
355, 17886.892, 20969, 9969
356, 18057.614, 20969, 9969
357, 18654.798, 20969, 9969
358, 18996.174, 20969, 9969
359, 19153.76, 20969, 9969
360, 18276.168, 20969, 9969
361, 18756.372, 20969, 9969
362, 14952.458, 20969, 9969
363, 9108.616, 20969, 9969
364, 10001.254, 20969, 9969
365, 10925.65, 20969, 9969
366, 11542.78, 20969, 9969
367, 11692.06, 20969, 9969
368, 12631.544, 20969, 9969
369, 14138.228, 20969, 9969
370, 14438.326, 20969, 9969
371, 15184.854, 20969, 9969
372, 16640.808, 20969, 9969
373, 15683.052, 20969, 9969
374, 17610.79, 20969, 9969
375, 17248.172, 20969, 9969
376, 17237.992, 20969, 9969
377, 17464.68, 20969, 9969
378, 16463.226, 20969, 9969
379, 16288.592, 20969, 9969
380, 17068.616, 20969, 9969
381, 17697.9, 20969, 9969
382, 18130.63, 20969, 9969
383, 18437.546, 20969, 9969
384, 18118.69, 20969, 9969
385, 16219.89, 20969, 9969
386, 17729.658, 20969, 9969
387, 18269.794, 20969, 9969
388, 18227.856, 20969, 9969
389, 18555.068, 20969, 9969
390, 18570.242, 20969, 9969
391, 10437.504, 20969, 9969
392, 8555.352, 20969, 9969
393, 9936.072, 20969, 9969
394, 6287.466, 20969, 9969
395, 8214.79, 20969, 9969
396, 5992.076, 20969, 9969
397, 6956.65, 20969, 9969
398, 8639.228, 20969, 9969
399, 9268.298, 20969, 9969
400, 5577.754, 20969, 9969
401, 7045.584, 20969, 9969
402, 8261.786, 20969, 9969
403, 7213.336, 20969, 9969
404, 7506.902, 20969, 9969
405, 7627.658, 20969, 9969
406, 5250.256, 20969, 9969
407, 5949.502, 20969, 9969
408, 6752.08, 20969, 9969
409, 7296.662, 20969, 9969
410, 8129.048, 20969, 9969
411, 9634.746, 20969, 9969
412, 6665.98, 20969, 9969
413, 7982.532, 20969, 9969
414, 7986.776, 20969, 9969
415, 5580.65, 20969, 9969
416, 6832.12, 20969, 9969
417, 8275.3, 20969, 9969
418, 8435.378, 20969, 9969
419, 7261.616, 20969, 9969
420, 6281.382, 20969, 9969
421, 8478.632, 20969, 9969
422, 9192.392, 20969, 9969
423, 8867.992, 20969, 9969
424, 8932.778, 20969, 9969
425, 7505.258, 20969, 9969
426, 7849.578, 20969, 9969
427, 6749.074, 20969, 9969
428, 7734.366, 20969, 9969
429, 5614.132, 20969, 9969
430, 4463.704, 20969, 9969
431, 5214.344, 20969, 9969
432, 6259.364, 20969, 9969
433, 8025.818, 20969, 9969
434, 6483.414, 20969, 9969
435, 6729.984, 20969, 9969
436, 8734.52, 20969, 9969
437, 9040.818, 20969, 9969
438, 10043.086, 20969, 9969
439, 10834.85, 20969, 9969
440, 11892.602, 20969, 9969
441, 12056.924, 20969, 9969
442, 13304.948, 20969, 9969
443, 14272.952, 20969, 9969
444, 14534.696, 20969, 9969
445, 14614.328, 20969, 9969
446, 10512.892, 20969, 9969
447, 11314.772, 20969, 9969
448, 11360.954, 20969, 9969
449, 12610.606, 20969, 9969
450, 8924.306, 20969, 9969
451, 9180.178, 20969, 9969
452, 7423.026, 20969, 9969
453, 8555.352, 20969, 9969
454, 10018.938, 20969, 9969
455, 10987.756, 20969, 9969
456, 11612.582, 20969, 9969
457, 12413.648, 20969, 9969
458, 14007.292, 20969, 9969
459, 9436.05, 20969, 9969
460, 10778.066, 20969, 9969
461, 11906.148, 20969, 9969
462, 7171.398, 20969, 9969
463, 8597.29, 20969, 9969
464, 10438.318, 20969, 9969
465, 11281.322, 20969, 9969
466, 11868.454, 20969, 9969
467, 12874.966, 20969, 9969
468, 12367.466, 20969, 9969
469, 9771.554, 20969, 9969
470, 9813.492, 20969, 9969
471, 10400.624, 20969, 9969
472, 9268.298, 20969, 9969
473, 9939.306, 20969, 9969
474, 10610.314, 20969, 9969
475, 11239.384, 20969, 9969
476, 11616.826, 20969, 9969
477, 7339.15, 20969, 9969
478, 8806.98, 20969, 9969
479, 6793.956, 20969, 9969
480, 7213.336, 20969, 9969
481, 8261.786, 20969, 9969
482, 7590.778, 20969, 9969
483, 8177.91, 20969, 9969
484, 8261.786, 20969, 9969
485, 9603.802, 20969, 9969
486, 7842.406, 20969, 9969
487, 7884.344, 20969, 9969
488, 6206.824, 20969, 9969
489, 7716.592, 20969, 9969
490, 6332.638, 20969, 9969
491, 7926.282, 20969, 9969
492, 7796.224, 20969, 9969
493, 8010.158, 20969, 9969
494, 9268.298, 20969, 9969
495, 10107.058, 20969, 9969
496, 11574.888, 20969, 9969
497, 9855.43, 20969, 9969
498, 12707.214, 20969, 9969
499, 12539.462, 20969, 9969
