id, avg_value, best_value, best_weight
269, 16587.84, 22978, 9978
270, 13143.416, 22978, 9978
271, 13235.328, 22978, 9978
272, 10569.88, 22978, 9978
273, 11672.824, 22978, 9978
274, 13005.548, 22978, 9978
275, 12727.536, 22978, 9978
276, 12500.032, 22978, 9978
277, 8591.496, 22978, 9978
278, 10383.78, 22978, 9978
279, 10661.792, 22978, 9978
280, 11948.56, 22978, 9978
281, 13143.416, 22978, 9978
282, 13465.108, 22978, 9978
283, 14016.58, 22978, 9978
284, 15344.752, 22978, 9978
285, 15625.04, 22978, 9978
286, 16544.16, 22978, 9978
287, 16957.764, 22978, 9978
288, 15808.864, 22978, 9978
289, 16314.38, 22978, 9978
290, 16480.226, 22978, 9978
291, 16544.002, 22978, 9978
292, 17092.504, 22978, 9978
293, 17817.484, 22978, 9978
294, 11582.318, 22978, 9978
295, 12581.47, 22978, 9978
296, 12912.072, 22978, 9978
297, 13279.72, 22978, 9978
298, 13874.712, 22978, 9978
299, 15073.926, 22978, 9978
300, 14093.74, 22978, 9978
301, 14243.182, 22978, 9978
302, 15406.432, 22978, 9978
303, 16158.548, 22978, 9978
304, 16662.482, 22978, 9978
305, 16751.23, 22978, 9978
306, 17411.998, 22978, 9978
307, 17813.778, 22978, 9978
308, 18001.89, 22978, 9978
309, 18733.258, 22978, 9978
310, 11217.09, 22978, 9978
311, 7756.234, 22978, 9978
312, 7828.934, 22978, 9978
313, 9409.632, 22978, 9978
314, 9768.37, 22978, 9978
315, 10527.432, 22978, 9978
316, 10915.984, 22978, 9978
317, 13363.672, 22978, 9978
318, 13072.712, 22978, 9978
319, 13817.91, 22978, 9978
320, 14450.236, 22978, 9978
321, 15039.7, 22978, 9978
322, 14612.326, 22978, 9978
323, 15994.72, 22978, 9978
324, 16570.22, 22978, 9978
325, 16121.694, 22978, 9978
326, 18001.348, 22978, 9978
327, 15675.508, 22978, 9978
328, 15123.048, 22978, 9978
329, 16018.16, 22978, 9978
330, 17625.516, 22978, 9978
331, 17416.592, 22978, 9978
332, 18584.464, 22978, 9978
333, 17982.296, 22978, 9978
334, 11333.774, 22978, 9978
335, 12700.908, 22978, 9978
336, 8252.498, 22978, 9978
337, 8957.992, 22978, 9978
338, 6339.19, 22978, 9978
339, 7989.88, 22978, 9978
340, 8701.772, 22978, 9978
341, 10582.526, 22978, 9978
342, 10988.432, 22978, 9978
343, 12270.7, 22978, 9978
344, 9252.158, 22978, 9978
345, 6608.296, 22978, 9978
346, 7373.034, 22978, 9978
347, 7978.88, 22978, 9978
348, 9951.98, 22978, 9978
349, 10357.63, 22978, 9978
350, 12539.938, 22978, 9978
351, 12356.638, 22978, 9978
352, 12353.044, 22978, 9978
353, 13752.498, 22978, 9978
354, 10068.408, 22978, 9978
355, 10405.396, 22978, 9978
356, 11578.65, 22978, 9978
357, 12271.79, 22978, 9978
358, 13072.298, 22978, 9978
359, 14554.16, 22978, 9978
360, 8368.208, 22978, 9978
361, 10572.138, 22978, 9978
362, 11535.39, 22978, 9978
363, 11967.032, 22978, 9978
364, 12641.198, 22978, 9978
365, 13220.742, 22978, 9978
366, 14872.964, 22978, 9978
367, 15008.05, 22978, 9978
368, 16059.31, 22978, 9978
369, 13948.868, 22978, 9978
370, 13442.682, 22978, 9978
371, 14690.746, 22978, 9978
372, 16656.738, 22978, 9978
373, 16541.966, 22978, 9978
374, 16758.766, 22978, 9978
375, 17228.442, 22978, 9978
376, 18321.27, 22978, 9978
377, 18285.43, 22978, 9978
378, 18561.166, 22978, 9978
379, 18607.122, 22978, 9978
380, 18648.02, 22978, 9978
381, 18455.382, 22978, 9978
382, 14701.06, 22978, 9978
383, 15845.15, 22978, 9978
384, 16059.324, 22978, 9978
385, 16826.86, 22978, 9978
386, 16771.576, 22978, 9978
387, 15661.984, 22978, 9978
388, 16572.512, 22978, 9978
389, 12103.744, 22978, 9978
390, 10144.518, 22978, 9978
391, 8005.002, 22978, 9978
392, 9153.902, 22978, 9978
393, 10799.542, 22978, 9978
394, 7696.474, 22978, 9978
395, 8786.254, 22978, 9978
396, 9525.938, 22978, 9978
397, 10304.996, 22978, 9978
398, 10543.552, 22978, 9978
399, 11377.342, 22978, 9978
400, 13668.56, 22978, 9978
401, 13624.798, 22978, 9978
402, 14396.604, 22978, 9978
403, 14964.104, 22978, 9978
404, 15961.972, 22978, 9978
405, 16541.966, 22978, 9978
406, 16673.252, 22978, 9978
407, 16666.67, 22978, 9978
408, 11611.51, 22978, 9978
409, 14143.478, 22978, 9978
410, 13872.13, 22978, 9978
411, 14469.558, 22978, 9978
412, 15161.092, 22978, 9978
413, 16767.358, 22978, 9978
414, 16629.49, 22978, 9978
415, 17598.954, 22978, 9978
416, 17545.746, 22978, 9978
417, 18097.888, 22978, 9978
418, 14609.62, 22978, 9978
419, 9788.628, 22978, 9978
420, 11351.132, 22978, 9978
421, 11852.26, 22978, 9978
422, 12362.164, 22978, 9978
423, 9740.478, 22978, 9978
424, 6479.796, 22978, 9978
425, 7307.004, 22978, 9978
426, 9005.182, 22978, 9978
427, 9880.54, 22978, 9978
428, 11672.824, 22978, 9978
429, 9007.376, 22978, 9978
430, 9512.892, 22978, 9978
431, 10937.528, 22978, 9978
432, 11948.56, 22978, 9978
433, 12637.9, 22978, 9978
434, 13738.65, 22978, 9978
435, 13465.108, 22978, 9978
436, 10615.836, 22978, 9978
437, 11165.114, 22978, 9978
438, 12500.032, 22978, 9978
439, 12775.768, 22978, 9978
440, 8961.42, 22978, 9978
441, 8593.772, 22978, 9978
442, 9788.628, 22978, 9978
443, 11534.956, 22978, 9978
444, 8318.036, 22978, 9978
445, 10340.1, 22978, 9978
446, 9283.112, 22978, 9978
447, 6158.104, 22978, 9978
448, 6985.312, 22978, 9978
449, 6020.236, 22978, 9978
450, 6847.444, 22978, 9978
451, 8731.64, 22978, 9978
452, 9283.112, 22978, 9978
453, 6433.84, 22978, 9978
454, 7812.52, 22978, 9978
455, 9191.2, 22978, 9978
456, 8318.036, 22978, 9978
457, 11029.44, 22978, 9978
458, 11351.132, 22978, 9978
459, 12454.076, 22978, 9978
460, 12775.768, 22978, 9978
461, 12959.592, 22978, 9978
462, 14430.184, 22978, 9978
463, 14797.832, 22978, 9978
464, 15119.524, 22978, 9978
465, 16176.512, 22978, 9978
466, 16038.644, 22978, 9978
467, 17371.368, 22978, 9978
468, 17325.412, 22978, 9978
469, 15579.084, 22978, 9978
470, 16082.406, 22978, 9978
471, 15992.688, 22978, 9978
472, 17141.588, 22978, 9978
473, 17784.972, 22978, 9978
474, 18290.488, 22978, 9978
475, 18474.312, 22978, 9978
476, 18933.872, 22978, 9978
477, 15349.304, 22978, 9978
478, 16565.256, 22978, 9978
479, 17228.73, 22978, 9978
480, 18204.102, 22978, 9978
481, 17557.202, 22978, 9978
482, 18881.89, 22978, 9978
483, 14005.28, 22978, 9978
484, 15271.958, 22978, 9978
485, 14245.356, 22978, 9978
486, 16677.006, 22978, 9978
487, 17352.534, 22978, 9978
488, 17092.87, 22978, 9978
489, 17666.19, 22978, 9978
490, 14669.256, 22978, 9978
491, 14283.778, 22978, 9978
492, 15297.07, 22978, 9978
493, 16138.09, 22978, 9978
494, 16477.612, 22978, 9978
495, 16204.136, 22978, 9978
496, 15710.674, 22978, 9978
497, 14867.394, 22978, 9978
498, 14861.618, 22978, 9978
499, 11336.818, 22978, 9978
