id, avg_value, best_value, best_weight
270, 17407.59, 20973, 9973
271, 17491.482, 20973, 9973
272, 14303.586, 20973, 9973
273, 14625.928, 20973, 9973
274, 15150.006, 20973, 9973
275, 15988.926, 20973, 9973
276, 16077.556, 20973, 9973
277, 16803.37, 20973, 9973
278, 14974.228, 20973, 9973
279, 16123.746, 20973, 9973
280, 15456.854, 20973, 9973
281, 14156.528, 20973, 9973
282, 15188.202, 20973, 9973
283, 13321.852, 20973, 9973
284, 14915.8, 20973, 9973
285, 15087.828, 20973, 9973
286, 15595.424, 20973, 9973
287, 15419.152, 20973, 9973
288, 16434.344, 20973, 9973
289, 16904.238, 20973, 9973
290, 17910.942, 20973, 9973
291, 17210.098, 20973, 9973
292, 18032.536, 20973, 9973
293, 17973.614, 20973, 9973
294, 18158.374, 20973, 9973
295, 16988.13, 20973, 9973
296, 17407.59, 20973, 9973
297, 17818.562, 20973, 9973
298, 18116.428, 20973, 9973
299, 17323.698, 20973, 9973
300, 18120.672, 20973, 9973
301, 17529.184, 20973, 9973
302, 15851.344, 20973, 9973
303, 16820.346, 20973, 9973
304, 16224.614, 20973, 9973
305, 13254.936, 20973, 9973
306, 14429.424, 20973, 9973
307, 13926.072, 20973, 9973
308, 15897.534, 20973, 9973
309, 15939.48, 20973, 9973
310, 11912.664, 20973, 9973
311, 9395.904, 20973, 9973
312, 10314.472, 20973, 9973
313, 10738.176, 20973, 9973
314, 11073.744, 20973, 9973
315, 12709.638, 20973, 9973
316, 13506.612, 20973, 9973
317, 14261.64, 20973, 9973
318, 14848.884, 20973, 9973
319, 14974.722, 20973, 9973
320, 14806.938, 20973, 9973
321, 14723.046, 20973, 9973
322, 16652.562, 20973, 9973
323, 14513.316, 20973, 9973
324, 14764.992, 20973, 9973
325, 13338.828, 20973, 9973
326, 13254.936, 20973, 9973
327, 14681.1, 20973, 9973
328, 14806.938, 20973, 9973
329, 15687.804, 20973, 9973
330, 16191.156, 20973, 9973
331, 16820.346, 20973, 9973
332, 16442.832, 20973, 9973
333, 17575.374, 20973, 9973
334, 16568.67, 20973, 9973
335, 17072.022, 20973, 9973
336, 18582.078, 20973, 9973
337, 18540.132, 20973, 9973
338, 19169.322, 20973, 9973
339, 18833.754, 20973, 9973
340, 19127.376, 20973, 9973
341, 9605.634, 20973, 9973
342, 7130.82, 20973, 9973
343, 7927.794, 20973, 9973
344, 7340.55, 20973, 9973
345, 6711.36, 20973, 9973
346, 7676.118, 20973, 9973
347, 8556.984, 20973, 9973
348, 8598.93, 20973, 9973
349, 10234.824, 20973, 9973
350, 11073.744, 20973, 9973
351, 11451.258, 20973, 9973
352, 12625.746, 20973, 9973
353, 12625.746, 20973, 9973
354, 13716.342, 20973, 9973
355, 14345.532, 20973, 9973
356, 14764.992, 20973, 9973
357, 15436.128, 20973, 9973
358, 16694.508, 20973, 9973
359, 16610.616, 20973, 9973
360, 16652.562, 20973, 9973
361, 17030.076, 20973, 9973
362, 16904.238, 20973, 9973
363, 17701.212, 20973, 9973
364, 17910.942, 20973, 9973
365, 18582.078, 20973, 9973
366, 18204.564, 20973, 9973
367, 18749.862, 20973, 9973
368, 15184.452, 20973, 9973
369, 15100.56, 20973, 9973
370, 15645.858, 20973, 9973
371, 16316.994, 20973, 9973
372, 7382.496, 20973, 9973
373, 6375.792, 20973, 9973
374, 7088.874, 20973, 9973
375, 8515.038, 20973, 9973
376, 9102.282, 20973, 9973
377, 9353.958, 20973, 9973
378, 8556.984, 20973, 9973
379, 9941.202, 20973, 9973
380, 10360.662, 20973, 9973
381, 11996.556, 20973, 9973
382, 12877.422, 20973, 9973
383, 12751.584, 20973, 9973
384, 14597.208, 20973, 9973
385, 14723.046, 20973, 9973
386, 15352.236, 20973, 9973
387, 10654.284, 20973, 9973
388, 11786.826, 20973, 9973
389, 12248.232, 20973, 9973
390, 13254.936, 20973, 9973
391, 13296.882, 20973, 9973
392, 14303.586, 20973, 9973
393, 14471.37, 20973, 9973
394, 11660.988, 20973, 9973
395, 12667.692, 20973, 9973
396, 8263.362, 20973, 9973
397, 5452.98, 20973, 9973
398, 6879.144, 20973, 9973
399, 5159.358, 20973, 9973
400, 6753.306, 20973, 9973
401, 6963.036, 20973, 9973
402, 8640.876, 20973, 9973
403, 5369.088, 20973, 9973
404, 6921.09, 20973, 9973
405, 6879.144, 20973, 9973
406, 9144.228, 20973, 9973
407, 9479.796, 20973, 9973
408, 10067.04, 20973, 9973
409, 10234.824, 20973, 9973
410, 12625.746, 20973, 9973
411, 11409.312, 20973, 9973
412, 11870.718, 20973, 9973
413, 12877.422, 20973, 9973
414, 8305.308, 20973, 9973
415, 9815.364, 20973, 9973
416, 9731.472, 20973, 9973
417, 5159.358, 20973, 9973
418, 4194.6, 20973, 9973
419, 4823.79, 20973, 9973
420, 5788.548, 20973, 9973
421, 6669.414, 20973, 9973
422, 6753.306, 20973, 9973
423, 7214.712, 20973, 9973
424, 8431.146, 20973, 9973
425, 8515.038, 20973, 9973
426, 9941.202, 20973, 9973
427, 11199.582, 20973, 9973
428, 11199.582, 20973, 9973
429, 10989.852, 20973, 9973
430, 11996.556, 20973, 9973
431, 13296.882, 20973, 9973
432, 13254.936, 20973, 9973
433, 8934.498, 20973, 9973
434, 9353.958, 20973, 9973
435, 6837.198, 20973, 9973
436, 6921.09, 20973, 9973
437, 8263.362, 20973, 9973
438, 9563.688, 20973, 9973
439, 9899.256, 20973, 9973
440, 10696.23, 20973, 9973
441, 11702.934, 20973, 9973
442, 12038.502, 20973, 9973
443, 13800.234, 20973, 9973
444, 14009.964, 20973, 9973
445, 11881.034, 20973, 9973
446, 12611.926, 20973, 9973
447, 12778.57, 20973, 9973
448, 13506.014, 20973, 9973
449, 14474.79, 20973, 9973
450, 14753.48, 20973, 9973
451, 16025.652, 20973, 9973
452, 16315.826, 20973, 9973
453, 16070.476, 20973, 9973
454, 17150.728, 20973, 9973
455, 17307.598, 20973, 9973
456, 17321.96, 20973, 9973
457, 14161.078, 20973, 9973
458, 13974.886, 20973, 9973
459, 15628.02, 20973, 9973
460, 15774.546, 20973, 9973
461, 16319.274, 20973, 9973
462, 10386.508, 20973, 9973
463, 9477.488, 20973, 9973
464, 7491.664, 20973, 9973
465, 8687.41, 20973, 9973
466, 9361.424, 20973, 9973
467, 8921.276, 20973, 9973
468, 10032.56, 20973, 9973
469, 11350.696, 20973, 9973
470, 12067.226, 20973, 9973
471, 12609.076, 20973, 9973
472, 13500.286, 20973, 9973
473, 14433.442, 20973, 9973
474, 14772.458, 20973, 9973
475, 14538.022, 20973, 9973
476, 14846.006, 20973, 9973
477, 15356.254, 20973, 9973
478, 16453.746, 20973, 9973
479, 13485.924, 20973, 9973
480, 14331.74, 20973, 9973
481, 15460.834, 20973, 9973
482, 16054.974, 20973, 9973
483, 13244.592, 20973, 9973
484, 12727.448, 20973, 9973
485, 13580.16, 20973, 9973
486, 9766.522, 20973, 9973
487, 11241.528, 20973, 9973
488, 12248.232, 20973, 9973
489, 12999.812, 20973, 9973
490, 12702.742, 20973, 9973
491, 11363.918, 20973, 9973
492, 12206.286, 20973, 9973
493, 11825.324, 20973, 9973
494, 12793.53, 20973, 9973
495, 13796.786, 20973, 9973
496, 14177.748, 20973, 9973
497, 9014.942, 20973, 9973
498, 10486.5, 20973, 9973
499, 10982.956, 20973, 9973
