id, avg_value, best_value, best_weight
289, 1015.574, 1687, 987
290, 1069.558, 1687, 987
291, 1204.518, 1687, 987
292, 1187.648, 1687, 987
293, 1241.632, 1687, 987
294, 1275.372, 1687, 987
295, 1335.236, 1687, 987
296, 1322.608, 1687, 987
297, 1332.73, 1687, 987
298, 1400.21, 1687, 987
299, 1416.212, 1687, 987
300, 1466.822, 1687, 987
301, 1234.016, 1687, 987
302, 1309.112, 1687, 987
303, 1322.608, 1687, 987
304, 1366.47, 1687, 987
305, 1356.348, 1687, 987
306, 1433.95, 1687, 987
307, 1508.178, 1687, 987
308, 1484.56, 1687, 987
309, 1443.204, 1687, 987
310, 1528.422, 1687, 987
311, 1518.3, 1687, 987
312, 1498.056, 1687, 987
313, 1568.91, 1687, 987
314, 1555.414, 1687, 987
315, 1541.918, 1687, 987
316, 1579.032, 1687, 987
317, 1618.652, 1687, 987
318, 1599.276, 1687, 987
319, 1599.276, 1687, 987
320, 1626.268, 1687, 987
321, 1639.764, 1687, 987
322, 1636.39, 1687, 987
323, 1643.138, 1687, 987
324, 1636.39, 1687, 987
325, 1626.268, 1687, 987
326, 1164.03, 1687, 987
327, 1207.892, 1687, 987
328, 1191.022, 1687, 987
329, 1285.494, 1687, 987
330, 1258.502, 1687, 987
331, 1126.916, 1687, 987
332, 786.142, 1687, 987
333, 907.606, 1687, 987
334, 856.996, 1687, 987
335, 985.208, 1687, 987
336, 934.598, 1687, 987
337, 1008.826, 1687, 987
338, 1103.298, 1687, 987
339, 1096.55, 1687, 987
340, 877.24, 1687, 987
341, 917.728, 1687, 987
342, 921.102, 1687, 987
343, 1056.062, 1687, 987
344, 1052.688, 1687, 987
345, 1150.534, 1687, 987
346, 1147.16, 1687, 987
347, 1221.388, 1687, 987
348, 1197.77, 1687, 987
349, 1194.396, 1687, 987
350, 759.15, 1687, 987
351, 786.142, 1687, 987
352, 776.02, 1687, 987
353, 968.338, 1687, 987
354, 1022.322, 1687, 987
355, 1086.428, 1687, 987
356, 1072.932, 1687, 987
357, 1177.526, 1687, 987
358, 819.882, 1687, 987
359, 863.744, 1687, 987
360, 934.598, 1687, 987
361, 948.094, 1687, 987
362, 1022.322, 1687, 987
363, 968.338, 1687, 987
364, 1116.794, 1687, 987
365, 1184.274, 1687, 987
366, 1162.334, 1687, 987
367, 1247.274, 1687, 987
368, 1268.298, 1687, 987
369, 1295.948, 1687, 987
370, 1345.756, 1687, 987
371, 1309.316, 1687, 987
372, 1437.868, 1687, 987
373, 1445.312, 1687, 987
374, 1482.91, 1687, 987
375, 1464.754, 1687, 987
376, 1092.434, 1687, 987
377, 1106.838, 1687, 987
378, 1204.896, 1687, 987
379, 1237.244, 1687, 987
380, 1339.054, 1687, 987
381, 1337.768, 1687, 987
382, 1340.34, 1687, 987
383, 1407.926, 1687, 987
384, 1356.136, 1687, 987
385, 1333.91, 1687, 987
386, 1430.364, 1687, 987
387, 1405.354, 1687, 987
388, 1450.018, 1687, 987
389, 1454.088, 1687, 987
390, 1497.148, 1687, 987
391, 1475.512, 1687, 987
392, 1537.742, 1687, 987
393, 1560.074, 1687, 987
394, 1549.952, 1687, 987
395, 1429.774, 1687, 987
396, 1464.906, 1687, 987
397, 1445.358, 1687, 987
398, 1359.454, 1687, 987
399, 1421.722, 1687, 987
400, 1209.05, 1687, 987
401, 1259.546, 1687, 987
402, 1244.644, 1687, 987
403, 1288.944, 1687, 987
404, 1293.142, 1687, 987
405, 1360.802, 1687, 987
406, 1408.168, 1687, 987
407, 1459.482, 1687, 987
408, 1441.916, 1687, 987
409, 1496.062, 1687, 987
410, 1513.62, 1687, 987
411, 1503.79, 1687, 987
412, 1532.886, 1687, 987
413, 978.726, 1687, 987
414, 1023.154, 1687, 987
415, 1140.386, 1687, 987
416, 1056.894, 1687, 987
417, 963.968, 1687, 987
418, 974.794, 1687, 987
419, 1029.336, 1687, 987
420, 1133.372, 1687, 987
421, 1167.112, 1687, 987
422, 1177.234, 1687, 987
423, 1201.564, 1687, 987
424, 1259.06, 1687, 987
425, 1330.618, 1687, 987
426, 1339.744, 1687, 987
427, 1283.236, 1687, 987
428, 1369.698, 1687, 987
429, 1356.202, 1687, 987
430, 1367.028, 1687, 987
431, 1398.664, 1687, 987
432, 1454.048, 1687, 987
433, 1481.04, 1687, 987
434, 1500.58, 1687, 987
435, 1495.24, 1687, 987
436, 1072.228, 1687, 987
437, 1244.302, 1687, 987
438, 1220.684, 1687, 987
439, 1260.468, 1687, 987
440, 1331.322, 1687, 987
441, 1352.974, 1687, 987
442, 1396.836, 1687, 987
443, 1386.714, 1687, 987
444, 1402.88, 1687, 987
445, 1501.43, 1687, 987
446, 1146.456, 1687, 987
447, 1149.126, 1687, 987
448, 1167.404, 1687, 987
449, 1234.884, 1687, 987
450, 1294.912, 1687, 987
451, 1383.34, 1687, 987
452, 1359.722, 1687, 987
453, 1339.478, 1687, 987
454, 1442.664, 1687, 987
455, 1467.69, 1687, 987
456, 1284.79, 1687, 987
457, 1312.486, 1687, 987
458, 1379.262, 1687, 987
459, 1409.628, 1687, 987
460, 1433.95, 1687, 987
461, 1427.202, 1687, 987
462, 1474.438, 1687, 987
463, 1430.576, 1687, 987
464, 1245.006, 1687, 987
465, 1238.258, 1687, 987
466, 1224.762, 1687, 987
467, 1305.738, 1687, 987
468, 1352.974, 1687, 987
469, 1386.714, 1687, 987
470, 1403.584, 1687, 987
471, 1360.128, 1687, 987
472, 1375.228, 1687, 987
473, 1385.668, 1687, 987
474, 964.368, 1687, 987
475, 1047.312, 1687, 987
476, 1087.224, 1687, 987
477, 1146.332, 1687, 987
478, 1182.842, 1687, 987
479, 1254.546, 1687, 987
480, 1277.05, 1687, 987
481, 1313.936, 1687, 987
482, 1316.406, 1687, 987
483, 1371.11, 1687, 987
484, 1352.342, 1687, 987
485, 1404.796, 1687, 987
486, 1277.84, 1687, 987
487, 1390.734, 1687, 987
488, 1413.992, 1687, 987
489, 1480.476, 1687, 987
490, 1443.698, 1687, 987
491, 1483.002, 1687, 987
492, 1518.618, 1687, 987
493, 1502.47, 1687, 987
494, 1540.71, 1687, 987
495, 1573.856, 1687, 987
496, 1563.106, 1687, 987
497, 1611.586, 1687, 987
498, 1584.902, 1687, 987
499, 1614.222, 1687, 987
