id, avg_value, best_value, best_weight
271, 28060.062, 77780, 10241
272, 36522.97, 77780, 10241
273, 36989.65, 77780, 10241
274, 37435.042, 77780, 10241
275, 39909.794, 77780, 10241
276, 45496.446, 77780, 10241
277, 49068.412, 77780, 10241
278, 47895.29, 77780, 10241
279, 47994.816, 77780, 10241
280, 52078.97, 77780, 10241
281, 53668.2, 77780, 10241
282, 56587.228, 77780, 10241
283, 29556.4, 77780, 10241
284, 34534.32, 77780, 10241
285, 14155.96, 77780, 10241
286, 19133.88, 77780, 10241
287, 20845.04, 77780, 10241
288, 23178.44, 77780, 10241
289, 27584.762, 77780, 10241
290, 29047.798, 77780, 10241
291, 33408.542, 77780, 10241
292, 38039.6, 77780, 10241
293, 23946.964, 77780, 10241
294, 25005.664, 77780, 10241
295, 30956.276, 77780, 10241
296, 33375.208, 77780, 10241
297, 29810.57, 77780, 10241
298, 32161.16, 77780, 10241
299, 34940.904, 77780, 10241
300, 36358.348, 77780, 10241
301, 26135.114, 77780, 10241
302, 29343.12, 77780, 10241
303, 32606.684, 77780, 10241
304, 22199.274, 77780, 10241
305, 19197.91, 77780, 10241
306, 26939.298, 77780, 10241
307, 28009.912, 77780, 10241
308, 31020.47, 77780, 10241
309, 36217.98, 77780, 10241
310, 34616.656, 77780, 10241
311, 38258.566, 77780, 10241
312, 41445.972, 77780, 10241
313, 45176.43, 77780, 10241
314, 44206.458, 77780, 10241
315, 46423.842, 77780, 10241
316, 48717.698, 77780, 10241
317, 50877.232, 77780, 10241
318, 54564.948, 77780, 10241
319, 55910.07, 77780, 10241
320, 49898.148, 77780, 10241
321, 49898.148, 77780, 10241
322, 49623.64, 77780, 10241
323, 53768.842, 77780, 10241
324, 55461.696, 77780, 10241
325, 58472.254, 77780, 10241
326, 52231.548, 77780, 10241
327, 54409.388, 77780, 10241
328, 35879.442, 77780, 10241
329, 37801.08, 77780, 10241
330, 25649.094, 77780, 10241
331, 31423.12, 77780, 10241
332, 21915.654, 77780, 10241
333, 24889.6, 77780, 10241
334, 27689.68, 77780, 10241
335, 31734.24, 77780, 10241
336, 32804.854, 77780, 10241
337, 36089.92, 77780, 10241
338, 42156.76, 77780, 10241
339, 43245.68, 77780, 10241
340, 47756.92, 77780, 10241
341, 50868.12, 77780, 10241
342, 47870.424, 77780, 10241
343, 51546.744, 77780, 10241
344, 49885.656, 77780, 10241
345, 56270.664, 77780, 10241
346, 52500.28, 77780, 10241
347, 23333.44, 77780, 10241
348, 23570.152, 77780, 10241
349, 13667.136, 77780, 10241
350, 18107.088, 77780, 10241
351, 12106.056, 77780, 10241
352, 14346.888, 77780, 10241
353, 15922.984, 77780, 10241
354, 20355.278, 77780, 10241
355, 26063.496, 77780, 10241
356, 23881.352, 77780, 10241
357, 21247.472, 77780, 10241
358, 22264.328, 77780, 10241
359, 15572.12, 77780, 10241
360, 21326.272, 77780, 10241
361, 21735.832, 77780, 10241
362, 20681.968, 77780, 10241
363, 8680.954, 77780, 10241
364, 8784.264, 77780, 10241
365, 12343.088, 77780, 10241
366, 11569.44, 77780, 10241
367, 10140.4, 77780, 10241
368, 15205.332, 77780, 10241
369, 13014.914, 77780, 10241
370, 9433.626, 77780, 10241
371, 8304.584, 77780, 10241
372, 8610.434, 77780, 10241
373, 9544.096, 77780, 10241
374, 12795.56, 77780, 10241
375, 15285.214, 77780, 10241
376, 14057.518, 77780, 10241
377, 17777.352, 77780, 10241
378, 21309.636, 77780, 10241
379, 22056.646, 77780, 10241
380, 28614.59, 77780, 10241
381, 28086.436, 77780, 10241
382, 31622.192, 77780, 10241
383, 36547.758, 77780, 10241
384, 37681.188, 77780, 10241
385, 40861.926, 77780, 10241
386, 42836.208, 77780, 10241
387, 50525.31, 77780, 10241
388, 51875.08, 77780, 10241
389, 52139.328, 77780, 10241
390, 55490.32, 77780, 10241
391, 46840.744, 77780, 10241
392, 52040.184, 77780, 10241
393, 46109.726, 77780, 10241
394, 48434.096, 77780, 10241
395, 50356.84, 77780, 10241
396, 48945.376, 77780, 10241
397, 47835.096, 77780, 10241
398, 47577.728, 77780, 10241
399, 53651.808, 77780, 10241
400, 55634.456, 77780, 10241
401, 43352.064, 77780, 10241
402, 42744.336, 77780, 10241
403, 39951.104, 77780, 10241
404, 42779.0, 77780, 10241
405, 33584.568, 77780, 10241
406, 34051.248, 77780, 10241
407, 27673.288, 77780, 10241
408, 29217.072, 77780, 10241
409, 27534.12, 77780, 10241
410, 17267.16, 77780, 10241
411, 17889.4, 77780, 10241
412, 20222.8, 77780, 10241
413, 24734.04, 77780, 10241
414, 32356.48, 77780, 10241
415, 31414.716, 77780, 10241
416, 38981.448, 77780, 10241
417, 41677.208, 77780, 10241
418, 30308.676, 77780, 10241
419, 35554.332, 77780, 10241
420, 38800.622, 77780, 10241
421, 33190.628, 79154, 9955
422, 33062.0, 79154, 9955
423, 35112.026, 79154, 9955
424, 32889.968, 79154, 9955
425, 37010.824, 79154, 9955
426, 32382.66, 79712, 10114
427, 36590.078, 85957, 10221
428, 36503.864, 85957, 10221
429, 36629.548, 85957, 10221
430, 37303.91, 85957, 10221
431, 38733.902, 85957, 10221
432, 42984.67, 85957, 10221
433, 31380.146, 85957, 10221
434, 34012.082, 85957, 10221
435, 29277.332, 85957, 10221
436, 28417.242, 85957, 10221
437, 22447.496, 85957, 10221
438, 28069.67, 85957, 10221
439, 17105.61, 85957, 10221
440, 19358.488, 85957, 10221
441, 21106.73, 85957, 10221
442, 23383.0, 85957, 10221
443, 25754.678, 85957, 10221
444, 31270.834, 85957, 10221
445, 19630.348, 85957, 10221
446, 15586.254, 85957, 10221
447, 15938.044, 85957, 10221
448, 17232.944, 85957, 10221
449, 14868.714, 85957, 10221
450, 14400.462, 85957, 10221
451, 18325.334, 85957, 10221
452, 23429.632, 85957, 10221
453, 19693.244, 85957, 10221
454, 22306.874, 85957, 10221
455, 28911.104, 85957, 10221
456, 30143.782, 85957, 10221
457, 32288.956, 85957, 10221
458, 22234.384, 85957, 10221
459, 17018.23, 85957, 10221
460, 24047.364, 85957, 10221
461, 23331.57, 85957, 10221
462, 28372.382, 85957, 10221
463, 26440.178, 85957, 10221
464, 26968.016, 85957, 10221
465, 31386.016, 85957, 10221
466, 35371.656, 85957, 10221
467, 25116.27, 85957, 10221
468, 22701.932, 85957, 10221
469, 19801.468, 85957, 10221
470, 18985.388, 85957, 10221
471, 19637.582, 85957, 10221
472, 14855.698, 85957, 10221
473, 14987.068, 85957, 10221
474, 19699.734, 85957, 10221
475, 16746.958, 85957, 10221
476, 19165.074, 85957, 10221
477, 20097.054, 85957, 10221
478, 23225.232, 85957, 10221
479, 19231.9, 85957, 10221
480, 21925.988, 85957, 10221
481, 24425.208, 85957, 10221
482, 31304.462, 85957, 10221
483, 31498.51, 85957, 10221
484, 31016.58, 85957, 10221
485, 37396.766, 85957, 10221
486, 39833.166, 85957, 10221
487, 45200.65, 85957, 10221
488, 40860.862, 85957, 10221
489, 40554.562, 85957, 10221
490, 43281.554, 85957, 10221
491, 46534.776, 85957, 10221
492, 53962.372, 85957, 10221
493, 47681.33, 85957, 10221
494, 41277.666, 85957, 10221
495, 45301.102, 85957, 10221
496, 45390.304, 85957, 10221
497, 46541.43, 85957, 10221
498, 48570.586, 85957, 10221
499, 55601.344, 85957, 10221
