id, avg_value, best_value, best_weight
271, 23490.992, 98096, 10230
272, 29180.56, 98096, 10230
273, 33429.868, 98096, 10230
274, 38687.022, 100416, 9700
275, 28042.004, 100416, 9700
276, 18911.692, 100416, 9700
277, 14024.582, 102210, 9959
278, 18551.444, 102210, 9959
279, 17206.772, 102210, 9959
280, 16084.596, 102210, 9959
281, 16108.61, 102210, 9959
282, 15013.464, 102210, 9959
283, 17246.964, 102210, 9959
284, 21482.426, 102210, 9959
285, 24269.484, 102210, 9959
286, 20047.088, 102210, 9959
287, 21424.536, 102210, 9959
288, 21593.444, 102210, 9959
289, 21040.896, 102210, 9959
290, 28737.424, 102210, 9959
291, 30576.236, 102210, 9959
292, 34125.92, 102210, 9959
293, 23861.568, 102210, 9959
294, 26746.028, 102210, 9959
295, 31220.732, 102210, 9959
296, 22657.94, 102210, 9959
297, 26825.524, 102210, 9959
298, 34977.064, 102210, 9959
299, 29503.812, 102210, 9959
300, 31332.168, 102210, 9959
301, 33137.284, 102210, 9959
302, 48259.68, 102210, 9959
303, 37860.776, 102210, 9959
304, 38640.516, 102210, 9959
305, 29728.74, 102210, 9959
306, 15494.766, 102210, 9959
307, 15501.648, 102210, 9959
308, 20325.42, 102210, 9959
309, 25435.92, 102210, 9959
310, 12410.16, 102210, 9959
311, 19805.892, 102210, 9959
312, 22858.428, 102210, 9959
313, 23274.15, 102210, 9959
314, 22667.772, 102210, 9959
315, 19792.128, 102210, 9959
316, 27316.854, 102210, 9959
317, 25541.076, 102210, 9959
318, 32491.356, 102210, 9959
319, 32877.348, 102210, 9959
320, 40429.072, 102210, 9959
321, 44347.716, 102210, 9959
322, 42099.096, 102210, 9959
323, 43927.452, 102210, 9959
324, 46373.61, 102210, 9959
325, 49019.646, 102210, 9959
326, 53137.776, 102210, 9959
327, 37000.02, 102210, 9959
328, 39820.746, 102210, 9959
329, 42080.79, 102210, 9959
330, 49253.796, 102210, 9959
331, 40066.32, 102210, 9959
332, 44540.712, 102210, 9959
333, 50287.32, 102210, 9959
334, 33933.72, 102210, 9959
335, 30049.74, 102210, 9959
336, 22660.89, 102210, 9959
337, 20646.42, 102210, 9959
338, 29833.504, 102210, 9959
339, 29629.476, 102210, 9959
340, 23285.574, 102210, 9959
341, 23508.3, 102210, 9959
342, 25756.92, 102210, 9959
343, 23099.46, 102210, 9959
344, 26165.76, 102210, 9959
345, 30254.16, 102210, 9959
346, 22077.36, 102210, 9959
347, 25348.08, 102210, 9959
348, 30049.74, 102210, 9959
349, 33729.3, 102210, 9959
350, 39044.22, 102210, 9959
351, 32911.62, 102210, 9959
352, 35160.24, 102210, 9959
353, 39045.362, 102210, 9959
354, 40203.43, 102210, 9959
355, 37470.196, 102210, 9959
356, 43936.182, 102210, 9959
357, 41490.376, 102210, 9959
358, 43737.122, 102210, 9959
359, 34493.378, 102210, 9959
360, 43307.046, 102210, 9959
361, 43328.282, 102210, 9959
362, 47217.622, 102210, 9959
363, 46825.068, 102210, 9959
364, 49864.772, 102210, 9959
365, 46087.176, 102210, 9959
366, 50390.306, 102210, 9959
367, 47337.304, 102210, 9959
368, 42240.102, 102210, 9959
369, 33734.25, 102210, 9959
370, 34960.77, 102210, 9959
371, 44186.266, 102210, 9959
372, 41159.86, 102210, 9959
373, 36715.812, 102210, 9959
374, 33867.23, 102210, 9959
375, 36458.2, 102210, 9959
376, 27094.774, 102210, 9959
377, 26534.706, 102210, 9959
378, 30161.074, 102210, 9959
379, 38760.012, 102210, 9959
380, 36551.286, 102210, 9959
381, 27952.348, 102210, 9959
382, 18397.8, 102210, 9959
383, 22268.482, 102210, 9959
384, 28156.768, 102210, 9959
385, 32436.29, 102210, 9959
386, 34124.842, 102210, 9959
387, 37995.524, 102210, 9959
388, 45941.308, 102210, 9959
389, 31631.908, 102210, 9959
390, 24530.4, 102210, 9959
391, 27801.12, 102210, 9959
392, 30663.0, 102210, 9959
393, 36874.732, 102210, 9959
394, 40854.666, 102210, 9959
395, 35952.854, 102210, 9959
396, 39554.886, 102210, 9959
397, 48093.166, 102210, 9959
398, 50479.9, 102210, 9959
399, 36932.618, 102210, 9959
400, 44908.592, 102210, 9959
401, 49739.758, 102210, 9959
402, 30325.524, 102210, 9959
403, 35606.5, 102210, 9959
404, 29511.006, 102210, 9959
405, 33282.292, 102210, 9959
406, 31555.556, 102520, 10253
407, 22337.654, 102520, 10253
408, 32202.178, 102520, 10253
409, 26969.866, 102520, 10253
410, 29701.898, 102520, 10253
411, 34715.348, 102520, 10253
412, 36808.16, 102520, 10253
413, 37953.306, 102520, 10253
414, 44055.91, 102520, 10253
415, 28476.87, 102520, 10253
416, 33053.35, 102520, 10253
417, 28670.036, 102520, 10253
418, 34978.402, 102520, 10253
419, 22823.306, 102520, 10253
420, 28011.79, 102520, 10253
421, 31121.206, 102520, 10253
422, 31206.714, 102520, 10253
423, 43220.22, 102520, 10253
424, 27437.654, 102520, 10253
425, 37532.492, 102520, 10253
426, 34242.554, 102520, 10253
427, 38397.088, 102520, 10253
428, 37642.57, 102520, 10253
429, 49635.028, 102520, 10253
430, 23114.17, 102520, 10253
431, 30932.956, 102520, 10253
432, 27303.254, 102520, 10253
433, 32246.852, 102520, 10253
434, 31807.572, 102520, 10253
435, 25240.086, 102520, 10253
436, 20772.37, 102520, 10253
437, 15082.892, 102520, 10253
438, 11214.634, 102520, 10253
439, 8549.114, 102520, 10253
440, 11595.73, 102520, 10253
441, 14309.996, 102520, 10253
442, 15685.598, 102520, 10253
443, 19801.136, 102520, 10253
444, 19831.556, 102520, 10253
445, 23981.926, 102520, 10253
446, 29854.922, 102520, 10253
447, 29770.482, 102520, 10253
448, 34190.73, 102520, 10253
449, 25854.96, 102520, 10253
450, 30524.394, 102520, 10253
451, 24225.19, 102520, 10253
452, 34287.918, 102520, 10253
453, 25629.16, 102520, 10253
454, 32485.646, 102520, 10253
455, 36382.078, 102520, 10253
456, 34703.194, 102520, 10253
457, 21433.124, 102520, 10253
458, 24746.4, 102520, 10253
459, 22311.136, 102520, 10253
460, 20257.198, 102520, 10253
461, 24770.914, 102520, 10253
462, 18594.808, 102520, 10253
463, 24080.208, 102520, 10253
464, 25781.44, 102520, 10253
465, 13521.216, 102520, 10253
466, 20477.2, 102520, 10253
467, 20633.01, 102520, 10253
468, 28270.696, 102520, 10253
469, 30721.336, 102520, 10253
470, 28278.0, 102520, 10253
471, 30286.78, 102520, 10253
472, 26212.728, 102520, 10253
473, 13135.796, 102520, 10253
474, 13477.172, 102520, 10253
475, 10669.832, 102520, 10253
476, 14799.356, 102520, 10253
477, 16368.88, 102520, 10253
478, 23411.036, 102520, 10253
479, 26843.22, 102520, 10253
480, 15286.056, 102520, 10253
481, 13695.608, 102520, 10253
482, 18930.804, 102520, 10253
483, 22242.092, 102520, 10253
484, 21232.216, 102520, 10253
485, 19829.508, 102520, 10253
486, 19448.152, 102520, 10253
487, 11656.632, 102520, 10253
488, 11449.978, 102520, 10253
489, 12257.544, 102520, 10253
490, 16972.348, 102520, 10253
491, 17383.544, 102520, 10253
492, 23960.148, 102520, 10253
493, 12684.82, 102520, 10253
494, 12905.184, 102520, 10253
495, 17784.534, 102520, 10253
496, 14533.452, 102520, 10253
497, 16167.512, 102520, 10253
498, 21939.28, 102520, 10253
499, 28881.108, 102520, 10253
