id, avg_value, best_value, best_weight
271, 12173.002, 99875, 10074
272, 13552.718, 99875, 10074
273, 18739.432, 99875, 10074
274, 21373.25, 99875, 10074
275, 25133.67, 99875, 10074
276, 30742.966, 99875, 10074
277, 28564.25, 99875, 10074
278, 22553.216, 99875, 10074
279, 28364.5, 99875, 10074
280, 33938.966, 99875, 10074
281, 32759.0, 99875, 10074
282, 33739.216, 99875, 10074
283, 38551.75, 99875, 10074
284, 39931.466, 99875, 10074
285, 45098.314, 99875, 10074
286, 51335.75, 99875, 10074
287, 40349.5, 99875, 10074
288, 43945.0, 99875, 10074
289, 31960.0, 99875, 10074
290, 34556.75, 99875, 10074
291, 39151.0, 99875, 10074
292, 33957.5, 99875, 10074
293, 32958.75, 99875, 10074
294, 38314.932, 99875, 10074
295, 27147.466, 99875, 10074
296, 36154.75, 99875, 10074
297, 20762.252, 99875, 10074
298, 22971.25, 99875, 10074
299, 26566.75, 99875, 10074
300, 23370.75, 99875, 10074
301, 23171.0, 99875, 10074
302, 20574.25, 99875, 10074
303, 22971.25, 99875, 10074
304, 26167.25, 99875, 10074
305, 29563.0, 99875, 10074
306, 32759.0, 99875, 10074
307, 35156.0, 99875, 10074
308, 38551.75, 99875, 10074
309, 42746.5, 99875, 10074
310, 45143.5, 99875, 10074
311, 49338.25, 99875, 10074
312, 37952.5, 99875, 10074
313, 25767.75, 99875, 10074
314, 33358.25, 99875, 10074
315, 33957.5, 99875, 10074
316, 37153.5, 99875, 10074
317, 40149.75, 99875, 10074
318, 46142.25, 99875, 10074
319, 49538.0, 99875, 10074
320, 29363.25, 99875, 10074
321, 35955.0, 99875, 10074
322, 35156.0, 99875, 10074
323, 43345.75, 99875, 10074
324, 44344.5, 99875, 10074
325, 48539.25, 99875, 10074
326, 53333.25, 99875, 10074
327, 42546.75, 99875, 10074
328, 45343.25, 99875, 10074
329, 50337.0, 99875, 10074
330, 52734.0, 99875, 10074
331, 53732.75, 99875, 10074
332, 60923.75, 99875, 10074
333, 42347.0, 99875, 10074
334, 44943.75, 99875, 10074
335, 29563.0, 99875, 10074
336, 34357.0, 99875, 10074
337, 39550.5, 99875, 10074
338, 26367.0, 99875, 10074
339, 26566.75, 99875, 10074
340, 18576.75, 99875, 10074
341, 11757.35, 99875, 10074
342, 17747.618, 99875, 10074
343, 11567.644, 99875, 10074
344, 15958.796, 99875, 10074
345, 17758.778, 99875, 10074
346, 15165.376, 99875, 10074
347, 9975.224, 99875, 10074
348, 10577.822, 99875, 10074
349, 7981.072, 99875, 10074
350, 10379.188, 99875, 10074
351, 8982.054, 99875, 10074
352, 13972.456, 99875, 10074
353, 15570.456, 99875, 10074
354, 19162.608, 99875, 10074
355, 22765.92, 99875, 10074
356, 14175.554, 99875, 10074
357, 12380.036, 99875, 10074
358, 15177.652, 99875, 10074
359, 20565.322, 99875, 10074
360, 20370.036, 99875, 10074
361, 18969.554, 99875, 10074
362, 21369.902, 99875, 10074
363, 20168.054, 99875, 10074
364, 21369.902, 99875, 10074
365, 16779.0, 99875, 10074
366, 23368.518, 99875, 10074
367, 25022.714, 99875, 10074
368, 10964.832, 99875, 10074
369, 8292.808, 99875, 10074
370, 8475.14, 99875, 10074
371, 13081.778, 99875, 10074
372, 15240.204, 99875, 10074
373, 18342.628, 99875, 10074
374, 19326.69, 99875, 10074
375, 26931.192, 99875, 10074
376, 27480.312, 99875, 10074
377, 32328.764, 99875, 10074
378, 35539.662, 99875, 10074
379, 37634.318, 99875, 10074
380, 42208.51, 99875, 10074
381, 46623.974, 99875, 10074
382, 34217.57, 99875, 10074
383, 29379.716, 99875, 10074
384, 34391.768, 99875, 10074
385, 30300.552, 99875, 10074
386, 34333.028, 99875, 10074
387, 25599.63, 99875, 10074
388, 24315.722, 99875, 10074
389, 23504.974, 99875, 10074
390, 26512.972, 99875, 10074
391, 19103.688, 99875, 10074
392, 27098.65, 99875, 10074
393, 9109.402, 99875, 10074
394, 11536.684, 99875, 10074
395, 14762.966, 99875, 10074
396, 20932.968, 99875, 10074
397, 21503.688, 99875, 10074
398, 20640.736, 99875, 10074
399, 23703.61, 99875, 10074
400, 30088.708, 99875, 10074
401, 33824.968, 99875, 10074
402, 37401.202, 99875, 10074
403, 35278.542, 99875, 10074
404, 24530.968, 99875, 10074
405, 31011.874, 99875, 10074
406, 36051.596, 99875, 10074
407, 37523.428, 99875, 10074
408, 40436.1, 99875, 10074
409, 49984.914, 99875, 10074
410, 34714.642, 99875, 10074
411, 38586.512, 99875, 10074
412, 40341.866, 99875, 10074
413, 20243.628, 99875, 10074
414, 28744.436, 99875, 10074
415, 16533.278, 99875, 10074
416, 12548.458, 99875, 10074
417, 18918.422, 99875, 10074
418, 24099.992, 99875, 10074
419, 26474.806, 99875, 10074
420, 29501.704, 99875, 10074
421, 30807.282, 99875, 10074
422, 31124.198, 99875, 10074
423, 34625.19, 99875, 10074
424, 39887.79, 99875, 10074
425, 42647.588, 99875, 10074
426, 41326.318, 99875, 10074
427, 33084.176, 99875, 10074
428, 31286.614, 99875, 10074
429, 33016.648, 99875, 10074
430, 39034.102, 99875, 10074
431, 34973.87, 99875, 10074
432, 38314.932, 99875, 10074
433, 46633.506, 99875, 10074
434, 48637.992, 99875, 10074
435, 38726.452, 99875, 10074
436, 44164.384, 99875, 10074
437, 46382.21, 99875, 10074
438, 52178.17, 99875, 10074
439, 35782.992, 99875, 10074
440, 24105.88, 99875, 10074
441, 27086.806, 99875, 10074
442, 30622.556, 99875, 10074
443, 22304.14, 99875, 10074
444, 21297.536, 99875, 10074
445, 19245.64, 99875, 10074
446, 18179.598, 99875, 10074
447, 23617.636, 99875, 10074
448, 16979.114, 99875, 10074
449, 19806.146, 99875, 10074
450, 17838.514, 99875, 10074
451, 18647.942, 103220, 10001
452, 18218.146, 103220, 10001
453, 20824.596, 100796, 9990
454, 17471.182, 103220, 10001
455, 20415.212, 103220, 10001
456, 22810.84, 103220, 10001
457, 23160.738, 103220, 10001
458, 17296.206, 103220, 10001
459, 22085.98, 103220, 10001
460, 23848.214, 104392, 10100
461, 31773.688, 104392, 10100
462, 28379.496, 104392, 10100
463, 36153.286, 104392, 10100
464, 41007.198, 104486, 9974
465, 38191.61, 104486, 9974
466, 35109.994, 104486, 9974
467, 35954.81, 104486, 9974
468, 38326.51, 104486, 9974
469, 40406.268, 104486, 9974
470, 44947.446, 104486, 9974
471, 47417.698, 104486, 9974
472, 48932.474, 104486, 9974
473, 40498.402, 104486, 9974
474, 48014.904, 104486, 9974
475, 51982.608, 104486, 9974
476, 52437.01, 104486, 9974
477, 56041.848, 104486, 9974
478, 49360.196, 104486, 9974
479, 43463.97, 104486, 9974
480, 45085.668, 104486, 9974
481, 50445.616, 104486, 9974
482, 53329.188, 104486, 9974
483, 54848.754, 104486, 9974
484, 55526.182, 104486, 9974
485, 60377.45, 104486, 9974
486, 63134.818, 104486, 9974
487, 65607.042, 104486, 9974
488, 63802.306, 104866, 10199
489, 46953.274, 104866, 10199
490, 51788.772, 104866, 10199
491, 55853.36, 104866, 10199
492, 57447.326, 104866, 10199
493, 64411.544, 104866, 10199
494, 64207.2, 104866, 10199
495, 60024.906, 104866, 10199
496, 67759.142, 104866, 10199
497, 64830.512, 104866, 10199
498, 50183.146, 104866, 10199
499, 54196.114, 104866, 10199
