id, avg_value, best_value, best_weight
271, 7129.712, 21322, 10322
272, 2118.408, 21322, 10322
273, 3063.472, 21322, 10322
274, 3653.592, 21322, 10322
275, 3696.236, 21322, 10322
276, 4456.932, 21322, 10322
277, 5405.444, 21322, 10322
278, 6684.764, 21322, 10322
279, 3617.844, 21322, 10322
280, 5153.028, 21322, 10322
281, 5927.516, 21322, 10322
282, 5835.332, 21322, 10322
283, 4264.4, 21322, 10322
284, 4733.484, 21322, 10322
285, 5671.652, 21322, 10322
286, 7036.26, 21322, 10322
287, 7505.344, 21322, 10322
288, 7665.576, 21322, 10322
289, 8699.376, 21322, 10322
290, 7160.744, 21322, 10322
291, 7924.888, 21322, 10322
292, 6599.476, 21322, 10322
293, 8056.268, 21322, 10322
294, 4815.324, 21322, 10322
295, 5756.94, 21322, 10322
296, 6609.82, 21322, 10322
297, 7718.564, 21322, 10322
298, 7121.548, 21322, 10322
299, 6865.684, 21322, 10322
300, 7889.14, 21322, 10322
301, 8866.504, 21322, 10322
302, 8784.664, 21322, 10322
303, 10021.34, 21322, 10322
304, 11044.796, 21322, 10322
305, 12278.024, 21322, 10322
306, 12665.268, 21322, 10322
307, 13176.996, 21322, 10322
308, 13813.208, 21322, 10322
309, 14498.96, 21322, 10322
310, 11044.796, 21322, 10322
311, 10021.34, 21322, 10322
312, 11041.348, 21322, 10322
313, 8656.732, 21322, 10322
314, 9466.968, 21322, 10322
315, 6780.396, 21322, 10322
316, 7633.276, 21322, 10322
317, 4776.128, 21322, 10322
318, 3070.368, 21322, 10322
319, 2558.64, 21322, 10322
320, 3368.876, 21322, 10322
321, 4221.756, 21322, 10322
322, 4434.976, 21322, 10322
323, 3923.248, 21322, 10322
324, 3155.656, 21322, 10322
325, 3496.808, 21322, 10322
326, 3837.96, 21322, 10322
327, 4605.552, 21322, 10322
328, 6055.448, 21322, 10322
329, 5927.516, 21322, 10322
330, 4392.332, 21322, 10322
331, 4349.688, 21322, 10322
332, 4307.044, 21322, 10322
333, 3109.564, 21322, 10322
334, 4179.112, 21322, 10322
335, 5117.28, 21322, 10322
336, 5415.788, 21322, 10322
337, 6481.888, 21322, 10322
338, 7505.344, 21322, 10322
339, 8059.716, 21322, 10322
340, 8912.596, 21322, 10322
341, 7292.124, 21322, 10322
342, 5842.228, 21322, 10322
343, 5586.364, 21322, 10322
344, 2643.928, 21322, 10322
345, 2345.42, 21322, 10322
346, 1791.048, 21322, 10322
347, 2046.912, 21322, 10322
348, 3965.892, 21322, 10322
349, 3710.028, 21322, 10322
350, 4008.536, 21322, 10322
351, 5031.992, 21322, 10322
352, 5330.5, 21322, 10322
353, 6396.6, 21322, 10322
354, 7462.7, 21322, 10322
355, 8102.36, 21322, 10322
356, 6396.6, 21322, 10322
357, 7846.496, 21322, 10322
358, 7877.892, 21322, 10322
359, 8562.39, 21322, 10322
360, 9204.244, 21322, 10322
361, 11000.638, 21322, 10322
362, 11583.532, 21322, 10322
363, 12014.36, 21322, 10322
364, 13280.516, 21322, 10322
365, 8588.718, 21322, 10322
366, 9297.35, 21322, 10322
367, 10606.15, 21322, 10322
368, 10090.034, 21322, 10322
369, 12130.364, 21322, 10322
370, 11602.32, 21322, 10322
371, 12619.194, 21322, 10322
372, 10834.728, 21322, 10322
373, 7362.054, 21322, 10322
374, 8008.296, 21322, 10322
375, 8886.268, 21322, 10322
376, 9611.216, 21322, 10322
377, 11025.05, 21322, 10322
378, 11705.16, 21322, 10322
379, 12728.616, 21322, 10322
380, 12304.37, 21322, 10322
381, 13282.988, 21322, 10322
382, 13848.33, 21322, 10322
383, 15080.618, 21322, 10322
384, 14852.104, 21322, 10322
385, 10240.606, 21322, 10322
386, 7262.058, 21322, 10322
387, 4974.29, 21322, 10322
388, 3652.226, 21322, 10322
389, 1829.404, 21322, 10322
390, 2210.906, 21322, 10322
391, 3142.742, 21322, 10322
392, 4085.248, 21322, 10322
393, 4127.892, 21322, 10322
394, 5573.4, 21322, 10322
395, 6300.542, 21322, 10322
396, 3957.216, 21322, 10322
397, 4132.18, 21322, 10322
398, 4387.994, 21322, 10322
399, 4938.028, 21322, 10322
400, 6136.448, 21322, 10322
401, 4390.188, 21322, 10322
402, 5070.348, 21322, 10322
403, 4646.052, 21322, 10322
404, 4643.858, 21322, 10322
405, 5835.746, 21322, 10322
406, 5629.008, 21322, 10322
407, 5498.932, 21322, 10322
408, 5115.136, 21322, 10322
409, 6181.236, 21322, 10322
410, 4818.772, 21322, 10322
411, 5371.0, 21322, 10322
412, 7034.116, 21322, 10322
413, 6950.972, 21322, 10322
414, 7159.904, 21322, 10322
415, 9339.036, 21322, 10322
416, 5373.144, 21322, 10322
417, 4093.824, 21322, 10322
418, 5626.864, 21322, 10322
419, 5498.932, 21322, 10322
420, 3878.46, 21322, 10322
421, 5501.076, 21322, 10322
422, 2260.132, 21322, 10322
423, 2686.572, 21322, 10322
424, 3539.452, 21322, 10322
425, 3539.452, 21322, 10322
426, 4221.756, 21322, 10322
427, 4392.332, 21322, 10322
428, 6652.464, 21322, 10322
429, 6950.972, 21322, 10322
430, 6396.6, 21322, 10322
431, 4605.552, 21322, 10322
432, 3582.096, 21322, 10322
433, 3155.656, 21322, 10322
434, 4219.612, 21322, 10322
435, 2643.928, 21322, 10322
436, 3326.232, 21322, 10322
437, 4051.18, 21322, 10322
438, 3411.52, 21322, 10322
439, 2985.08, 21322, 10322
440, 2857.148, 21322, 10322
441, 3198.3, 21322, 10322
442, 4264.4, 21322, 10322
443, 5074.636, 21322, 10322
444, 3710.028, 21322, 10322
445, 3454.164, 21322, 10322
446, 3837.96, 21322, 10322
447, 4477.62, 21322, 10322
448, 5884.872, 21322, 10322
449, 6012.804, 21322, 10322
450, 4093.824, 21322, 10322
451, 4904.06, 21322, 10322
452, 5330.5, 21322, 10322
453, 3454.164, 21322, 10322
454, 4434.976, 21322, 10322
455, 5756.94, 21322, 10322
456, 6098.092, 21322, 10322
457, 7249.48, 21322, 10322
458, 6055.448, 21322, 10322
459, 6268.668, 21322, 10322
460, 7462.7, 21322, 10322
461, 4307.044, 21322, 10322
462, 2174.844, 21322, 10322
463, 3710.028, 21322, 10322
464, 3283.588, 21322, 10322
465, 5245.212, 21322, 10322
466, 5543.72, 21322, 10322
467, 4776.128, 21322, 10322
468, 5671.652, 21322, 10322
469, 6226.024, 21322, 10322
470, 5501.076, 21322, 10322
471, 5458.432, 21322, 10322
472, 5842.228, 21322, 10322
473, 7292.124, 21322, 10322
474, 7633.276, 21322, 10322
475, 5415.788, 21322, 10322
476, 5748.22, 21322, 10322
477, 5277.868, 21322, 10322
478, 4338.432, 21322, 10322
479, 3964.98, 21322, 10322
480, 4664.524, 21322, 10322
481, 2887.268, 21322, 10322
482, 2261.4, 21322, 10322
483, 2304.044, 21322, 10322
484, 1680.82, 21322, 10322
485, 1391.852, 21322, 10322
486, 1698.06, 21322, 10322
487, 2369.216, 21322, 10322
488, 1820.936, 21322, 10322
489, 2497.952, 21322, 10322
490, 2199.444, 21322, 10322
491, 2429.1, 21322, 10322
492, 3355.084, 21322, 10322
493, 2974.736, 21322, 10322
494, 5085.444, 21322, 10322
495, 2907.956, 21322, 10322
496, 1862.544, 21322, 10322
497, 2463.008, 21322, 10322
498, 2637.032, 21322, 10322
499, 3696.236, 21322, 10322
