id, avg_value, best_value, best_weight
271, 7852.128, 22103, 10103
272, 8415.296, 22103, 10103
273, 8824.45, 22103, 10103
274, 6495.506, 22288, 10288
275, 6610.066, 22288, 10288
276, 7641.764, 22288, 10288
277, 6478.856, 22288, 10288
278, 4134.972, 22288, 10288
279, 5270.162, 22288, 10288
280, 6137.118, 22288, 10288
281, 7087.7, 22288, 10288
282, 7470.546, 22288, 10288
283, 6044.84, 22288, 10288
284, 6549.476, 22288, 10288
285, 6120.274, 22288, 10288
286, 5063.308, 22288, 10288
287, 5642.126, 22288, 10288
288, 5905.926, 22288, 10288
289, 7210.368, 22288, 10288
290, 9070.822, 22288, 10288
291, 7629.704, 22288, 10288
292, 7962.25, 22288, 10288
293, 8530.402, 22288, 10288
294, 10430.586, 22288, 10288
295, 11041.88, 22288, 10288
296, 8647.602, 22288, 10288
297, 10194.966, 22288, 10288
298, 7259.428, 22288, 10288
299, 7298.756, 22288, 10288
300, 8226.768, 22288, 10288
301, 7533.162, 22288, 10288
302, 9036.724, 22288, 10288
303, 10036.626, 22288, 10288
304, 9814.342, 22288, 10288
305, 4382.432, 22288, 10288
306, 5979.86, 22288, 10288
307, 6209.478, 22288, 10288
308, 5045.266, 22294, 10294
309, 1639.25, 22294, 10294
310, 1734.804, 22294, 10294
311, 2498.05, 22294, 10294
312, 3085.324, 22294, 10294
313, 3195.288, 22294, 10294
314, 3792.988, 22294, 10294
315, 4288.416, 22294, 10294
316, 4665.308, 22294, 10294
317, 5545.342, 22294, 10294
318, 6290.822, 22294, 10294
319, 6359.906, 22294, 10294
320, 7558.838, 22294, 10294
321, 6632.302, 22294, 10294
322, 6378.272, 22294, 10294
323, 5893.572, 22294, 10294
324, 5296.792, 22294, 10294
325, 4229.47, 22294, 10294
326, 3815.59, 22294, 10294
327, 4391.652, 22294, 10294
328, 5483.202, 22294, 10294
329, 5996.542, 22294, 10294
330, 4712.132, 22294, 10294
331, 6239.96, 22294, 10294
332, 6119.088, 22294, 10294
333, 6292.712, 22294, 10294
334, 6260.858, 22294, 10294
335, 6756.054, 22294, 10294
336, 5370.39, 22294, 10294
337, 4563.988, 22294, 10294
338, 5118.164, 22294, 10294
339, 6456.884, 22294, 10294
340, 7515.172, 22294, 10294
341, 8730.872, 22294, 10294
342, 8446.592, 22294, 10294
343, 5078.844, 22294, 10294
344, 5524.724, 22294, 10294
345, 7652.554, 22294, 10294
346, 6902.224, 22294, 10294
347, 7170.292, 22294, 10294
348, 9176.752, 22294, 10294
349, 8168.118, 22294, 10294
350, 9142.732, 22294, 10294
351, 9752.172, 22294, 10294
352, 11540.762, 22294, 10294
353, 9144.6, 22294, 10294
354, 7598.324, 22294, 10294
355, 8421.14, 22294, 10294
356, 5988.098, 22294, 10294
357, 6810.914, 22294, 10294
358, 5756.846, 22294, 10294
359, 3219.518, 22294, 10294
360, 2907.402, 22294, 10294
361, 3695.746, 22294, 10294
362, 4478.098, 22294, 10294
363, 5558.326, 22294, 10294
364, 6207.784, 22294, 10294
365, 4676.47, 22294, 10294
366, 5904.214, 22294, 10294
367, 5321.122, 22294, 10294
368, 7727.264, 22294, 10294
369, 8563.864, 22294, 10294
370, 6719.622, 22294, 10294
371, 7566.794, 22294, 10294
372, 7005.358, 22294, 10294
373, 6596.742, 22294, 10294
374, 7135.674, 22294, 10294
375, 6149.688, 22294, 10294
376, 5557.862, 22294, 10294
377, 6293.788, 22294, 10294
378, 4645.878, 22294, 10294
379, 7440.902, 22294, 10294
380, 7725.67, 22294, 10294
381, 7470.096, 22294, 10294
382, 9063.31, 22294, 10294
383, 9778.328, 22294, 10294
384, 8929.546, 22294, 10294
385, 8979.192, 22294, 10294
386, 6005.588, 22294, 10294
387, 7398.16, 22294, 10294
388, 5830.684, 22294, 10294
389, 5518.568, 22294, 10294
390, 6767.032, 22294, 10294
391, 7926.32, 22294, 10294
392, 7089.492, 22294, 10294
393, 7840.592, 22294, 10294
394, 9742.474, 22294, 10294
395, 9215.924, 22294, 10294
396, 10248.344, 22294, 10294
397, 9229.716, 22294, 10294
398, 7264.396, 22294, 10294
399, 5525.464, 22294, 10294
400, 6193.96, 22294, 10294
401, 6376.084, 22294, 10294
402, 7847.488, 22294, 10294
403, 8824.976, 22294, 10294
404, 10690.776, 22294, 10294
405, 11321.904, 22294, 10294
406, 12247.908, 22294, 10294
407, 10790.296, 22294, 10294
408, 10735.364, 22294, 10294
409, 6732.788, 22294, 10294
410, 7802.9, 22294, 10294
411, 8420.236, 22294, 10294
412, 8869.564, 22294, 10294
413, 6554.436, 22294, 10294
414, 8650.072, 22294, 10294
415, 8758.318, 22294, 10294
416, 7792.784, 22294, 10294
417, 7881.96, 22294, 10294
418, 3740.334, 22294, 10294
419, 5649.112, 22294, 10294
420, 6643.612, 22294, 10294
421, 7306.56, 22294, 10294
422, 6767.26, 22294, 10294
423, 7396.55, 22294, 10294
424, 6633.496, 22294, 10294
425, 7307.374, 22294, 10294
426, 6727.73, 22294, 10294
427, 7391.492, 22294, 10294
428, 8146.706, 22294, 10294
429, 9630.194, 22294, 10294
430, 9670.538, 22294, 10294
431, 11913.202, 22294, 10294
432, 11977.086, 22294, 10294
433, 9833.78, 22294, 10294
434, 10884.294, 22294, 10294
435, 11912.764, 22294, 10294
436, 12529.952, 22294, 10294
437, 13044.362, 22294, 10294
438, 14185.566, 22294, 10294
439, 6060.068, 22294, 10294
440, 4261.766, 22294, 10294
441, 3362.808, 22294, 10294
442, 5121.27, 22294, 10294
443, 3951.96, 22294, 10294
444, 4217.884, 22294, 10294
445, 5231.212, 22294, 10294
446, 4588.516, 22294, 10294
447, 5770.004, 22294, 10294
448, 6899.574, 22294, 10294
449, 6734.616, 22294, 10294
450, 7593.988, 22294, 10294
451, 8513.62, 22294, 10294
452, 9031.37, 22294, 10294
453, 6017.024, 22294, 10294
454, 7024.988, 22294, 10294
455, 8145.464, 22294, 10294
456, 8201.55, 22294, 10294
457, 9948.534, 22294, 10294
458, 8488.026, 22319, 10319
459, 9459.97, 22319, 10319
460, 6257.4, 22319, 10319
461, 4204.324, 22319, 10319
462, 4232.8, 22319, 10319
463, 5376.776, 22319, 10319
464, 6076.664, 22319, 10319
465, 7196.414, 22319, 10319
466, 6752.718, 22319, 10319
467, 6731.088, 22319, 10319
468, 4847.828, 22319, 10319
469, 3112.574, 22319, 10319
470, 2499.95, 22319, 10319
471, 3140.676, 22319, 10319
472, 2381.17, 22319, 10319
473, 3072.77, 22319, 10319
474, 3452.722, 22319, 10319
475, 3371.362, 22319, 10319
476, 2482.642, 22319, 10319
477, 2547.464, 22319, 10319
478, 2943.134, 22319, 10319
479, 3647.048, 22319, 10319
480, 4172.194, 22319, 10319
481, 5312.536, 22319, 10319
482, 3331.374, 22319, 10319
483, 3957.184, 22319, 10319
484, 2963.324, 22319, 10319
485, 3821.136, 22319, 10319
486, 4927.116, 22319, 10319
487, 5501.26, 22319, 10319
488, 5540.858, 22319, 10319
489, 4222.898, 22319, 10319
490, 2799.93, 22319, 10319
491, 2624.826, 22319, 10319
492, 3336.8, 22319, 10319
493, 2665.976, 22319, 10319
494, 2314.554, 22319, 10319
495, 1908.11, 22319, 10319
496, 2518.27, 22319, 10319
497, 3370.82, 22319, 10319
498, 3489.034, 22319, 10319
499, 2502.288, 22319, 10319
